"Time (UTCG)","Azimuth (deg)","Elevation (deg)","Range (km)"
2 Jan 2020 11:56:24.000,338.183,-79.143,23874.352874
2 Jan 2020 11:56:54.000,340.225,-78.969,23953.794556
2 Jan 2020 11:57:24.000,342.193,-78.791,24037.671755
2 Jan 2020 11:57:54.000,344.089,-78.612,24125.898852
2 Jan 2020 11:58:24.000,345.914,-78.432,24218.386677
2 Jan 2020 11:58:54.000,347.673,-78.251,24315.042049
2 Jan 2020 11:59:24.000,349.366,-78.072,24415.768197
2 Jan 2020 11:59:54.000,350.998,-77.893,24520.465009
2 Jan 2020 12:00:24.000,352.572,-77.716,24629.029286
2 Jan 2020 12:00:54.000,354.088,-77.542,24741.354989
2 Jan 2020 12:01:24.000,355.552,-77.372,24857.333487
2 Jan 2020 12:01:54.000,356.964,-77.204,24976.854064
2 Jan 2020 12:02:24.000,358.328,-77.041,25099.803108
2 Jan 2020 12:02:54.000,359.647,-76.883,25226.065911
2 Jan 2020 12:03:24.000,0.922,-76.729,25355.525859
2 Jan 2020 12:03:54.000,2.156,-76.581,25488.064912
2 Jan 2020 12:04:24.000,3.351,-76.439,25623.563813
2 Jan 2020 12:04:54.000,4.509,-76.303,25761.902298
2 Jan 2020 12:05:24.000,5.632,-76.173,25902.959291
2 Jan 2020 12:05:54.000,6.722,-76.050,26046.613090
2 Jan 2020 12:06:09.086,7.259,-75.990,26119.793181
2 Jan 2020 13:33:57.331,220.203,-75.990,26120.162332
2 Jan 2020 13:34:27.000,220.358,-76.140,25941.520543
2 Jan 2020 13:34:57.000,220.512,-76.303,25762.814165
2 Jan 2020 13:35:27.000,220.665,-76.478,25586.209243
2 Jan 2020 13:35:57.000,220.816,-76.666,25411.869283
2 Jan 2020 13:36:27.000,220.966,-76.867,25239.959447
2 Jan 2020 13:36:57.000,221.116,-77.080,25070.646371
2 Jan 2020 13:37:27.000,221.265,-77.306,24904.097965
2 Jan 2020 13:37:57.000,221.413,-77.545,24740.483194
2 Jan 2020 13:38:27.000,221.562,-77.796,24579.971836
2 Jan 2020 13:38:57.000,221.712,-78.061,24422.734223
2 Jan 2020 13:39:27.000,221.862,-78.338,24268.940661
2 Jan 2020 13:39:57.000,222.014,-78.628,24118.762319
2 Jan 2020 13:40:27.000,222.169,-78.930,23972.369099
2 Jan 2020 13:40:57.000,222.326,-79.245,23829.930497
2 Jan 2020 13:41:27.000,222.486,-79.573,23691.614933
2 Jan 2020 13:41:57.000,222.651,-79.912,23557.589353
2 Jan 2020 13:42:27.000,222.822,-80.264,23428.018827
2 Jan 2020 13:42:57.000,222.999,-80.628,23303.065875
2 Jan 2020 13:43:27.000,223.185,-81.003,23182.890990
2 Jan 2020 13:43:57.000,223.381,-81.389,23067.650713
2 Jan 2020 13:44:27.000,223.589,-81.787,22957.498142
2 Jan 2020 13:44:57.000,223.812,-82.195,22852.582199
2 Jan 2020 13:45:27.000,224.054,-82.613,22753.047141
2 Jan 2020 13:45:57.000,224.320,-83.041,22659.031871
2 Jan 2020 13:46:27.000,224.614,-83.479,22570.670194
2 Jan 2020 13:46:57.000,224.944,-83.925,22488.089180
2 Jan 2020 13:47:27.000,225.322,-84.379,22411.409443
2 Jan 2020 13:47:57.000,225.760,-84.841,22340.744468
2 Jan 2020 13:48:27.000,226.280,-85.310,22276.200034
2 Jan 2020 13:48:57.000,226.909,-85.785,22217.874237
2 Jan 2020 13:49:27.000,227.695,-86.266,22165.856346
2 Jan 2020 13:49:57.000,228.708,-86.751,22120.226900
2 Jan 2020 13:50:27.000,230.074,-87.240,22081.057228
2 Jan 2020 13:50:57.000,232.025,-87.731,22048.409052
2 Jan 2020 13:51:27.000,235.047,-88.221,22022.334459
2 Jan 2020 13:51:57.000,240.344,-88.704,22002.875256
2 Jan 2020 13:52:27.000,251.707,-89.166,21990.063052
2 Jan 2020 13:52:57.000,284.507,-89.529,21983.919028
2 Jan 2020 13:53:27.000,346.405,-89.488,21984.453850
2 Jan 2020 13:53:57.000,13.811,-89.097,21991.667589
2 Jan 2020 13:54:27.000,23.705,-88.629,22005.549739
2 Jan 2020 13:54:57.000,28.490,-88.144,22026.079268
2 Jan 2020 13:55:27.000,31.273,-87.654,22053.224718
2 Jan 2020 13:55:57.000,33.084,-87.163,22086.944433
2 Jan 2020 13:56:27.000,34.352,-86.674,22127.186460
2 Jan 2020 13:56:57.000,35.288,-86.189,22173.889218
2 Jan 2020 13:57:27.000,36.004,-85.709,22226.981514
2 Jan 2020 13:57:57.000,36.568,-85.235,22286.382932
2 Jan 2020 13:58:27.000,37.021,-84.766,22352.004329
2 Jan 2020 13:58:57.000,37.392,-84.305,22423.747706
2 Jan 2020 13:59:27.000,37.700,-83.851,22501.507394
2 Jan 2020 13:59:57.000,37.957,-83.406,22585.169998
2 Jan 2020 14:00:27.000,38.174,-82.970,22674.614982
2 Jan 2020 14:00:57.000,38.358,-82.543,22769.715150
2 Jan 2020 14:01:27.000,38.514,-82.126,22870.337346
2 Jan 2020 14:01:57.000,38.646,-81.719,22976.342105
2 Jan 2020 14:02:27.000,38.759,-81.323,23087.585399
2 Jan 2020 14:02:57.000,38.854,-80.937,23203.918317
2 Jan 2020 14:03:27.000,38.933,-80.564,23325.187753
2 Jan 2020 14:03:57.000,38.999,-80.201,23451.236893
2 Jan 2020 14:04:27.000,39.053,-79.851,23581.905691
2 Jan 2020 14:04:57.000,39.096,-79.513,23717.031596
2 Jan 2020 14:05:27.000,39.129,-79.187,23856.448924
2 Jan 2020 14:05:57.000,39.152,-78.874,23999.990889
2 Jan 2020 14:06:27.000,39.167,-78.573,24147.488949
2 Jan 2020 14:06:57.000,39.174,-78.285,24298.773464
2 Jan 2020 14:07:27.000,39.174,-78.009,24453.674064
2 Jan 2020 14:07:57.000,39.166,-77.747,24612.019991
2 Jan 2020 14:08:27.000,39.152,-77.497,24773.640434
2 Jan 2020 14:08:57.000,39.132,-77.260,24938.364829
2 Jan 2020 14:09:27.000,39.106,-77.036,25106.023141
2 Jan 2020 14:09:57.000,39.073,-76.825,25276.446456
2 Jan 2020 14:10:27.000,39.035,-76.627,25449.465910
2 Jan 2020 14:10:57.000,38.992,-76.441,25624.914868
2 Jan 2020 14:11:27.000,38.943,-76.268,25802.627820
2 Jan 2020 14:11:57.000,38.889,-76.107,25982.440892
2 Jan 2020 14:12:19.743,38.844,-75.993,26120.059804
2 Jan 2020 15:39:35.471,190.756,-75.987,26114.332678
2 Jan 2020 15:40:05.000,189.764,-76.109,25966.942217
2 Jan 2020 15:40:35.000,188.723,-76.241,25819.694582
2 Jan 2020 15:41:05.000,187.649,-76.379,25675.089404
2 Jan 2020 15:41:35.000,186.539,-76.525,25533.253967
2 Jan 2020 15:42:05.000,185.392,-76.676,25394.315011
2 Jan 2020 15:42:35.000,184.204,-76.835,25258.398531
2 Jan 2020 15:43:05.000,182.973,-76.999,25125.629570
2 Jan 2020 15:43:35.000,181.697,-77.169,24996.132000
2 Jan 2020 15:44:05.000,180.373,-77.344,24870.028290
2 Jan 2020 15:44:35.000,178.999,-77.523,24747.439022
2 Jan 2020 15:45:05.000,177.570,-77.707,24628.483661
2 Jan 2020 15:45:35.000,176.085,-77.895,24513.278766
2 Jan 2020 15:46:05.000,174.540,-78.085,24401.938763
2 Jan 2020 15:46:35.000,172.932,-78.278,24294.575424
2 Jan 2020 15:47:05.000,171.257,-78.472,24191.297594
2 Jan 2020 15:47:35.000,169.511,-78.668,24092.210927
2 Jan 2020 15:48:05.000,167.693,-78.863,23997.417415
2 Jan 2020 15:48:35.000,165.797,-79.058,23907.015890
2 Jan 2020 15:49:05.000,163.820,-79.251,23821.100584
2 Jan 2020 15:49:35.000,161.761,-79.442,23739.761645
2 Jan 2020 15:50:05.000,159.615,-79.628,23663.084676
2 Jan 2020 15:50:35.000,157.382,-79.810,23591.150477
2 Jan 2020 15:51:05.000,155.058,-79.986,23524.034793
2 Jan 2020 15:51:35.000,152.643,-80.154,23461.807932
2 Jan 2020 15:52:05.000,150.136,-80.314,23404.535131
2 Jan 2020 15:52:35.000,147.539,-80.465,23352.275435
2 Jan 2020 15:53:05.000,144.854,-80.605,23305.082111
2 Jan 2020 15:53:35.000,142.085,-80.733,23263.002314
2 Jan 2020 15:54:05.000,139.235,-80.848,23226.076923
2 Jan 2020 15:54:35.000,136.311,-80.949,23194.340326
2 Jan 2020 15:55:05.000,133.322,-81.034,23167.820601
2 Jan 2020 15:55:35.000,130.276,-81.104,23146.538945
2 Jan 2020 15:56:05.000,127.186,-81.157,23130.509929
2 Jan 2020 15:56:35.000,124.062,-81.194,23119.741356
2 Jan 2020 15:57:05.000,120.917,-81.212,23114.234240
2 Jan 2020 15:57:35.000,117.765,-81.213,23113.982792
2 Jan 2020 15:58:05.000,114.620,-81.197,23118.974497
2 Jan 2020 15:58:35.000,111.494,-81.163,23129.190067
2 Jan 2020 15:59:05.000,108.400,-81.112,23144.603592
2 Jan 2020 15:59:35.000,105.351,-81.044,23165.182609
2 Jan 2020 16:00:05.000,102.355,-80.961,23190.888230
2 Jan 2020 16:00:35.000,99.424,-80.863,23221.675334
2 Jan 2020 16:01:05.000,96.564,-80.752,23257.492528
2 Jan 2020 16:01:35.000,93.781,-80.627,23298.282620
2 Jan 2020 16:02:05.000,91.080,-80.492,23343.982636
2 Jan 2020 16:02:35.000,88.464,-80.345,23394.524083
2 Jan 2020 16:03:05.000,85.935,-80.190,23449.833180
2 Jan 2020 16:03:35.000,83.493,-80.026,23509.831101
2 Jan 2020 16:04:05.000,81.138,-79.856,23574.434365
2 Jan 2020 16:04:35.000,78.868,-79.680,23643.554594
2 Jan 2020 16:05:05.000,76.683,-79.499,23717.099525
2 Jan 2020 16:05:35.000,74.579,-79.315,23794.972809
2 Jan 2020 16:06:05.000,72.553,-79.128,23877.074410
2 Jan 2020 16:06:35.000,70.603,-78.940,23963.300884
2 Jan 2020 16:07:05.000,68.726,-78.751,24053.545672
2 Jan 2020 16:07:35.000,66.916,-78.561,24147.699377
2 Jan 2020 16:08:05.000,65.173,-78.373,24245.650237
2 Jan 2020 16:08:35.000,63.491,-78.186,24347.283644
2 Jan 2020 16:09:05.000,61.867,-78.002,24452.483540
2 Jan 2020 16:09:35.000,60.299,-77.820,24561.131938
2 Jan 2020 16:10:05.000,58.782,-77.642,24673.109366
2 Jan 2020 16:10:35.000,57.315,-77.467,24788.295114
2 Jan 2020 16:11:05.000,55.893,-77.297,24906.567471
2 Jan 2020 16:11:35.000,54.514,-77.131,25027.803961
2 Jan 2020 16:12:05.000,53.176,-76.971,25151.881561
2 Jan 2020 16:12:35.000,51.875,-76.815,25278.676908
2 Jan 2020 16:13:05.000,50.610,-76.666,25408.066503
2 Jan 2020 16:13:35.000,49.377,-76.523,25539.927148
2 Jan 2020 16:14:05.000,48.176,-76.385,25674.135120
2 Jan 2020 16:14:35.000,47.004,-76.254,25810.567840
2 Jan 2020 16:15:05.000,45.858,-76.130,25949.103026
2 Jan 2020 16:15:35.000,44.738,-76.012,26089.619093
2 Jan 2020 16:15:40.179,44.547,-75.993,26114.070265
2 Jan 2020 17:51:56.324,143.594,-75.987,26106.852234
2 Jan 2020 17:52:26.000,142.291,-76.086,25986.862285
2 Jan 2020 17:52:56.000,140.947,-76.190,25867.695686
2 Jan 2020 17:53:26.000,139.576,-76.298,25750.772285
2 Jan 2020 17:53:56.000,138.174,-76.411,25636.190564
2 Jan 2020 17:54:26.000,136.742,-76.527,25524.048749
2 Jan 2020 17:54:56.000,135.278,-76.646,25414.444677
2 Jan 2020 17:55:26.000,133.780,-76.768,25307.475653
2 Jan 2020 17:55:56.000,132.246,-76.893,25203.238300
2 Jan 2020 17:56:26.000,130.676,-77.021,25101.828409
2 Jan 2020 17:56:56.000,129.067,-77.150,25003.340776
2 Jan 2020 17:57:26.000,127.418,-77.281,24907.869042
2 Jan 2020 17:57:56.000,125.729,-77.413,24815.505322
2 Jan 2020 17:58:26.000,123.996,-77.546,24726.340818
2 Jan 2020 17:58:56.000,122.220,-77.678,24640.464457
2 Jan 2020 17:59:26.000,120.398,-77.811,24557.963505
2 Jan 2020 17:59:56.000,118.530,-77.942,24478.923180
2 Jan 2020 18:00:26.000,116.615,-78.072,24403.426470
2 Jan 2020 18:00:56.000,114.651,-78.200,24331.553943
2 Jan 2020 18:01:26.000,112.639,-78.325,24263.383561
2 Jan 2020 18:01:56.000,110.578,-78.446,24198.990493
2 Jan 2020 18:02:26.000,108.468,-78.564,24138.446805
2 Jan 2020 18:02:56.000,106.310,-78.677,24081.821784
2 Jan 2020 18:03:26.000,104.103,-78.785,24029.180988
2 Jan 2020 18:03:56.000,101.850,-78.887,23980.586592
2 Jan 2020 18:04:26.000,99.551,-78.983,23936.097089
2 Jan 2020 18:04:56.000,97.210,-79.071,23895.767124
2 Jan 2020 18:05:26.000,94.828,-79.151,23859.647345
2 Jan 2020 18:05:56.000,92.408,-79.223,23827.784252
2 Jan 2020 18:06:26.000,89.954,-79.287,23800.220013
2 Jan 2020 18:06:56.000,87.470,-79.341,23776.992541
2 Jan 2020 18:07:26.000,84.960,-79.385,23758.135063
2 Jan 2020 18:07:56.000,82.430,-79.420,23743.676237
2 Jan 2020 18:08:26.000,79.884,-79.444,23733.640004
2 Jan 2020 18:08:56.000,77.328,-79.457,23728.045516
2 Jan 2020 18:09:26.000,74.767,-79.460,23726.907068
2 Jan 2020 18:09:56.000,72.208,-79.452,23730.234076
2 Jan 2020 18:10:26.000,69.655,-79.433,23738.030970
2 Jan 2020 18:10:56.000,67.115,-79.404,23750.297270
2 Jan 2020 18:11:26.000,64.593,-79.365,23767.027533
2 Jan 2020 18:11:56.000,62.094,-79.316,23788.211371
2 Jan 2020 18:12:26.000,59.623,-79.256,23813.833486
2 Jan 2020 18:12:56.000,57.184,-79.188,23843.873707
2 Jan 2020 18:13:26.000,54.782,-79.111,23878.307133
2 Jan 2020 18:13:56.000,52.419,-79.025,23917.103879
2 Jan 2020 18:14:26.000,50.099,-78.932,23960.229632
2 Jan 2020 18:14:56.000,47.825,-78.832,24007.645443
2 Jan 2020 18:15:26.000,45.598,-78.725,24059.307912
2 Jan 2020 18:15:56.000,43.419,-78.612,24115.169303
2 Jan 2020 18:16:26.000,41.291,-78.494,24175.177682
2 Jan 2020 18:16:56.000,39.214,-78.372,24239.277052
2 Jan 2020 18:17:26.000,37.188,-78.246,24307.407660
2 Jan 2020 18:17:56.000,35.213,-78.116,24379.505533
2 Jan 2020 18:18:26.000,33.288,-77.984,24455.503561
2 Jan 2020 18:18:56.000,31.414,-77.850,24535.331056
2 Jan 2020 18:19:26.000,29.589,-77.715,24618.914080
2 Jan 2020 18:19:56.000,27.813,-77.579,24706.175617
2 Jan 2020 18:20:26.000,26.084,-77.443,24797.035755
2 Jan 2020 18:20:56.000,24.401,-77.307,24891.411862
2 Jan 2020 18:21:26.000,22.763,-77.172,24989.218771
2 Jan 2020 18:21:56.000,21.168,-77.039,25090.369173
2 Jan 2020 18:22:26.000,19.615,-76.907,25194.772948
2 Jan 2020 18:22:56.000,18.103,-76.778,25302.338609
2 Jan 2020 18:23:26.000,16.630,-76.651,25412.972639
2 Jan 2020 18:23:56.000,15.193,-76.528,25526.579872
2 Jan 2020 18:24:26.000,13.793,-76.407,25643.063666
2 Jan 2020 18:24:56.000,12.427,-76.291,25762.326063
2 Jan 2020 18:25:26.000,11.095,-76.179,25884.267949
2 Jan 2020 18:25:56.000,9.793,-76.071,26008.789218
2 Jan 2020 18:26:19.163,8.809,-75.991,26106.632656
2 Jan 2020 19:57:09.266,135.669,-75.988,26104.047659
2 Jan 2020 19:57:39.000,135.131,-76.131,25932.969630
2 Jan 2020 19:58:09.000,134.578,-76.286,25762.215325
2 Jan 2020 19:58:39.000,134.011,-76.453,25593.477291
2 Jan 2020 19:59:09.000,133.431,-76.630,25426.911358
2 Jan 2020 19:59:39.000,132.835,-76.819,25262.674967
2 Jan 2020 20:00:09.000,132.222,-77.020,25100.926999
2 Jan 2020 20:00:39.000,131.589,-77.231,24941.827589
2 Jan 2020 20:01:09.000,130.935,-77.454,24785.537918
2 Jan 2020 20:01:39.000,130.257,-77.688,24632.219985
2 Jan 2020 20:02:09.000,129.552,-77.933,24482.036370
2 Jan 2020 20:02:39.000,128.817,-78.189,24335.149690
2 Jan 2020 20:03:09.000,128.049,-78.456,24191.723407
2 Jan 2020 20:03:39.000,127.243,-78.733,24051.919884
2 Jan 2020 20:04:09.000,126.395,-79.021,23915.901156
2 Jan 2020 20:04:39.000,125.500,-79.319,23783.828316
2 Jan 2020 20:05:09.000,124.552,-79.626,23655.861146
2 Jan 2020 20:05:39.000,123.544,-79.943,23532.157741
2 Jan 2020 20:06:09.000,122.469,-80.268,23412.873895
2 Jan 2020 20:06:39.000,121.316,-80.601,23298.163555
2 Jan 2020 20:07:09.000,120.075,-80.942,23188.177079
2 Jan 2020 20:07:39.000,118.734,-81.290,23083.061681
2 Jan 2020 20:08:09.000,117.277,-81.644,22982.960761
2 Jan 2020 20:08:39.000,115.688,-82.002,22888.013445
2 Jan 2020 20:09:09.000,113.945,-82.364,22798.353960
2 Jan 2020 20:09:39.000,112.024,-82.728,22714.111838
2 Jan 2020 20:10:09.000,109.896,-83.092,22635.410440
2 Jan 2020 20:10:39.000,107.525,-83.455,22562.367188
2 Jan 2020 20:11:09.000,104.872,-83.814,22495.092942
2 Jan 2020 20:11:39.000,101.889,-84.166,22433.691563
2 Jan 2020 20:12:09.000,98.520,-84.507,22378.259393
2 Jan 2020 20:12:39.000,94.707,-84.835,22328.885295
2 Jan 2020 20:13:09.000,90.386,-85.143,22285.649595
2 Jan 2020 20:13:39.000,85.495,-85.426,22248.624211
2 Jan 2020 20:14:09.000,79.990,-85.677,22217.872211
2 Jan 2020 20:14:39.000,73.855,-85.889,22193.447499
2 Jan 2020 20:15:09.000,67.124,-86.053,22175.394725
2 Jan 2020 20:15:39.000,59.903,-86.163,22163.748836
2 Jan 2020 20:16:09.000,52.371,-86.214,22158.535095
2 Jan 2020 20:16:39.000,44.760,-86.202,22159.768909
2 Jan 2020 20:17:09.000,37.322,-86.128,22167.455799
2 Jan 2020 20:17:39.000,30.273,-85.995,22181.591259
2 Jan 2020 20:18:09.000,23.766,-85.811,22202.160924
2 Jan 2020 20:18:39.000,17.879,-85.583,22229.140557
2 Jan 2020 20:19:09.000,12.626,-85.317,22262.496173
2 Jan 2020 20:19:39.000,7.979,-85.022,22302.184297
2 Jan 2020 20:20:09.000,3.885,-84.703,22348.151799
2 Jan 2020 20:20:39.000,0.282,-84.367,22400.336655
2 Jan 2020 20:21:09.000,357.106,-84.018,22458.667886
2 Jan 2020 20:21:39.000,354.299,-83.660,22523.065951
2 Jan 2020 20:22:09.000,351.809,-83.296,22593.443088
2 Jan 2020 20:22:39.000,349.592,-82.929,22669.703867
2 Jan 2020 20:23:09.000,347.608,-82.561,22751.744858
2 Jan 2020 20:23:39.000,345.826,-82.193,22839.456109
2 Jan 2020 20:24:09.000,344.218,-81.829,22932.720875
2 Jan 2020 20:24:39.000,342.761,-81.468,23031.416232
2 Jan 2020 20:25:09.000,341.435,-81.113,23135.413527
2 Jan 2020 20:25:39.000,340.224,-80.764,23244.579050
2 Jan 2020 20:26:09.000,339.114,-80.421,23358.773613
2 Jan 2020 20:26:39.000,338.092,-80.087,23477.854310
2 Jan 2020 20:27:09.000,337.150,-79.761,23601.674105
2 Jan 2020 20:27:39.000,336.279,-79.444,23730.082484
2 Jan 2020 20:28:09.000,335.470,-79.137,23862.925892
2 Jan 2020 20:28:39.000,334.717,-78.840,24000.048151
2 Jan 2020 20:29:09.000,334.015,-78.553,24141.290866
2 Jan 2020 20:29:39.000,333.359,-78.276,24286.494124
2 Jan 2020 20:30:09.000,332.745,-78.011,24435.495649
2 Jan 2020 20:30:39.000,332.169,-77.757,24588.132978
2 Jan 2020 20:31:09.000,331.627,-77.514,24744.242589
2 Jan 2020 20:31:39.000,331.117,-77.283,24903.660530
2 Jan 2020 20:32:09.000,330.636,-77.063,25066.222708
2 Jan 2020 20:32:39.000,330.182,-76.855,25231.765178
2 Jan 2020 20:33:09.000,329.752,-76.659,25400.124397
2 Jan 2020 20:33:39.000,329.346,-76.474,25571.137472
2 Jan 2020 20:34:09.000,328.961,-76.302,25744.642379
2 Jan 2020 20:34:39.000,328.596,-76.141,25920.478170
2 Jan 2020 20:35:09.000,328.249,-75.991,26098.485155
2 Jan 2020 20:35:09.910,328.239,-75.987,26103.917559
2 Jan 2020 22:01:04.712,156.819,-75.991,26108.007419
2 Jan 2020 22:01:34.000,157.489,-76.128,25944.307016
2 Jan 2020 22:02:04.000,158.203,-76.277,25778.957451
2 Jan 2020 22:02:34.000,158.946,-76.437,25616.114685
2 Jan 2020 22:03:04.000,159.721,-76.606,25455.927706
2 Jan 2020 22:03:34.000,160.530,-76.784,25298.545815
2 Jan 2020 22:04:04.000,161.374,-76.972,25144.118412
2 Jan 2020 22:04:34.000,162.258,-77.170,24992.794768
2 Jan 2020 22:05:04.000,163.184,-77.376,24844.723785
2 Jan 2020 22:05:34.000,164.155,-77.591,24700.053732
2 Jan 2020 22:06:04.000,165.175,-77.814,24558.931694
2 Jan 2020 22:06:34.000,166.248,-78.046,24421.504410
2 Jan 2020 22:07:04.000,167.378,-78.284,24287.916271
2 Jan 2020 22:07:34.000,168.571,-78.530,24158.310142
2 Jan 2020 22:08:04.000,169.831,-78.783,24032.826753
2 Jan 2020 22:08:34.000,171.164,-79.041,23911.604350
2 Jan 2020 22:09:04.000,172.577,-79.304,23794.778353
2 Jan 2020 22:09:34.000,174.077,-79.572,23682.480766
2 Jan 2020 22:10:04.000,175.672,-79.843,23574.840732
2 Jan 2020 22:10:34.000,177.369,-80.116,23471.982768
2 Jan 2020 22:11:04.000,179.177,-80.391,23374.027331
2 Jan 2020 22:11:34.000,181.107,-80.666,23281.090206
2 Jan 2020 22:12:04.000,183.169,-80.939,23193.282131
2 Jan 2020 22:12:34.000,185.373,-81.210,23110.708262
2 Jan 2020 22:13:04.000,187.730,-81.477,23033.468502
2 Jan 2020 22:13:34.000,190.252,-81.737,22961.656095
2 Jan 2020 22:14:04.000,192.948,-81.989,22895.358000
2 Jan 2020 22:14:34.000,195.829,-82.230,22834.654387
2 Jan 2020 22:15:04.000,198.902,-82.459,22779.618335
2 Jan 2020 22:15:34.000,202.173,-82.672,22730.315428
2 Jan 2020 22:16:04.000,205.643,-82.868,22686.803970
2 Jan 2020 22:16:34.000,209.307,-83.044,22649.134026
2 Jan 2020 22:17:04.000,213.158,-83.197,22617.347712
2 Jan 2020 22:17:34.000,217.179,-83.325,22591.478895
2 Jan 2020 22:18:04.000,221.345,-83.426,22571.553053
2 Jan 2020 22:18:34.000,225.626,-83.498,22557.587125
2 Jan 2020 22:19:04.000,229.986,-83.540,22549.589614
2 Jan 2020 22:19:34.000,234.381,-83.550,22547.560274
2 Jan 2020 22:20:04.000,238.769,-83.529,22551.490306
2 Jan 2020 22:20:34.000,243.106,-83.478,22561.362350
2 Jan 2020 22:21:04.000,247.352,-83.397,22577.150553
2 Jan 2020 22:21:34.000,251.473,-83.288,22598.820721
2 Jan 2020 22:22:04.000,255.442,-83.152,22626.330318
2 Jan 2020 22:22:34.000,259.237,-82.993,22659.628842
2 Jan 2020 22:23:04.000,262.846,-82.812,22698.657916
2 Jan 2020 22:23:34.000,266.262,-82.613,22743.351552
2 Jan 2020 22:24:04.000,269.484,-82.397,22793.636418
2 Jan 2020 22:24:34.000,272.515,-82.168,22849.432236
2 Jan 2020 22:25:04.000,275.361,-81.927,22910.651665
2 Jan 2020 22:25:34.000,278.033,-81.677,22977.201263
2 Jan 2020 22:26:04.000,280.538,-81.419,23048.981422
2 Jan 2020 22:26:34.000,282.889,-81.156,23125.886834
2 Jan 2020 22:27:04.000,285.097,-80.890,23207.806855
2 Jan 2020 22:27:34.000,287.172,-80.622,23294.625892
2 Jan 2020 22:28:04.000,289.125,-80.353,23386.223968
2 Jan 2020 22:28:34.000,290.965,-80.084,23482.476363
2 Jan 2020 22:29:04.000,292.703,-79.818,23583.255107
2 Jan 2020 22:29:34.000,294.347,-79.554,23688.428631
2 Jan 2020 22:30:04.000,295.906,-79.293,23797.862329
2 Jan 2020 22:30:34.000,297.385,-79.038,23911.418921
2 Jan 2020 22:31:04.000,298.793,-78.787,24028.958819
2 Jan 2020 22:31:34.000,300.136,-78.542,24150.340477
2 Jan 2020 22:32:04.000,301.418,-78.304,24275.420967
2 Jan 2020 22:32:34.000,302.645,-78.072,24404.055359
2 Jan 2020 22:33:04.000,303.823,-77.848,24536.098442
2 Jan 2020 22:33:34.000,304.954,-77.631,24671.404089
2 Jan 2020 22:34:04.000,306.044,-77.423,24809.825772
2 Jan 2020 22:34:34.000,307.095,-77.222,24951.216827
2 Jan 2020 22:35:04.000,308.111,-77.030,25095.430705
2 Jan 2020 22:35:34.000,309.094,-76.847,25242.321204
2 Jan 2020 22:36:04.000,310.048,-76.673,25391.742695
2 Jan 2020 22:36:34.000,310.975,-76.507,25543.550317
2 Jan 2020 22:37:04.000,311.877,-76.351,25697.600169
2 Jan 2020 22:37:34.000,312.756,-76.203,25853.749481
2 Jan 2020 22:38:04.000,313.615,-76.065,26011.856774
2 Jan 2020 22:38:22.135,314.124,-75.986,26108.324555
3 Jan 2020 00:12:13.444,203.482,-75.993,26115.795432
3 Jan 2020 00:12:43.000,204.814,-76.088,25999.913545
3 Jan 2020 00:13:13.000,206.194,-76.189,25884.617059
3 Jan 2020 00:13:43.000,207.604,-76.293,25771.757040
3 Jan 2020 00:14:13.000,209.043,-76.400,25661.424695
3 Jan 2020 00:14:43.000,210.515,-76.510,25553.710413
3 Jan 2020 00:15:13.000,212.019,-76.623,25448.703632
3 Jan 2020 00:15:43.000,213.557,-76.738,25346.492700
3 Jan 2020 00:16:13.000,215.130,-76.855,25247.164732
3 Jan 2020 00:16:43.000,216.740,-76.974,25150.805464
3 Jan 2020 00:17:13.000,218.388,-77.094,25057.499107
3 Jan 2020 00:17:43.000,220.074,-77.215,24967.328002
3 Jan 2020 00:18:13.000,221.800,-77.336,24880.373228
3 Jan 2020 00:18:43.000,223.567,-77.457,24796.713297
3 Jan 2020 00:19:13.000,225.375,-77.577,24716.424768
3 Jan 2020 00:19:43.000,227.226,-77.696,24639.581896
3 Jan 2020 00:20:13.000,229.119,-77.814,24566.256473
3 Jan 2020 00:20:43.000,231.055,-77.929,24496.517673
3 Jan 2020 00:21:13.000,233.035,-78.042,24430.431896
3 Jan 2020 00:21:43.000,235.058,-78.152,24368.062612
3 Jan 2020 00:22:13.000,237.124,-78.257,24309.470091
3 Jan 2020 00:22:43.000,239.232,-78.359,24254.711773
3 Jan 2020 00:23:13.000,241.382,-78.455,24203.841332
3 Jan 2020 00:23:43.000,243.571,-78.546,24156.909084
3 Jan 2020 00:24:13.000,245.799,-78.631,24113.961717
3 Jan 2020 00:24:43.000,248.063,-78.709,24075.042175
3 Jan 2020 00:25:13.000,250.362,-78.780,24040.189540
3 Jan 2020 00:25:43.000,252.692,-78.844,24009.438927
3 Jan 2020 00:26:13.000,255.050,-78.900,23982.821341
3 Jan 2020 00:26:43.000,257.432,-78.948,23960.363815
3 Jan 2020 00:27:13.000,259.836,-78.988,23942.088977
3 Jan 2020 00:27:43.000,262.257,-79.018,23928.015240
3 Jan 2020 00:28:13.000,264.691,-79.039,23918.156685
3 Jan 2020 00:28:43.000,267.133,-79.052,23912.523018
3 Jan 2020 00:29:13.000,269.578,-79.055,23911.119545
3 Jan 2020 00:29:43.000,272.023,-79.048,23913.947159
3 Jan 2020 00:30:13.000,274.463,-79.033,23921.002357
3 Jan 2020 00:30:43.000,276.892,-79.008,23932.277179
3 Jan 2020 00:31:13.000,279.307,-78.974,23947.759321
