"Time (UTCG)","Azimuth (deg)","Elevation (deg)","Range (km)"
8 Jan 2020 02:04:30.000,301.163,-77.850,24534.809121
8 Jan 2020 02:05:00.000,302.514,-77.652,24658.151425
8 Jan 2020 02:05:30.000,303.817,-77.460,24784.663340
8 Jan 2020 02:06:00.000,305.077,-77.274,24914.210700
8 Jan 2020 02:06:30.000,306.296,-77.094,25046.658766
8 Jan 2020 02:07:00.000,307.477,-76.921,25181.872692
8 Jan 2020 02:07:30.000,308.623,-76.755,25319.717737
8 Jan 2020 02:08:00.000,309.737,-76.597,25460.059474
8 Jan 2020 02:08:30.000,310.821,-76.446,25602.763979
8 Jan 2020 02:09:00.000,311.877,-76.302,25747.698006
8 Jan 2020 02:09:30.000,312.907,-76.167,25894.729155
8 Jan 2020 02:10:00.000,313.914,-76.039,26043.726020
8 Jan 2020 02:10:13.077,314.346,-75.986,26109.255100
8 Jan 2020 03:45:32.314,210.865,-75.992,26116.607572
8 Jan 2020 03:46:02.000,212.200,-76.088,26000.093920
8 Jan 2020 03:46:32.000,213.576,-76.188,25884.573104
8 Jan 2020 03:47:02.000,214.981,-76.293,25771.383539
8 Jan 2020 03:47:32.000,216.415,-76.400,25660.618121
8 Jan 2020 03:48:02.000,217.879,-76.511,25552.369190
8 Jan 2020 03:48:32.000,219.376,-76.625,25446.728399
8 Jan 2020 03:49:02.000,220.907,-76.741,25343.786579
8 Jan 2020 03:49:32.000,222.472,-76.859,25243.633595
8 Jan 2020 03:50:02.000,224.073,-76.979,25146.358202
8 Jan 2020 03:50:32.000,225.711,-77.101,25052.047893
8 Jan 2020 03:51:02.000,227.388,-77.223,24960.788568
8 Jan 2020 03:51:32.000,229.105,-77.347,24872.665100
8 Jan 2020 03:52:02.000,230.862,-77.470,24787.760078
8 Jan 2020 03:52:32.000,232.660,-77.593,24706.154384
8 Jan 2020 03:53:02.000,234.501,-77.715,24627.926840
8 Jan 2020 03:53:32.000,236.386,-77.835,24553.154044
8 Jan 2020 03:54:02.000,238.314,-77.954,24481.910204
8 Jan 2020 03:54:32.000,240.286,-78.070,24414.266976
8 Jan 2020 03:55:02.000,242.303,-78.183,24350.293295
8 Jan 2020 03:55:32.000,244.363,-78.293,24290.055092
8 Jan 2020 03:56:02.000,246.468,-78.398,24233.615640
8 Jan 2020 03:56:32.000,248.615,-78.499,24181.034626
8 Jan 2020 03:57:02.000,250.804,-78.594,24132.368525
8 Jan 2020 03:57:32.000,253.034,-78.684,24087.670319
8 Jan 2020 03:58:02.000,255.302,-78.767,24046.989360
8 Jan 2020 03:58:32.000,257.606,-78.843,24010.371234
8 Jan 2020 03:59:02.000,259.944,-78.911,23977.857643
8 Jan 2020 03:59:32.000,262.313,-78.972,23949.486231
8 Jan 2020 04:00:02.000,264.709,-79.025,23925.290704
8 Jan 2020 04:00:32.000,267.129,-79.068,23905.300382
8 Jan 2020 04:01:02.000,269.569,-79.103,23889.540362
8 Jan 2020 04:01:32.000,272.023,-79.129,23878.031376
8 Jan 2020 04:02:02.000,274.488,-79.145,23870.789732
8 Jan 2020 04:02:32.000,276.959,-79.151,23867.827266
8 Jan 2020 04:03:02.000,279.431,-79.148,23869.151304
8 Jan 2020 04:03:32.000,281.899,-79.136,23874.764662
8 Jan 2020 04:04:02.000,284.358,-79.114,23884.665554
8 Jan 2020 04:04:32.000,286.804,-79.082,23898.847704
8 Jan 2020 04:05:02.000,289.232,-79.041,23917.300297
8 Jan 2020 04:05:32.000,291.638,-78.992,23940.008027
8 Jan 2020 04:06:02.000,294.018,-78.934,23966.951132
8 Jan 2020 04:06:32.000,296.368,-78.868,23998.105452
8 Jan 2020 04:07:02.000,298.686,-78.794,24033.442496
8 Jan 2020 04:07:32.000,300.967,-78.712,24072.929618
8 Jan 2020 04:08:02.000,303.210,-78.625,24116.529720
8 Jan 2020 04:08:32.000,305.413,-78.530,24164.201918
8 Jan 2020 04:09:02.000,307.574,-78.431,24215.901281
8 Jan 2020 04:09:32.000,309.691,-78.326,24271.579039
8 Jan 2020 04:10:02.000,311.764,-78.216,24331.182714
8 Jan 2020 04:10:32.000,313.792,-78.103,24394.656247
8 Jan 2020 04:11:02.000,315.775,-77.986,24461.940145
8 Jan 2020 04:11:32.000,317.712,-77.867,24532.971772
8 Jan 2020 04:12:02.000,319.604,-77.745,24607.684907
8 Jan 2020 04:12:32.000,321.452,-77.622,24686.010780
8 Jan 2020 04:13:02.000,323.255,-77.497,24767.877653
8 Jan 2020 04:13:32.000,325.015,-77.372,24853.211115
8 Jan 2020 04:14:02.000,326.733,-77.247,24941.934254
8 Jan 2020 04:14:32.000,328.409,-77.122,25033.967811
8 Jan 2020 04:15:02.000,330.045,-76.999,25129.230346
8 Jan 2020 04:15:32.000,331.642,-76.876,25227.638399
8 Jan 2020 04:16:02.000,333.201,-76.755,25329.106653
8 Jan 2020 04:16:32.000,334.723,-76.637,25433.548305
8 Jan 2020 04:17:02.000,336.210,-76.520,25540.874356
8 Jan 2020 04:17:32.000,337.663,-76.407,25650.995058
8 Jan 2020 04:18:02.000,339.083,-76.297,25763.819209
8 Jan 2020 04:18:32.000,340.472,-76.190,25879.254506
8 Jan 2020 04:19:02.000,341.830,-76.087,25997.207687
8 Jan 2020 04:19:31.892,343.155,-75.988,26117.146824
8 Jan 2020 05:51:59.280,225.438,-75.991,26120.428926
8 Jan 2020 05:52:29.000,226.144,-76.128,25956.024534
8 Jan 2020 05:52:59.000,226.872,-76.276,25791.919418
8 Jan 2020 05:53:29.000,227.619,-76.434,25629.818980
8 Jan 2020 05:53:59.000,228.385,-76.603,25469.871955
8 Jan 2020 05:54:29.000,229.172,-76.781,25312.228503
8 Jan 2020 05:54:59.000,229.984,-76.970,25157.040044
8 Jan 2020 05:55:29.000,230.822,-77.169,25004.459076
8 Jan 2020 05:55:59.000,231.689,-77.377,24854.638976
8 Jan 2020 05:56:29.000,232.588,-77.595,24707.733784
8 Jan 2020 05:56:59.000,233.522,-77.823,24563.897972
8 Jan 2020 05:57:29.000,234.494,-78.061,24423.286190
8 Jan 2020 05:57:59.000,235.510,-78.307,24286.052722
8 Jan 2020 05:58:29.000,236.572,-78.562,24152.352315
8 Jan 2020 05:58:59.000,237.687,-78.826,24022.338190
8 Jan 2020 05:59:29.000,238.860,-79.097,23896.162849
8 Jan 2020 05:59:59.000,240.097,-79.376,23773.977457
8 Jan 2020 06:00:29.000,241.405,-79.662,23655.931487
8 Jan 2020 06:00:59.000,242.793,-79.954,23542.172346
8 Jan 2020 06:01:29.000,244.269,-80.252,23432.844808
8 Jan 2020 06:01:59.000,245.843,-80.554,23328.091401
8 Jan 2020 06:02:29.000,247.527,-80.860,23228.050808
8 Jan 2020 06:02:59.000,249.334,-81.169,23132.858266
8 Jan 2020 06:03:29.000,251.278,-81.479,23042.644937
8 Jan 2020 06:03:59.000,253.375,-81.789,22957.537492
8 Jan 2020 06:04:29.000,255.642,-82.097,22877.657546
8 Jan 2020 06:04:59.000,258.099,-82.401,22803.121810
8 Jan 2020 06:05:29.000,260.767,-82.699,22734.040804
8 Jan 2020 06:05:59.000,263.667,-82.990,22670.519042
8 Jan 2020 06:06:29.000,266.820,-83.269,22612.654488
8 Jan 2020 06:06:59.000,270.248,-83.534,22560.538175
8 Jan 2020 06:07:29.000,273.967,-83.782,22514.253764
8 Jan 2020 06:07:59.000,277.990,-84.009,22473.877545
8 Jan 2020 06:08:29.000,282.320,-84.212,22439.477589
8 Jan 2020 06:08:59.000,286.948,-84.385,22411.113835
8 Jan 2020 06:09:29.000,291.849,-84.526,22388.837732
8 Jan 2020 06:09:59.000,296.981,-84.631,22372.692009
8 Jan 2020 06:10:29.000,302.284,-84.697,22362.710554
8 Jan 2020 06:10:59.000,307.681,-84.723,22358.918143
8 Jan 2020 06:11:29.000,313.088,-84.707,22361.330427
8 Jan 2020 06:11:59.000,318.421,-84.650,22369.953835
8 Jan 2020 06:12:29.000,323.599,-84.553,22384.785588
8 Jan 2020 06:12:59.000,328.557,-84.419,22405.813546
8 Jan 2020 06:13:29.000,333.248,-84.252,22433.016498
8 Jan 2020 06:13:59.000,337.641,-84.054,22466.364108
8 Jan 2020 06:14:29.000,341.724,-83.831,22505.817086
8 Jan 2020 06:14:59.000,345.497,-83.585,22551.327456
8 Jan 2020 06:15:29.000,348.968,-83.320,22602.838374
8 Jan 2020 06:15:59.000,352.155,-83.040,22660.284939
8 Jan 2020 06:16:29.000,355.077,-82.749,22723.594098
8 Jan 2020 06:16:59.000,357.756,-82.448,22792.685032
8 Jan 2020 06:17:29.000,0.213,-82.140,22867.469481
8 Jan 2020 06:17:59.000,2.469,-81.828,22947.852284
8 Jan 2020 06:18:29.000,4.545,-81.513,23033.731009
8 Jan 2020 06:18:59.000,6.457,-81.198,23124.997415
8 Jan 2020 06:19:29.000,8.223,-80.884,23221.537140
8 Jan 2020 06:19:59.000,9.857,-80.572,23323.230277
8 Jan 2020 06:20:29.000,11.372,-80.263,23429.951786
8 Jan 2020 06:20:59.000,12.781,-79.959,23541.571906
8 Jan 2020 06:21:29.000,14.093,-79.660,23657.956822
8 Jan 2020 06:21:59.000,15.319,-79.368,23778.968052
8 Jan 2020 06:22:29.000,16.465,-79.082,23904.464377
8 Jan 2020 06:22:59.000,17.540,-78.804,24034.301229
8 Jan 2020 06:23:29.000,18.550,-78.534,24168.331328
8 Jan 2020 06:23:59.000,19.501,-78.273,24306.405057
8 Jan 2020 06:24:29.000,20.398,-78.020,24448.370830
8 Jan 2020 06:24:59.000,21.245,-77.777,24594.075437
8 Jan 2020 06:25:29.000,22.047,-77.544,24743.364379
8 Jan 2020 06:25:59.000,22.807,-77.321,24896.082511
8 Jan 2020 06:26:29.000,23.528,-77.108,25052.073061
8 Jan 2020 06:26:59.000,24.214,-76.906,25211.179828
8 Jan 2020 06:27:29.000,24.868,-76.714,25373.246181
8 Jan 2020 06:27:59.000,25.490,-76.532,25538.115626
8 Jan 2020 06:28:29.000,26.085,-76.362,25705.632043
8 Jan 2020 06:28:59.000,26.653,-76.202,25875.639895
8 Jan 2020 06:29:29.000,27.197,-76.053,26047.984437
8 Jan 2020 06:29:41.637,27.419,-75.993,26121.243232
8 Jan 2020 07:55:25.385,208.120,-75.989,26117.713423
8 Jan 2020 07:55:55.000,207.621,-76.132,25945.852224
8 Jan 2020 07:56:25.000,207.092,-76.288,25773.995935
8 Jan 2020 07:56:55.000,206.539,-76.455,25604.546858
8 Jan 2020 07:57:25.000,205.959,-76.633,25437.661086
8 Jan 2020 07:57:55.000,205.351,-76.822,25273.495463
8 Jan 2020 07:58:25.000,204.712,-77.022,25112.207377
8 Jan 2020 07:58:55.000,204.040,-77.232,24953.954531
8 Jan 2020 07:59:25.000,203.332,-77.453,24798.894705
8 Jan 2020 07:59:55.000,202.584,-77.684,24647.185490
8 Jan 2020 08:00:25.000,201.794,-77.925,24498.983732
8 Jan 2020 08:00:55.000,200.958,-78.176,24354.446375
8 Jan 2020 08:01:25.000,200.071,-78.437,24213.728428
8 Jan 2020 08:01:55.000,199.128,-78.706,24076.983788
8 Jan 2020 08:02:25.000,198.124,-78.985,23944.364607
8 Jan 2020 08:02:55.000,197.054,-79.271,23816.020931
8 Jan 2020 08:03:25.000,195.909,-79.565,23692.100324
8 Jan 2020 08:03:55.000,194.682,-79.866,23572.747246
8 Jan 2020 08:04:25.000,193.364,-80.174,23458.103617
8 Jan 2020 08:04:55.000,191.945,-80.486,23348.306953
8 Jan 2020 08:05:25.000,190.414,-80.803,23243.490929
8 Jan 2020 08:05:55.000,188.758,-81.124,23143.784722
8 Jan 2020 08:06:25.000,186.962,-81.446,23049.312584
8 Jan 2020 08:06:55.000,185.009,-81.769,22960.193242
8 Jan 2020 08:07:25.000,182.881,-82.091,22876.540228
8 Jan 2020 08:07:55.000,180.557,-82.410,22798.460338
8 Jan 2020 08:08:25.000,178.016,-82.724,22726.054003
8 Jan 2020 08:08:55.000,175.233,-83.030,22659.414707
8 Jan 2020 08:09:25.000,172.184,-83.327,22598.628623
8 Jan 2020 08:09:55.000,168.843,-83.610,22543.774139
8 Jan 2020 08:10:25.000,165.188,-83.876,22494.922060
8 Jan 2020 08:10:55.000,161.200,-84.122,22452.134507
8 Jan 2020 08:11:25.000,156.871,-84.343,22415.465205
8 Jan 2020 08:11:55.000,152.203,-84.535,22384.959104
8 Jan 2020 08:12:25.000,147.216,-84.695,22360.652136
8 Jan 2020 08:12:55.000,141.950,-84.817,22342.571272
8 Jan 2020 08:13:25.000,136.467,-84.899,22330.734057
8 Jan 2020 08:13:55.000,130.850,-84.939,22325.148769
8 Jan 2020 08:14:25.000,125.193,-84.934,22325.814324
8 Jan 2020 08:14:55.000,119.597,-84.886,22332.720282
8 Jan 2020 08:15:25.000,114.152,-84.796,22345.846876
8 Jan 2020 08:15:55.000,108.938,-84.666,22365.165110
8 Jan 2020 08:16:25.000,104.010,-84.501,22390.636893
8 Jan 2020 08:16:55.000,99.404,-84.304,22422.215203
8 Jan 2020 08:17:25.000,95.133,-84.079,22459.844357
8 Jan 2020 08:17:55.000,91.199,-83.831,22503.459995
8 Jan 2020 08:18:25.000,87.587,-83.564,22552.989726
8 Jan 2020 08:18:55.000,84.279,-83.281,22608.353190
8 Jan 2020 08:19:25.000,81.252,-82.986,22669.462454
8 Jan 2020 08:19:55.000,78.479,-82.682,22736.222361
8 Jan 2020 08:20:25.000,75.937,-82.371,22808.531053
8 Jan 2020 08:20:55.000,73.603,-82.056,22886.279789
8 Jan 2020 08:21:25.000,71.453,-81.739,22969.354201
8 Jan 2020 08:21:55.000,69.468,-81.421,23057.634152
8 Jan 2020 08:22:25.000,67.630,-81.104,23150.994302
8 Jan 2020 08:22:55.000,65.923,-80.790,23249.304535
8 Jan 2020 08:23:25.000,64.332,-80.479,23352.430383
8 Jan 2020 08:23:55.000,62.846,-80.172,23460.233682
8 Jan 2020 08:24:25.000,61.453,-79.872,23572.572111
8 Jan 2020 08:24:55.000,60.143,-79.577,23689.300911
8 Jan 2020 08:25:25.000,58.908,-79.289,23810.272434
8 Jan 2020 08:25:55.000,57.739,-79.009,23935.336748
8 Jan 2020 08:26:25.000,56.631,-78.737,24064.342016
8 Jan 2020 08:26:55.000,55.577,-78.474,24197.134869
8 Jan 2020 08:27:25.000,54.571,-78.219,24333.560753
8 Jan 2020 08:27:55.000,53.610,-77.973,24473.464264
8 Jan 2020 08:28:25.000,52.688,-77.737,24616.689751
8 Jan 2020 08:28:55.000,51.803,-77.511,24763.080487
8 Jan 2020 08:29:25.000,50.950,-77.295,24912.480631
8 Jan 2020 08:29:55.000,50.126,-77.089,25064.734384
8 Jan 2020 08:30:25.000,49.330,-76.892,25219.686501
8 Jan 2020 08:30:55.000,48.557,-76.706,25377.182528
8 Jan 2020 08:31:25.000,47.807,-76.531,25537.069007
8 Jan 2020 08:31:55.000,47.076,-76.366,25699.193669
8 Jan 2020 08:32:25.000,46.364,-76.211,25863.405611
8 Jan 2020 08:32:55.000,45.668,-76.066,26029.555458
8 Jan 2020 08:33:10.791,45.308,-75.994,26117.738171
8 Jan 2020 10:05:24.148,164.349,-75.987,26110.386127
8 Jan 2020 10:05:54.000,163.032,-76.086,25989.888195
8 Jan 2020 10:06:24.000,161.679,-76.190,25871.223450
8 Jan 2020 10:06:54.000,160.296,-76.298,25755.090555
8 Jan 2020 10:07:24.000,158.881,-76.409,25641.583619
8 Jan 2020 10:07:54.000,157.433,-76.524,25530.795778
8 Jan 2020 10:08:24.000,155.950,-76.641,25422.819053
8 Jan 2020 10:08:54.000,154.432,-76.761,25317.744205
8 Jan 2020 10:09:24.000,152.876,-76.883,25215.660577
8 Jan 2020 10:09:54.000,151.282,-77.007,25116.655946
8 Jan 2020 10:10:24.000,149.649,-77.132,25020.816361
8 Jan 2020 10:10:54.000,147.975,-77.258,24928.225778
8 Jan 2020 10:11:24.000,146.259,-77.384,24838.966718
8 Jan 2020 10:11:54.000,144.500,-77.511,24753.118865
8 Jan 2020 10:12:24.000,142.697,-77.636,24670.759730
8 Jan 2020 10:12:54.000,140.850,-77.761,24591.964279
8 Jan 2020 10:13:24.000,138.957,-77.884,24516.804769
8 Jan 2020 10:13:54.000,137.018,-78.005,24445.350584
8 Jan 2020 10:14:24.000,135.033,-78.123,24377.668074
8 Jan 2020 10:14:54.000,133.003,-78.238,24313.820268
8 Jan 2020 10:15:24.000,130.926,-78.349,24253.867255
8 Jan 2020 10:15:54.000,128.805,-78.455,24197.865222
8 Jan 2020 10:16:24.000,126.639,-78.556,24145.866863
8 Jan 2020 10:16:54.000,124.431,-78.652,24097.921101
8 Jan 2020 10:17:24.000,122.181,-78.741,24054.072965
8 Jan 2020 10:17:54.000,119.892,-78.823,24014.363467
8 Jan 2020 10:18:24.000,117.567,-78.898,23978.829493
8 Jan 2020 10:18:54.000,115.208,-78.965,23947.503633
8 Jan 2020 10:19:24.000,112.819,-79.024,23920.414382
8 Jan 2020 10:19:54.000,110.404,-79.074,23897.585610
8 Jan 2020 10:20:24.000,107.965,-79.116,23879.036807
8 Jan 2020 10:20:54.000,105.509,-79.148,23864.782947
8 Jan 2020 10:21:24.000,103.039,-79.170,23854.834451
8 Jan 2020 10:21:54.000,100.560,-79.183,23849.197156
8 Jan 2020 10:22:24.000,98.077,-79.186,23847.872294
8 Jan 2020 10:22:54.000,95.595,-79.179,23850.856521
8 Jan 2020 10:23:24.000,93.119,-79.163,23858.141874
8 Jan 2020 10:23:54.000,90.654,-79.137,23869.715840
8 Jan 2020 10:24:24.000,88.205,-79.102,23885.561386
8 Jan 2020 10:24:54.000,85.775,-79.058,23905.657003
8 Jan 2020 10:25:24.000,83.369,-79.005,23929.976777
8 Jan 2020 10:25:54.000,80.991,-78.943,23958.490462
8 Jan 2020 10:26:24.000,78.644,-78.874,23991.163643
8 Jan 2020 10:26:54.000,76.332,-78.797,24027.957551
8 Jan 2020 10:27:24.000,74.057,-78.713,24068.829582
8 Jan 2020 10:27:54.000,71.821,-78.622,24113.733154
8 Jan 2020 10:28:24.000,69.625,-78.526,24162.617897
8 Jan 2020 10:28:54.000,67.473,-78.424,24215.429790
8 Jan 2020 10:29:24.000,65.364,-78.318,24272.111303
8 Jan 2020 10:29:54.000,63.299,-78.207,24332.601546
8 Jan 2020 10:30:24.000,61.279,-78.093,24396.836555
8 Jan 2020 10:30:54.000,59.303,-77.975,24464.748938
8 Jan 2020 10:31:24.000,57.372,-77.855,24536.268796
8 Jan 2020 10:31:54.000,55.486,-77.734,24611.323389
8 Jan 2020 10:32:24.000,53.643,-77.610,24689.837428
8 Jan 2020 10:32:54.000,51.843,-77.486,24771.733244
8 Jan 2020 10:33:24.000,50.085,-77.362,24856.930953
8 Jan 2020 10:33:54.000,48.368,-77.238,24945.348629
8 Jan 2020 10:34:24.000,46.691,-77.114,25036.902468
8 Jan 2020 10:34:54.000,45.052,-76.992,25131.506952
8 Jan 2020 10:35:24.000,43.451,-76.871,25229.075217
8 Jan 2020 10:35:54.000,41.886,-76.751,25329.518410
8 Jan 2020 10:36:24.000,40.357,-76.634,25432.747037
8 Jan 2020 10:36:54.000,38.860,-76.520,25538.670326
8 Jan 2020 10:37:24.000,37.396,-76.408,25647.196572
8 Jan 2020 10:37:54.000,35.963,-76.300,25758.233277
8 Jan 2020 10:38:24.000,34.560,-76.195,25871.687291
8 Jan 2020 10:38:54.000,33.184,-76.093,25987.464944
8 Jan 2020 10:39:24.000,31.836,-75.996,26105.472173
8 Jan 2020 10:39:25.161,31.785,-75.992,26110.080699
8 Jan 2020 12:14:55.627,134.452,-75.988,26104.904943
8 Jan 2020 12:15:25.000,133.458,-76.109,25959.464673
8 Jan 2020 12:15:55.000,132.418,-76.240,25812.814408
8 Jan 2020 12:16:25.000,131.354,-76.378,25668.207841
8 Jan 2020 12:16:55.000,130.262,-76.524,25525.775706
8 Jan 2020 12:17:25.000,129.142,-76.678,25385.649606
8 Jan 2020 12:17:55.000,127.989,-76.838,25247.961852
8 Jan 2020 12:18:25.000,126.803,-77.006,25112.845291
8 Jan 2020 12:18:55.000,125.579,-77.180,24980.433127
8 Jan 2020 12:19:25.000,124.316,-77.360,24850.858718
8 Jan 2020 12:19:55.000,123.011,-77.547,24724.255369
8 Jan 2020 12:20:25.000,121.659,-77.740,24600.756111
8 Jan 2020 12:20:55.000,120.259,-77.937,24480.493224
8 Jan 2020 12:21:25.000,118.805,-78.140,24363.598949
8 Jan 2020 12:21:55.000,117.294,-78.347,24250.203782
8 Jan 2020 12:22:25.000,115.722,-78.557,24140.437168
8 Jan 2020 12:22:55.000,114.084,-78.771,24034.426981
8 Jan 2020 12:23:25.000,112.376,-78.987,23932.299227
8 Jan 2020 12:23:55.000,110.592,-79.205,23834.177745
8 Jan 2020 12:24:25.000,108.728,-79.423,23740.183893
8 Jan 2020 12:24:55.000,106.778,-79.642,23650.436065
8 Jan 2020 12:25:25.000,104.738,-79.859,23565.050065
8 Jan 2020 12:25:55.000,102.602,-80.073,23484.137720
8 Jan 2020 12:26:25.000,100.365,-80.284,23407.807277
8 Jan 2020 12:26:55.000,98.022,-80.491,23336.162887
8 Jan 2020 12:27:25.000,95.570,-80.691,23269.304287
8 Jan 2020 12:27:55.000,93.004,-80.884,23207.326477
8 Jan 2020 12:28:25.000,90.323,-81.067,23150.319308
8 Jan 2020 12:28:55.000,87.526,-81.240,23098.367599
8 Jan 2020 12:29:25.000,84.613,-81.401,23051.550194
8 Jan 2020 12:29:55.000,81.587,-81.548,23009.940124
8 Jan 2020 12:30:25.000,78.454,-81.680,22973.604235
8 Jan 2020 12:30:55.000,75.220,-81.795,22942.602939
8 Jan 2020 12:31:25.000,71.897,-81.892,22916.989955
8 Jan 2020 12:31:55.000,68.498,-81.970,22896.812245
8 Jan 2020 12:32:25.000,65.037,-82.027,22882.109611
8 Jan 2020 12:32:55.000,61.533,-82.063,22872.914694
8 Jan 2020 12:33:25.000,58.005,-82.078,22869.252810
8 Jan 2020 12:33:55.000,54.473,-82.070,22871.141845
8 Jan 2020 12:34:25.000,50.959,-82.041,22878.592221
8 Jan 2020 12:34:55.000,47.481,-81.990,22891.606716
8 Jan 2020 12:35:25.000,44.059,-81.918,22910.180642
8 Jan 2020 12:35:55.000,40.710,-81.826,22934.301742
8 Jan 2020 12:36:25.000,37.447,-81.715,22963.950269
8 Jan 2020 12:36:55.000,34.284,-81.586,22999.099056
8 Jan 2020 12:37:25.000,31.229,-81.442,23039.713729
8 Jan 2020 12:37:55.000,28.288,-81.282,23085.752425
8 Jan 2020 12:38:25.000,25.466,-81.109,23137.166549
8 Jan 2020 12:38:55.000,22.764,-80.925,23193.900564
8 Jan 2020 12:39:25.000,20.183,-80.731,23255.892292
8 Jan 2020 12:39:55.000,17.720,-80.528,23323.073138
8 Jan 2020 12:40:25.000,15.374,-80.318,23395.368491
8 Jan 2020 12:40:55.000,13.140,-80.103,23472.697360
8 Jan 2020 12:41:25.000,11.014,-79.883,23554.973568
8 Jan 2020 12:41:55.000,8.991,-79.661,23642.105437
8 Jan 2020 12:42:25.000,7.067,-79.436,23733.996230
8 Jan 2020 12:42:55.000,5.235,-79.211,23830.544458
8 Jan 2020 12:43:25.000,3.491,-78.987,23931.644187
8 Jan 2020 12:43:55.000,1.829,-78.764,24037.185578
8 Jan 2020 12:44:25.000,0.246,-78.543,24147.054310
8 Jan 2020 12:44:55.000,358.734,-78.325,24261.133218
8 Jan 2020 12:45:25.000,357.292,-78.110,24379.301732
8 Jan 2020 12:45:55.000,355.913,-77.900,24501.436399
8 Jan 2020 12:46:25.000,354.594,-77.695,24627.411188
8 Jan 2020 12:46:55.000,353.331,-77.496,24757.097786
8 Jan 2020 12:47:25.000,352.121,-77.302,24890.365886
8 Jan 2020 12:47:55.000,350.960,-77.116,25027.083465
8 Jan 2020 12:48:25.000,349.844,-76.935,25167.117342
8 Jan 2020 12:48:55.000,348.772,-76.763,25310.332295
8 Jan 2020 12:49:25.000,347.741,-76.597,25456.593011
8 Jan 2020 12:49:55.000,346.747,-76.439,25605.763195
8 Jan 2020 12:50:25.000,345.788,-76.290,25757.706074
8 Jan 2020 12:50:55.000,344.863,-76.148,25912.284607
8 Jan 2020 12:51:25.000,343.969,-76.015,26069.361690
8 Jan 2020 12:51:31.545,343.778,-75.987,26103.951390
8 Jan 2020 14:18:04.982,143.769,-75.990,26105.458069
8 Jan 2020 14:18:34.000,143.874,-76.136,25930.226743
8 Jan 2020 14:19:04.000,143.993,-76.300,25751.076611
8 Jan 2020 14:19:34.000,144.124,-76.476,25574.131548
8 Jan 2020 14:20:04.000,144.267,-76.664,25399.555823
8 Jan 2020 14:20:34.000,144.423,-76.865,25227.515153
8 Jan 2020 14:21:04.000,144.593,-77.078,25058.176503
8 Jan 2020 14:21:34.000,144.778,-77.304,24891.707883
8 Jan 2020 14:22:04.000,144.979,-77.543,24728.278105
8 Jan 2020 14:22:34.000,145.197,-77.794,24568.056540
8 Jan 2020 14:23:04.000,145.435,-78.058,24411.212839
8 Jan 2020 14:23:34.000,145.693,-78.334,24257.916329
8 Jan 2020 14:24:04.000,145.974,-78.623,24108.336946
8 Jan 2020 14:24:34.000,146.280,-78.924,23962.643014
8 Jan 2020 14:25:04.000,146.613,-79.237,23821.002150
8 Jan 2020 14:25:34.000,146.978,-79.562,23683.580568
8 Jan 2020 14:26:04.000,147.377,-79.898,23550.542679
8 Jan 2020 14:26:34.000,147.814,-80.246,23422.050676
8 Jan 2020 14:27:04.000,148.296,-80.605,23298.263856
8 Jan 2020 14:27:34.000,148.828,-80.975,23179.339160
8 Jan 2020 14:28:04.000,149.418,-81.355,23065.429210
8 Jan 2020 14:28:34.000,150.075,-81.745,22956.682845
8 Jan 2020 14:29:04.000,150.810,-82.144,22853.244386
8 Jan 2020 14:29:34.000,151.637,-82.552,22755.253147
8 Jan 2020 14:30:04.000,152.574,-82.967,22662.842760
8 Jan 2020 14:30:34.000,153.642,-83.390,22576.141448
8 Jan 2020 14:31:04.000,154.872,-83.819,22495.270382
8 Jan 2020 14:31:34.000,156.301,-84.252,22420.343993
8 Jan 2020 14:32:04.000,157.978,-84.689,22351.469313
8 Jan 2020 14:32:34.000,159.972,-85.128,22288.745417
8 Jan 2020 14:33:04.000,162.376,-85.566,22232.263479
8 Jan 2020 14:33:34.000,165.321,-86.000,22182.105642
8 Jan 2020 14:34:04.000,168.994,-86.426,22138.345157
8 Jan 2020 14:34:34.000,173.661,-86.838,22101.045920
8 Jan 2020 14:35:04.000,179.699,-87.228,22070.262124
8 Jan 2020 14:35:34.000,187.614,-87.579,22046.038252
8 Jan 2020 14:36:04.000,197.972,-87.873,22028.408476
8 Jan 2020 14:36:34.000,211.084,-88.080,22017.396769
8 Jan 2020 14:37:04.000,226.362,-88.168,22013.016717
8 Jan 2020 14:37:34.000,241.986,-88.121,22015.271461
8 Jan 2020 14:38:04.000,255.896,-87.948,22024.153668
8 Jan 2020 14:38:34.000,267.110,-87.679,22039.645565
8 Jan 2020 14:39:04.000,275.738,-87.343,22061.719039
8 Jan 2020 14:39:34.000,282.319,-86.964,22090.335763
8 Jan 2020 14:40:04.000,287.390,-86.559,22125.447451
8 Jan 2020 14:40:34.000,291.369,-86.137,22166.995804
8 Jan 2020 14:41:04.000,294.553,-85.706,22214.913183
8 Jan 2020 14:41:34.000,297.150,-85.270,22269.122661
8 Jan 2020 14:42:04.000,299.307,-84.833,22329.538430
8 Jan 2020 14:42:34.000,301.126,-84.397,22396.066310
8 Jan 2020 14:43:04.000,302.683,-83.964,22468.603654
8 Jan 2020 14:43:34.000,304.032,-83.536,22547.040513
8 Jan 2020 14:44:04.000,305.215,-83.113,22631.259612
8 Jan 2020 14:44:34.000,306.264,-82.697,22721.136935
8 Jan 2020 14:45:04.000,307.201,-82.289,22816.542204
