"Time (UTCG)","Azimuth (deg)","Elevation (deg)","Range (km)"
9 Jan 2020 09:42:41.000,143.617,-76.531,25521.704861
9 Jan 2020 09:43:11.000,145.773,-76.546,25507.877523
9 Jan 2020 09:43:41.000,147.935,-76.555,25499.483525
9 Jan 2020 09:44:11.000,150.101,-76.558,25496.501336
9 Jan 2020 09:44:41.000,152.268,-76.556,25498.900639
9 Jan 2020 09:45:11.000,154.432,-76.547,25506.642376
9 Jan 2020 09:45:41.000,156.591,-76.534,25519.678896
9 Jan 2020 09:46:11.000,158.742,-76.514,25537.954125
9 Jan 2020 09:46:41.000,160.882,-76.490,25561.403801
9 Jan 2020 09:47:11.000,163.010,-76.460,25589.955656
9 Jan 2020 09:47:41.000,165.122,-76.426,25623.529723
9 Jan 2020 09:48:11.000,167.217,-76.388,25662.038605
9 Jan 2020 09:48:41.000,169.293,-76.345,25705.387785
9 Jan 2020 09:49:11.000,171.347,-76.299,25753.475953
9 Jan 2020 09:49:41.000,173.380,-76.249,25806.195402
9 Jan 2020 09:50:11.000,175.388,-76.197,25863.432178
9 Jan 2020 09:50:41.000,177.373,-76.142,25925.066750
9 Jan 2020 09:51:11.000,179.331,-76.086,25990.974199
9 Jan 2020 09:51:41.000,181.264,-76.027,26061.024648
9 Jan 2020 09:51:59.751,182.459,-75.990,26106.853969
9 Jan 2020 12:35:36.863,353.790,-75.982,26103.129615
9 Jan 2020 12:36:06.000,355.623,-76.046,26025.485451
9 Jan 2020 12:36:36.000,357.538,-76.110,25949.423294
9 Jan 2020 12:37:06.000,359.482,-76.173,25877.440647
9 Jan 2020 12:37:36.000,1.453,-76.235,25809.674833
9 Jan 2020 12:38:06.000,3.451,-76.294,25746.258554
9 Jan 2020 12:38:36.000,5.476,-76.351,25687.319488
9 Jan 2020 12:39:06.000,7.527,-76.405,25632.979890
9 Jan 2020 12:39:36.000,9.602,-76.456,25583.356163
9 Jan 2020 12:40:06.000,11.699,-76.502,25538.558641
9 Jan 2020 12:40:36.000,13.818,-76.545,25498.690954
9 Jan 2020 12:41:06.000,15.955,-76.582,25463.849858
9 Jan 2020 12:41:36.000,18.109,-76.615,25434.124842
9 Jan 2020 12:42:06.000,20.278,-76.642,25409.597819
9 Jan 2020 12:42:36.000,22.458,-76.663,25390.342830
9 Jan 2020 12:43:06.000,24.648,-76.679,25376.425742
9 Jan 2020 12:43:36.000,26.843,-76.689,25367.904044
9 Jan 2020 12:44:06.000,29.042,-76.692,25364.826611
9 Jan 2020 12:44:36.000,31.240,-76.690,25367.233523
9 Jan 2020 12:45:06.000,33.435,-76.681,25375.155911
9 Jan 2020 12:45:36.000,35.623,-76.665,25388.615910
9 Jan 2020 12:46:06.000,37.802,-76.644,25407.626312
9 Jan 2020 12:46:36.000,39.968,-76.617,25432.190896
9 Jan 2020 12:47:06.000,42.119,-76.584,25462.304173
9 Jan 2020 12:47:36.000,44.251,-76.545,25497.951469
9 Jan 2020 12:48:06.000,46.361,-76.502,25539.108984
9 Jan 2020 12:48:36.000,48.448,-76.453,25585.744005
9 Jan 2020 12:49:06.000,50.510,-76.400,25637.814560
9 Jan 2020 12:49:36.000,52.543,-76.343,25695.270275
9 Jan 2020 12:50:06.000,54.547,-76.283,25758.052109
9 Jan 2020 12:50:36.000,56.519,-76.220,25826.092682
9 Jan 2020 12:51:06.000,58.458,-76.154,25899.316526
9 Jan 2020 12:51:36.000,60.364,-76.086,25977.640509
9 Jan 2020 12:52:06.000,62.236,-76.016,26060.973502
9 Jan 2020 12:52:20.657,63.137,-75.982,26103.479490
9 Jan 2020 14:11:51.530,291.798,-75.988,26108.724864
9 Jan 2020 14:12:21.000,292.207,-76.156,25908.082458
9 Jan 2020 14:12:51.000,292.630,-76.343,25706.298743
9 Jan 2020 14:13:21.000,293.060,-76.547,25507.248023
9 Jan 2020 14:13:51.000,293.499,-76.766,25311.181590
9 Jan 2020 14:14:21.000,293.949,-77.001,25118.353598
9 Jan 2020 14:14:51.000,294.412,-77.253,24929.020669
9 Jan 2020 14:15:21.000,294.890,-77.521,24743.441476
9 Jan 2020 14:15:51.000,295.386,-77.805,24561.876256
9 Jan 2020 14:16:21.000,295.902,-78.106,24384.586007
9 Jan 2020 14:16:51.000,296.443,-78.423,24211.833062
9 Jan 2020 14:17:21.000,297.011,-78.755,24043.878720
9 Jan 2020 14:17:51.000,297.611,-79.103,23880.983743
9 Jan 2020 14:18:21.000,298.249,-79.467,23723.407332
9 Jan 2020 14:18:51.000,298.932,-79.846,23571.406350
9 Jan 2020 14:19:21.000,299.666,-80.240,23425.234251
9 Jan 2020 14:19:51.000,300.462,-80.648,23285.141230
9 Jan 2020 14:20:21.000,301.331,-81.069,23151.371773
9 Jan 2020 14:20:51.000,302.287,-81.503,23024.164759
9 Jan 2020 14:21:21.000,303.347,-81.949,22903.752222
9 Jan 2020 14:21:51.000,304.535,-82.406,22790.358170
9 Jan 2020 14:22:21.000,305.878,-82.873,22684.198373
9 Jan 2020 14:22:51.000,307.415,-83.348,22585.478139
9 Jan 2020 14:23:21.000,309.194,-83.830,22494.392134
9 Jan 2020 14:23:51.000,311.281,-84.315,22411.123054
9 Jan 2020 14:24:21.000,313.766,-84.802,22335.841183
9 Jan 2020 14:24:51.000,316.773,-85.287,22268.702670
9 Jan 2020 14:25:21.000,320.474,-85.764,22209.849199
9 Jan 2020 14:25:51.000,325.114,-86.227,22159.406960
9 Jan 2020 14:26:21.000,331.025,-86.664,22117.486220
9 Jan 2020 14:26:51.000,338.644,-87.061,22084.180166
9 Jan 2020 14:27:21.000,348.443,-87.396,22059.564687
9 Jan 2020 14:27:51.000,0.684,-87.638,22043.697796
9 Jan 2020 14:28:21.000,14.929,-87.754,22036.619344
9 Jan 2020 14:28:51.000,29.737,-87.725,22038.350640
9 Jan 2020 14:29:21.000,43.310,-87.556,22048.894423
9 Jan 2020 14:29:51.000,54.585,-87.273,22068.234875
9 Jan 2020 14:30:21.000,63.458,-86.910,22096.337528
9 Jan 2020 14:30:51.000,70.323,-86.494,22133.149759
9 Jan 2020 14:31:21.000,75.652,-86.043,22178.600964
9 Jan 2020 14:31:51.000,79.844,-85.573,22232.603154
9 Jan 2020 14:32:21.000,83.195,-85.090,22295.051059
9 Jan 2020 14:32:51.000,85.917,-84.602,22365.823410
9 Jan 2020 14:33:21.000,88.163,-84.113,22444.783250
9 Jan 2020 14:33:51.000,90.041,-83.626,22531.778993
9 Jan 2020 14:34:21.000,91.631,-83.145,22626.644646
9 Jan 2020 14:34:51.000,92.992,-82.670,22729.201657
9 Jan 2020 14:35:21.000,94.166,-82.204,22839.259254
9 Jan 2020 14:35:51.000,95.189,-81.749,22956.615575
9 Jan 2020 14:36:21.000,96.086,-81.304,23081.058912
9 Jan 2020 14:36:51.000,96.877,-80.872,23212.367724
9 Jan 2020 14:37:21.000,97.578,-80.454,23350.313106
9 Jan 2020 14:37:51.000,98.202,-80.049,23494.658807
9 Jan 2020 14:38:21.000,98.760,-79.658,23645.162441
9 Jan 2020 14:38:51.000,99.261,-79.283,23801.576681
9 Jan 2020 14:39:21.000,99.710,-78.923,23963.649138
9 Jan 2020 14:39:51.000,100.115,-78.578,24131.124760
9 Jan 2020 14:40:21.000,100.481,-78.250,24303.745644
9 Jan 2020 14:40:51.000,100.810,-77.938,24481.252067
9 Jan 2020 14:41:21.000,101.107,-77.643,24663.383215
9 Jan 2020 14:41:51.000,101.375,-77.364,24849.877866
9 Jan 2020 14:42:21.000,101.617,-77.101,25040.475340
9 Jan 2020 14:42:51.000,101.834,-76.855,25234.914801
9 Jan 2020 14:43:21.000,102.028,-76.626,25432.937698
9 Jan 2020 14:43:51.000,102.202,-76.413,25634.286981
9 Jan 2020 14:44:21.000,102.356,-76.217,25838.707850
9 Jan 2020 14:44:51.000,102.492,-76.037,26045.948145
9 Jan 2020 14:45:00.170,102.530,-75.985,26109.818889
9 Jan 2020 16:01:02.987,259.510,-75.991,26116.055766
9 Jan 2020 16:01:32.000,258.136,-76.111,25971.372530
9 Jan 2020 16:02:02.000,256.664,-76.241,25825.976111
9 Jan 2020 16:02:32.000,255.139,-76.375,25685.045519
9 Jan 2020 16:03:02.000,253.558,-76.514,25548.764965
9 Jan 2020 16:03:32.000,251.920,-76.656,25417.314566
9 Jan 2020 16:04:02.000,250.221,-76.802,25290.869813
9 Jan 2020 16:04:32.000,248.460,-76.949,25169.600795
9 Jan 2020 16:05:02.000,246.635,-77.098,25053.672577
9 Jan 2020 16:05:32.000,244.743,-77.247,24943.243237
9 Jan 2020 16:06:02.000,242.785,-77.395,24838.464258
9 Jan 2020 16:06:32.000,240.758,-77.541,24739.479735
9 Jan 2020 16:07:02.000,238.662,-77.684,24646.425832
9 Jan 2020 16:07:32.000,236.496,-77.824,24559.430059
9 Jan 2020 16:08:02.000,234.262,-77.958,24478.611546
9 Jan 2020 16:08:32.000,231.959,-78.087,24404.079354
9 Jan 2020 16:09:02.000,229.591,-78.208,24335.932818
9 Jan 2020 16:09:32.000,227.158,-78.321,24274.260913
9 Jan 2020 16:10:02.000,224.666,-78.425,24219.141735
9 Jan 2020 16:10:32.000,222.117,-78.518,24170.642646
9 Jan 2020 16:11:02.000,219.517,-78.600,24128.819193
9 Jan 2020 16:11:32.000,216.872,-78.670,24093.715368
9 Jan 2020 16:12:02.000,214.189,-78.728,24065.363265
9 Jan 2020 16:12:32.000,211.475,-78.772,24043.782848
9 Jan 2020 16:13:02.000,208.737,-78.803,24028.982141
9 Jan 2020 16:13:32.000,205.985,-78.819,24020.956727
9 Jan 2020 16:14:02.000,203.227,-78.822,24019.690076
9 Jan 2020 16:14:32.000,200.471,-78.810,24025.153532
9 Jan 2020 16:15:02.000,197.725,-78.785,24037.306431
9 Jan 2020 16:15:32.000,194.999,-78.746,24056.096330
9 Jan 2020 16:16:02.000,192.300,-78.694,24081.459160
9 Jan 2020 16:16:32.000,189.635,-78.630,24113.319578
9 Jan 2020 16:17:02.000,187.009,-78.554,24151.591290
9 Jan 2020 16:17:32.000,184.430,-78.467,24196.177473
9 Jan 2020 16:18:02.000,181.901,-78.371,24246.971028
9 Jan 2020 16:18:32.000,179.426,-78.265,24303.855282
9 Jan 2020 16:19:02.000,177.008,-78.151,24366.704324
9 Jan 2020 16:19:32.000,174.649,-78.031,24435.383563
9 Jan 2020 16:20:02.000,172.351,-77.904,24509.750268
9 Jan 2020 16:20:32.000,170.114,-77.773,24589.654235
9 Jan 2020 16:21:02.000,167.939,-77.638,24674.937920
9 Jan 2020 16:21:32.000,165.825,-77.500,24765.437665
9 Jan 2020 16:22:02.000,163.770,-77.360,24860.983859
9 Jan 2020 16:22:32.000,161.774,-77.219,24961.401623
9 Jan 2020 16:23:02.000,159.835,-77.078,25066.511389
9 Jan 2020 16:23:32.000,157.951,-76.938,25176.129465
9 Jan 2020 16:24:02.000,156.120,-76.800,25290.068769
9 Jan 2020 16:24:32.000,154.340,-76.664,25408.138701
9 Jan 2020 16:25:02.000,152.609,-76.531,25530.146658
9 Jan 2020 16:25:32.000,150.923,-76.401,25655.897897
9 Jan 2020 16:26:02.000,149.282,-76.275,25785.196174
9 Jan 2020 16:26:32.000,147.681,-76.155,25917.844217
9 Jan 2020 16:27:02.000,146.120,-76.039,26053.644163
9 Jan 2020 16:27:15.629,145.423,-75.988,26116.327116
9 Jan 2020 20:41:11.040,56.003,-75.993,26118.142405
9 Jan 2020 20:41:41.000,55.031,-76.147,25934.661839
9 Jan 2020 20:42:11.000,54.029,-76.313,25753.470240
9 Jan 2020 20:42:41.000,52.997,-76.491,25575.047617
9 Jan 2020 20:43:11.000,51.930,-76.681,25399.630042
9 Jan 2020 20:43:41.000,50.826,-76.884,25227.455601
9 Jan 2020 20:44:11.000,49.678,-77.097,25058.763989
9 Jan 2020 20:44:41.000,48.484,-77.322,24893.796068
9 Jan 2020 20:45:11.000,47.238,-77.558,24732.793380
9 Jan 2020 20:45:41.000,45.935,-77.805,24575.997386
9 Jan 2020 20:46:11.000,44.567,-78.061,24423.649855
9 Jan 2020 20:46:41.000,43.129,-78.327,24275.990807
9 Jan 2020 20:47:11.000,41.612,-78.601,24133.258838
9 Jan 2020 20:47:41.000,40.008,-78.883,23995.690188
9 Jan 2020 20:48:11.000,38.309,-79.171,23863.518018
9 Jan 2020 20:48:41.000,36.502,-79.465,23736.971453
9 Jan 2020 20:49:11.000,34.578,-79.763,23616.275588
9 Jan 2020 20:49:41.000,32.524,-80.064,23501.649472
9 Jan 2020 20:50:11.000,30.327,-80.365,23393.306082
9 Jan 2020 20:50:41.000,27.973,-80.666,23291.451268
9 Jan 2020 20:51:11.000,25.448,-80.963,23196.282756
9 Jan 2020 20:51:41.000,22.735,-81.254,23107.989854
9 Jan 2020 20:52:11.000,19.822,-81.537,23026.751727
9 Jan 2020 20:52:41.000,16.694,-81.808,22952.737151
9 Jan 2020 20:53:11.000,13.341,-82.065,22886.103542
9 Jan 2020 20:53:41.000,9.755,-82.303,22826.996091
9 Jan 2020 20:54:11.000,5.935,-82.519,22775.547369
9 Jan 2020 20:54:41.000,1.886,-82.710,22731.876086
9 Jan 2020 20:55:11.000,357.622,-82.872,22696.086834
9 Jan 2020 20:55:41.000,353.169,-83.001,22668.269401
9 Jan 2020 20:56:11.000,348.562,-83.095,22648.498368
9 Jan 2020 20:56:41.000,343.848,-83.152,22636.832536
9 Jan 2020 20:57:11.000,339.080,-83.169,22633.314719
9 Jan 2020 20:57:41.000,334.316,-83.146,22637.971505
9 Jan 2020 20:58:11.000,329.615,-83.084,22650.812985
9 Jan 2020 20:58:41.000,325.030,-82.985,22671.832878
9 Jan 2020 20:59:11.000,320.607,-82.850,22701.008481
9 Jan 2020 20:59:41.000,316.381,-82.682,22738.300920
9 Jan 2020 21:00:11.000,312.378,-82.485,22783.655039
9 Jan 2020 21:00:41.000,308.612,-82.262,22837.000234
9 Jan 2020 21:01:11.000,305.089,-82.017,22898.250539
9 Jan 2020 21:01:41.000,301.806,-81.754,22967.305333
9 Jan 2020 21:02:11.000,298.756,-81.475,23044.049357
9 Jan 2020 21:02:41.000,295.928,-81.186,23128.354145
9 Jan 2020 21:03:11.000,293.309,-80.887,23220.078182
9 Jan 2020 21:03:41.000,290.885,-80.583,23319.067767
9 Jan 2020 21:04:11.000,288.640,-80.275,23425.158009
9 Jan 2020 21:04:41.000,286.560,-79.966,23538.172730
9 Jan 2020 21:05:11.000,284.632,-79.659,23657.926617
9 Jan 2020 21:05:41.000,282.841,-79.354,23784.225189
9 Jan 2020 21:06:11.000,281.177,-79.053,23916.865847
9 Jan 2020 21:06:41.000,279.627,-78.758,24055.638965
9 Jan 2020 21:07:11.000,278.182,-78.470,24200.327729
9 Jan 2020 21:07:41.000,276.833,-78.191,24350.710425
9 Jan 2020 21:08:11.000,275.571,-77.920,24506.560252
9 Jan 2020 21:08:41.000,274.389,-77.659,24667.646340
9 Jan 2020 21:09:11.000,273.279,-77.409,24833.734477
9 Jan 2020 21:09:41.000,272.237,-77.170,25004.587818
9 Jan 2020 21:10:11.000,271.255,-76.943,25179.967881
9 Jan 2020 21:10:41.000,270.331,-76.728,25359.633859
9 Jan 2020 21:11:11.000,269.458,-76.525,25543.345179
9 Jan 2020 21:11:41.000,268.634,-76.336,25730.860745
9 Jan 2020 21:12:11.000,267.854,-76.159,25921.939777
9 Jan 2020 21:12:41.000,267.115,-75.996,26116.342280
9 Jan 2020 21:12:41.122,267.112,-75.995,26117.140352
9 Jan 2020 22:27:41.091,89.213,-75.989,26110.985546
9 Jan 2020 22:28:11.000,90.074,-76.147,25922.589188
9 Jan 2020 22:28:41.000,90.982,-76.318,25737.089310
9 Jan 2020 22:29:11.000,91.939,-76.500,25555.297916
9 Jan 2020 22:29:41.000,92.947,-76.694,25377.449592
9 Jan 2020 22:30:11.000,94.011,-76.900,25203.778617
9 Jan 2020 22:30:41.000,95.136,-77.116,25034.518429
9 Jan 2020 22:31:11.000,96.326,-77.342,24869.901069
9 Jan 2020 22:31:41.000,97.587,-77.578,24710.156277
9 Jan 2020 22:32:11.000,98.924,-77.823,24555.512068
9 Jan 2020 22:32:41.000,100.344,-78.075,24406.192234
9 Jan 2020 22:33:11.000,101.854,-78.335,24262.416880
9 Jan 2020 22:33:41.000,103.462,-78.601,24124.401381
9 Jan 2020 22:34:11.000,105.174,-78.871,23992.355636
9 Jan 2020 22:34:41.000,107.001,-79.145,23866.483043
9 Jan 2020 22:35:11.000,108.951,-79.421,23746.980762
9 Jan 2020 22:35:41.000,111.034,-79.697,23634.037330
9 Jan 2020 22:36:11.000,113.259,-79.972,23527.832945
9 Jan 2020 22:36:41.000,115.636,-80.242,23428.538401
9 Jan 2020 22:37:11.000,118.174,-80.507,23336.314128
9 Jan 2020 22:37:41.000,120.883,-80.764,23251.310202
9 Jan 2020 22:38:11.000,123.768,-81.010,23173.664441
9 Jan 2020 22:38:41.000,126.836,-81.243,23103.502508
9 Jan 2020 22:39:11.000,130.088,-81.459,23040.936947
9 Jan 2020 22:39:41.000,133.522,-81.656,22986.067062
9 Jan 2020 22:40:11.000,137.132,-81.831,22938.977644
9 Jan 2020 22:40:41.000,140.905,-81.981,22899.739003
9 Jan 2020 22:41:11.000,144.823,-82.104,22868.406371
9 Jan 2020 22:41:41.000,148.861,-82.198,22845.019876
9 Jan 2020 22:42:11.000,152.989,-82.261,22829.603848
9 Jan 2020 22:42:41.000,157.171,-82.292,22822.166983
9 Jan 2020 22:43:11.000,161.371,-82.289,22822.702184
9 Jan 2020 22:43:41.000,165.550,-82.255,22831.186672
9 Jan 2020 22:44:11.000,169.669,-82.188,22847.581955
9 Jan 2020 22:44:41.000,173.697,-82.091,22871.834146
9 Jan 2020 22:45:11.000,177.604,-81.966,22903.874259
9 Jan 2020 22:45:41.000,181.367,-81.814,22943.618447
9 Jan 2020 22:46:11.000,184.970,-81.639,22990.968630
9 Jan 2020 22:46:41.000,188.402,-81.442,23045.812905
9 Jan 2020 22:47:11.000,191.659,-81.228,23108.026159
9 Jan 2020 22:47:41.000,194.740,-80.999,23177.470818
9 Jan 2020 22:48:11.000,197.649,-80.757,23253.997092
9 Jan 2020 22:48:41.000,200.390,-80.505,23337.444355
9 Jan 2020 22:49:11.000,202.972,-80.246,23427.641490
9 Jan 2020 22:49:41.000,205.403,-79.982,23524.407774
9 Jan 2020 22:50:11.000,207.694,-79.715,23627.553852
9 Jan 2020 22:50:41.000,209.854,-79.447,23736.881906
9 Jan 2020 22:51:11.000,211.892,-79.179,23852.187413
9 Jan 2020 22:51:41.000,213.819,-78.914,23973.259340
9 Jan 2020 22:52:11.000,215.643,-78.652,24099.881092
9 Jan 2020 22:52:41.000,217.373,-78.394,24231.831293
9 Jan 2020 22:53:11.000,219.016,-78.143,24368.884766
9 Jan 2020 22:53:41.000,220.581,-77.899,24510.812398
9 Jan 2020 22:54:11.000,222.074,-77.662,24657.383128
9 Jan 2020 22:54:41.000,223.502,-77.433,24808.363769
9 Jan 2020 22:55:11.000,224.869,-77.214,24963.519852
9 Jan 2020 22:55:41.000,226.183,-77.004,25122.616226
9 Jan 2020 22:56:11.000,227.447,-76.804,25285.417616
9 Jan 2020 22:56:41.000,228.666,-76.614,25451.689144
9 Jan 2020 22:57:11.000,229.844,-76.435,25621.196813
9 Jan 2020 22:57:41.000,230.985,-76.267,25793.708234
9 Jan 2020 22:58:11.000,232.093,-76.109,25968.991912
9 Jan 2020 22:58:34.864,232.952,-75.992,26110.248908
10 Jan 2020 03:11:58.860,320.694,-75.984,26104.756022
10 Jan 2020 03:12:28.000,322.104,-76.103,25961.545385
10 Jan 2020 03:12:58.000,323.592,-76.232,25816.988630
10 Jan 2020 03:13:28.000,325.121,-76.367,25675.556892
10 Jan 2020 03:13:58.000,326.692,-76.507,25537.456817
10 Jan 2020 03:14:28.000,328.310,-76.653,25402.894894
10 Jan 2020 03:14:58.000,329.977,-76.804,25272.077006
10 Jan 2020 03:15:28.000,331.696,-76.959,25145.207961
10 Jan 2020 03:15:58.000,333.470,-77.118,25022.490983
10 Jan 2020 03:16:28.000,335.303,-77.279,24904.127024
10 Jan 2020 03:16:58.000,337.196,-77.442,24790.314902
10 Jan 2020 03:17:28.000,339.154,-77.607,24681.249680
10 Jan 2020 03:17:58.000,341.179,-77.771,24577.122789
10 Jan 2020 03:18:28.000,343.273,-77.934,24478.121241
10 Jan 2020 03:18:58.000,345.439,-78.096,24384.427011
10 Jan 2020 03:19:28.000,347.678,-78.254,24296.216300
10 Jan 2020 03:19:58.000,349.991,-78.408,24213.659362
10 Jan 2020 03:20:28.000,352.380,-78.557,24136.919166
10 Jan 2020 03:20:58.000,354.844,-78.698,24066.151250
10 Jan 2020 03:21:28.000,357.382,-78.832,24001.502983
10 Jan 2020 03:21:58.000,359.991,-78.956,23943.112897
10 Jan 2020 03:22:28.000,2.668,-79.069,23891.110354
10 Jan 2020 03:22:58.000,5.409,-79.171,23845.614607
10 Jan 2020 03:23:28.000,8.209,-79.259,23806.734535
10 Jan 2020 03:23:58.000,11.059,-79.334,23774.568093
10 Jan 2020 03:24:28.000,13.953,-79.393,23749.201852
10 Jan 2020 03:24:58.000,16.880,-79.437,23730.710636
10 Jan 2020 03:25:28.000,19.830,-79.465,23719.157106
10 Jan 2020 03:25:58.000,22.794,-79.476,23714.591519
10 Jan 2020 03:26:28.000,25.758,-79.470,23717.051479
10 Jan 2020 03:26:58.000,28.713,-79.447,23726.561819
10 Jan 2020 03:27:28.000,31.647,-79.408,23743.134263
10 Jan 2020 03:27:58.000,34.548,-79.352,23766.767696
10 Jan 2020 03:28:28.000,37.408,-79.280,23797.447984
10 Jan 2020 03:28:58.000,40.216,-79.194,23835.148098
10 Jan 2020 03:29:28.000,42.964,-79.094,23879.828376
10 Jan 2020 03:29:58.000,45.646,-78.981,23931.436257
10 Jan 2020 03:30:28.000,48.257,-78.856,23989.907235
10 Jan 2020 03:30:58.000,50.790,-78.721,24055.164726
10 Jan 2020 03:31:28.000,53.245,-78.576,24127.120543
10 Jan 2020 03:31:58.000,55.617,-78.423,24205.675490
10 Jan 2020 03:32:28.000,57.906,-78.264,24290.719132
10 Jan 2020 03:32:58.000,60.113,-78.100,24382.131300
10 Jan 2020 03:33:28.000,62.237,-77.932,24479.781954
10 Jan 2020 03:33:58.000,64.279,-77.760,24583.531897
10 Jan 2020 03:34:28.000,66.242,-77.588,24693.233354
10 Jan 2020 03:34:58.000,68.128,-77.415,24808.730804
10 Jan 2020 03:35:28.000,69.938,-77.243,24929.860597
10 Jan 2020 03:35:58.000,71.676,-77.073,25056.453022
10 Jan 2020 03:36:28.000,73.345,-76.905,25188.331949
10 Jan 2020 03:36:58.000,74.947,-76.741,25325.315665
10 Jan 2020 03:37:28.000,76.485,-76.582,25467.217476
10 Jan 2020 03:37:58.000,77.963,-76.428,25613.846285
10 Jan 2020 03:38:28.000,79.383,-76.280,25765.007452
10 Jan 2020 03:38:58.000,80.749,-76.138,25920.502194
10 Jan 2020 03:39:28.000,82.062,-76.004,26080.129835
10 Jan 2020 03:39:32.703,82.264,-75.983,26105.516088
10 Jan 2020 04:55:11.264,280.412,-75.989,26111.329768
10 Jan 2020 04:55:41.000,280.149,-76.161,25906.435648
10 Jan 2020 04:56:11.000,279.861,-76.351,25702.552536
10 Jan 2020 04:56:41.000,279.548,-76.557,25501.763293
10 Jan 2020 04:57:11.000,279.207,-76.778,25304.320805
10 Jan 2020 04:57:41.000,278.836,-77.016,25110.480015
10 Jan 2020 04:58:11.000,278.433,-77.270,24920.497487
10 Jan 2020 04:58:41.000,277.995,-77.540,24734.630922
10 Jan 2020 04:59:11.000,277.518,-77.825,24553.138628
10 Jan 2020 04:59:41.000,276.998,-78.126,24376.278608
10 Jan 2020 05:00:11.000,276.430,-78.443,24204.309259
10 Jan 2020 05:00:41.000,275.808,-78.775,24037.486694
10 Jan 2020 05:01:11.000,275.127,-79.121,23876.065360
10 Jan 2020 05:01:41.000,274.379,-79.482,23720.296926
10 Jan 2020 05:02:11.000,273.554,-79.857,23570.429472
10 Jan 2020 05:02:41.000,272.642,-80.244,23426.706355
10 Jan 2020 05:03:11.000,271.629,-80.644,23289.366440
10 Jan 2020 05:03:41.000,270.500,-81.055,23158.641474
10 Jan 2020 05:04:11.000,269.236,-81.476,23034.756282
10 Jan 2020 05:04:41.000,267.813,-81.906,22917.927515
10 Jan 2020 05:05:11.000,266.202,-82.343,22808.362461
10 Jan 2020 05:05:41.000,264.366,-82.785,22706.258928
10 Jan 2020 05:06:11.000,262.261,-83.231,22611.802960
10 Jan 2020 05:06:41.000,259.829,-83.676,22525.168775
10 Jan 2020 05:07:11.000,257.000,-84.119,22446.517486
10 Jan 2020 05:07:41.000,253.682,-84.553,22375.996775
10 Jan 2020 05:08:11.000,249.767,-84.975,22313.739206
10 Jan 2020 05:08:41.000,245.122,-85.376,22259.862042
10 Jan 2020 05:09:11.000,239.599,-85.747,22214.466318
10 Jan 2020 05:09:41.000,233.054,-86.077,22177.636584
10 Jan 2020 05:10:11.000,225.391,-86.352,22149.439829
10 Jan 2020 05:10:41.000,216.632,-86.556,22129.925445
10 Jan 2020 05:11:11.000,207.000,-86.675,22119.124789
10 Jan 2020 05:11:41.000,196.942,-86.698,22117.051091
10 Jan 2020 05:12:11.000,187.040,-86.624,22123.699173
10 Jan 2020 05:12:41.000,177.821,-86.459,22139.045617
10 Jan 2020 05:13:11.000,169.616,-86.216,22163.048907
10 Jan 2020 05:13:41.000,162.532,-85.912,22195.649537
10 Jan 2020 05:14:11.000,156.516,-85.560,22236.770569
10 Jan 2020 05:14:41.000,151.439,-85.174,22286.317988
10 Jan 2020 05:15:11.000,147.151,-84.763,22344.181388
10 Jan 2020 05:15:41.000,143.512,-84.337,22410.234242
10 Jan 2020 05:16:11.000,140.400,-83.900,22484.335189
10 Jan 2020 05:16:41.000,137.718,-83.459,22566.328478
10 Jan 2020 05:17:11.000,135.385,-83.017,22656.045063
10 Jan 2020 05:17:41.000,133.339,-82.576,22753.302939
10 Jan 2020 05:18:11.000,131.528,-82.140,22857.908919
10 Jan 2020 05:18:41.000,129.913,-81.710,22969.659064
10 Jan 2020 05:19:11.000,128.462,-81.289,23088.339797
10 Jan 2020 05:19:41.000,127.148,-80.877,23213.729115
10 Jan 2020 05:20:11.000,125.949,-80.476,23345.596691
10 Jan 2020 05:20:41.000,124.850,-80.086,23483.706152
10 Jan 2020 05:21:11.000,123.835,-79.709,23627.815171
10 Jan 2020 05:21:41.000,122.892,-79.345,23777.676592
10 Jan 2020 05:22:11.000,122.012,-78.995,23933.039329
10 Jan 2020 05:22:41.000,121.186,-78.659,24093.649483
10 Jan 2020 05:23:11.000,120.406,-78.338,24259.250051
10 Jan 2020 05:23:41.000,119.668,-78.032,24429.583323
10 Jan 2020 05:24:11.000,118.965,-77.741,24604.390518
10 Jan 2020 05:24:41.000,118.293,-77.465,24783.412709
10 Jan 2020 05:25:11.000,117.649,-77.205,24966.391443
10 Jan 2020 05:25:41.000,117.027,-76.961,25153.069303
10 Jan 2020 05:26:11.000,116.427,-76.732,25343.190430
10 Jan 2020 05:26:41.000,115.844,-76.518,25536.500986
10 Jan 2020 05:27:11.000,115.277,-76.320,25732.749908
10 Jan 2020 05:27:41.000,114.723,-76.137,25931.687983
10 Jan 2020 05:28:07.935,114.236,-75.986,26112.391607
10 Jan 2020 06:49:24.125,236.090,-75.991,26118.225838
10 Jan 2020 06:49:54.000,234.156,-76.041,26056.998037
10 Jan 2020 06:50:24.000,232.188,-76.088,26000.553335
10 Jan 2020 06:50:54.000,230.197,-76.132,25949.214343
10 Jan 2020 06:51:24.000,228.183,-76.173,25903.028694
10 Jan 2020 06:51:54.000,226.149,-76.209,25862.035844
10 Jan 2020 06:52:24.000,224.097,-76.242,25826.266924
