"Time (UTCG)","Azimuth (deg)","Elevation (deg)","Range (km)"
1 Jan 2020 20:13:21.000,70.755,-77.315,24903.916640
1 Jan 2020 20:13:51.000,71.978,-77.566,24732.296768
1 Jan 2020 20:14:21.000,73.280,-77.828,24566.097725
1 Jan 2020 20:14:51.000,74.668,-78.100,24405.584621
1 Jan 2020 20:15:21.000,76.151,-78.382,24251.017884
1 Jan 2020 20:15:51.000,77.738,-78.671,24102.653482
1 Jan 2020 20:16:21.000,79.439,-78.966,23960.741708
1 Jan 2020 20:16:51.000,81.264,-79.267,23825.525966
1 Jan 2020 20:17:21.000,83.225,-79.571,23697.242743
1 Jan 2020 20:17:51.000,85.336,-79.876,23576.119131
1 Jan 2020 20:18:21.000,87.609,-80.181,23462.372786
1 Jan 2020 20:18:51.000,90.057,-80.483,23356.210478
1 Jan 2020 20:19:21.000,92.696,-80.780,23257.827778
1 Jan 2020 20:19:51.000,95.537,-81.068,23167.406985
1 Jan 2020 20:20:21.000,98.593,-81.344,23085.116887
1 Jan 2020 20:20:51.000,101.873,-81.605,23011.111513
1 Jan 2020 20:21:21.000,105.383,-81.848,22945.529817
1 Jan 2020 20:21:51.000,109.123,-82.068,22888.494021
1 Jan 2020 20:22:21.000,113.086,-82.262,22840.109469
1 Jan 2020 20:22:51.000,117.257,-82.427,22800.463751
1 Jan 2020 20:23:21.000,121.611,-82.559,22769.626505
1 Jan 2020 20:23:51.000,126.113,-82.655,22747.648437
1 Jan 2020 20:24:21.000,130.718,-82.712,22734.561363
1 Jan 2020 20:24:51.000,135.376,-82.731,22730.377888
1 Jan 2020 20:25:21.000,140.033,-82.710,22735.091400
1 Jan 2020 20:25:51.000,144.634,-82.650,22748.675940
1 Jan 2020 20:26:21.000,149.130,-82.552,22771.086480
1 Jan 2020 20:26:51.000,153.479,-82.419,22802.259197
1 Jan 2020 20:27:21.000,157.646,-82.253,22842.111708
1 Jan 2020 20:27:51.000,161.608,-82.059,22890.543774
1 Jan 2020 20:28:21.000,165.352,-81.840,22947.437773
1 Jan 2020 20:28:51.000,168.871,-81.598,23012.659521
1 Jan 2020 20:29:21.000,172.168,-81.339,23086.058659
1 Jan 2020 20:29:51.000,175.247,-81.066,23167.470059
1 Jan 2020 20:30:21.000,178.120,-80.782,23256.714375
1 Jan 2020 20:30:51.000,180.798,-80.490,23353.599233
1 Jan 2020 20:31:21.000,183.295,-80.192,23457.919672
1 Jan 2020 20:31:51.000,185.624,-79.892,23569.459983
1 Jan 2020 20:32:21.000,187.800,-79.592,23687.994216
1 Jan 2020 20:32:51.000,189.836,-79.293,23813.287359
1 Jan 2020 20:33:21.000,191.743,-78.998,23945.096584
1 Jan 2020 20:33:51.000,193.535,-78.708,24083.171434
1 Jan 2020 20:34:21.000,195.221,-78.425,24227.256069
1 Jan 2020 20:34:51.000,196.812,-78.149,24377.089420
1 Jan 2020 20:35:21.000,198.317,-77.882,24532.406327
1 Jan 2020 20:35:51.000,199.743,-77.625,24692.938433
1 Jan 2020 20:36:21.000,201.098,-77.378,24858.415292
1 Jan 2020 20:36:51.000,202.390,-77.142,25028.564159
1 Jan 2020 20:37:21.000,203.624,-76.918,25203.112245
1 Jan 2020 20:37:51.000,204.805,-76.706,25381.786425
1 Jan 2020 20:38:21.000,205.939,-76.506,25564.314133
1 Jan 2020 20:38:51.000,207.031,-76.320,25750.423955
1 Jan 2020 20:39:21.000,208.084,-76.146,25939.846180
1 Jan 2020 20:39:51.000,209.102,-75.985,26132.313288
1 Jan 2020 20:40:21.000,210.089,-75.838,26327.560400
1 Jan 2020 20:40:51.000,211.049,-75.704,26525.325679
1 Jan 2020 20:41:21.000,211.983,-75.583,26725.350978
1 Jan 2020 20:41:51.000,212.894,-75.475,26927.380969
1 Jan 2020 20:42:21.000,213.786,-75.381,27131.165194
1 Jan 2020 20:42:51.000,214.660,-75.299,27336.457114
1 Jan 2020 20:43:21.000,215.518,-75.231,27543.014616
1 Jan 2020 20:43:51.000,216.364,-75.175,27750.600175
1 Jan 2020 20:44:21.000,217.197,-75.131,27958.981000
1 Jan 2020 20:44:51.000,218.021,-75.100,28167.929148
1 Jan 2020 20:45:21.000,218.837,-75.081,28377.221614
1 Jan 2020 20:45:51.000,219.647,-75.074,28586.640404
1 Jan 2020 20:45:54.393,219.738,-75.074,28610.326333
1 Jan 2020 21:45:41.032,49.083,-75.077,28611.459537
1 Jan 2020 21:46:11.000,50.386,-75.080,28448.773233
1 Jan 2020 21:46:41.000,51.712,-75.091,28287.965429
1 Jan 2020 21:47:11.000,53.063,-75.108,28129.413599
1 Jan 2020 21:47:41.000,54.439,-75.132,27973.319472
1 Jan 2020 21:48:11.000,55.843,-75.162,27819.884775
1 Jan 2020 21:48:41.000,57.275,-75.198,27669.310887
1 Jan 2020 21:49:11.000,58.736,-75.240,27521.798457
1 Jan 2020 21:49:41.000,60.229,-75.288,27377.547017
1 Jan 2020 21:50:11.000,61.754,-75.341,27236.754561
1 Jan 2020 21:50:41.000,63.313,-75.398,27099.617110
1 Jan 2020 21:51:11.000,64.907,-75.460,26966.328039
1 Jan 2020 21:51:41.000,66.536,-75.525,26837.078484
1 Jan 2020 21:52:11.000,68.203,-75.594,26712.055524
1 Jan 2020 21:52:41.000,69.908,-75.666,26591.442568
1 Jan 2020 21:53:11.000,71.651,-75.740,26475.418615
1 Jan 2020 21:53:41.000,73.434,-75.816,26364.157730
1 Jan 2020 21:54:11.000,75.257,-75.893,26257.828508
1 Jan 2020 21:54:41.000,77.120,-75.970,26156.593365
1 Jan 2020 21:55:11.000,79.022,-76.048,26060.608712
1 Jan 2020 21:55:41.000,80.965,-76.124,25970.023340
1 Jan 2020 21:56:11.000,82.947,-76.199,25884.978623
1 Jan 2020 21:56:41.000,84.968,-76.272,25805.607820
1 Jan 2020 21:57:11.000,87.026,-76.342,25732.035572
1 Jan 2020 21:57:41.000,89.120,-76.409,25664.377298
1 Jan 2020 21:58:11.000,91.248,-76.471,25602.739250
1 Jan 2020 21:58:41.000,93.409,-76.529,25547.217301
1 Jan 2020 21:59:11.000,95.599,-76.582,25497.897082
1 Jan 2020 21:59:41.000,97.817,-76.629,25454.853481
1 Jan 2020 22:00:11.000,100.058,-76.670,25418.150264
1 Jan 2020 22:00:41.000,102.320,-76.704,25387.840064
1 Jan 2020 22:01:11.000,104.599,-76.731,25363.963727
1 Jan 2020 22:01:41.000,106.891,-76.752,25346.550422
1 Jan 2020 22:02:11.000,109.192,-76.764,25335.617431
1 Jan 2020 22:02:41.000,111.499,-76.770,25331.170050
1 Jan 2020 22:03:11.000,113.806,-76.767,25333.201649
1 Jan 2020 22:03:41.000,116.111,-76.757,25341.693549
1 Jan 2020 22:04:11.000,118.408,-76.740,25356.615213
1 Jan 2020 22:04:41.000,120.694,-76.716,25377.924346
1 Jan 2020 22:05:11.000,122.966,-76.684,25405.567105
1 Jan 2020 22:05:41.000,125.219,-76.646,25439.478222
1 Jan 2020 22:06:11.000,127.451,-76.602,25479.581435
1 Jan 2020 22:06:41.000,129.658,-76.552,25525.789719
1 Jan 2020 22:07:11.000,131.838,-76.497,25578.005666
1 Jan 2020 22:07:41.000,133.989,-76.438,25636.121961
1 Jan 2020 22:08:11.000,136.108,-76.374,25700.021533
1 Jan 2020 22:08:41.000,138.193,-76.307,25769.578424
1 Jan 2020 22:09:11.000,140.245,-76.236,25844.658016
1 Jan 2020 22:09:41.000,142.260,-76.164,25925.117600
1 Jan 2020 22:10:11.000,144.240,-76.090,26010.806900
1 Jan 2020 22:10:41.000,146.183,-76.015,26101.568735
1 Jan 2020 22:11:11.000,148.089,-75.940,26197.239069
1 Jan 2020 22:11:41.000,149.958,-75.864,26297.648289
1 Jan 2020 22:12:11.000,151.791,-75.790,26402.621273
1 Jan 2020 22:12:41.000,153.588,-75.717,26511.978053
1 Jan 2020 22:13:11.000,155.350,-75.646,26625.534356
1 Jan 2020 22:13:41.000,157.078,-75.578,26743.102127
1 Jan 2020 22:14:11.000,158.773,-75.512,26864.490054
1 Jan 2020 22:14:41.000,160.435,-75.450,26989.504242
1 Jan 2020 22:15:11.000,162.067,-75.391,27117.947988
1 Jan 2020 22:15:41.000,163.668,-75.337,27249.623314
1 Jan 2020 22:16:11.000,165.241,-75.287,27384.330710
1 Jan 2020 22:16:41.000,166.787,-75.241,27521.869735
1 Jan 2020 22:17:11.000,168.307,-75.201,27662.039427
1 Jan 2020 22:17:41.000,169.803,-75.167,27804.638685
1 Jan 2020 22:18:11.000,171.276,-75.137,27949.466631
1 Jan 2020 22:18:41.000,172.727,-75.114,28096.322951
1 Jan 2020 22:19:11.000,174.159,-75.096,28245.008213
1 Jan 2020 22:19:41.000,175.572,-75.084,28395.324163
1 Jan 2020 22:20:11.000,176.967,-75.078,28547.073998
1 Jan 2020 22:20:23.619,177.550,-75.078,28611.284786
1 Jan 2020 23:18:26.182,5.017,-75.071,28608.620834
1 Jan 2020 23:18:56.000,6.409,-75.074,28459.076847
1 Jan 2020 23:19:26.000,7.825,-75.083,28310.039537
1 Jan 2020 23:19:56.000,9.260,-75.098,28162.622482
1 Jan 2020 23:20:26.000,10.714,-75.118,28017.022002
1 Jan 2020 23:20:56.000,12.189,-75.145,27873.435519
1 Jan 2020 23:21:26.000,13.687,-75.176,27732.061259
1 Jan 2020 23:21:56.000,15.208,-75.213,27593.097941
1 Jan 2020 23:22:26.000,16.754,-75.255,27456.744440
1 Jan 2020 23:22:56.000,18.327,-75.301,27323.199427
1 Jan 2020 23:23:26.000,19.928,-75.352,27192.660994
1 Jan 2020 23:23:56.000,21.557,-75.406,27065.326249
1 Jan 2020 23:24:26.000,23.217,-75.465,26941.390894
1 Jan 2020 23:24:56.000,24.907,-75.527,26821.048617
1 Jan 2020 23:25:26.000,26.631,-75.591,26704.491321
1 Jan 2020 23:25:56.000,28.387,-75.658,26591.907602
1 Jan 2020 23:26:26.000,30.177,-75.727,26483.482956
1 Jan 2020 23:26:56.000,32.002,-75.798,26379.399099
1 Jan 2020 23:27:26.000,33.861,-75.869,26279.833446
1 Jan 2020 23:27:56.000,35.757,-75.940,26184.958587
1 Jan 2020 23:28:26.000,37.687,-76.012,26094.941633
1 Jan 2020 23:28:56.000,39.653,-76.082,26009.944163
1 Jan 2020 23:29:26.000,41.653,-76.151,25930.120955
1 Jan 2020 23:29:56.000,43.687,-76.218,25855.619950
1 Jan 2020 23:30:26.000,45.755,-76.282,25786.581604
1 Jan 2020 23:30:56.000,47.854,-76.342,25723.138377
1 Jan 2020 23:31:26.000,49.984,-76.399,25665.414169
1 Jan 2020 23:31:56.000,52.142,-76.452,25613.524131
1 Jan 2020 23:32:26.000,54.326,-76.500,25567.573771
1 Jan 2020 23:32:56.000,56.533,-76.542,25527.658836
1 Jan 2020 23:33:26.000,58.761,-76.578,25493.864846
1 Jan 2020 23:33:56.000,61.007,-76.608,25466.266720
1 Jan 2020 23:34:26.000,63.266,-76.632,25444.928551
1 Jan 2020 23:34:56.000,65.537,-76.649,25429.903187
1 Jan 2020 23:35:26.000,67.814,-76.658,25421.232115
1 Jan 2020 23:35:56.000,70.094,-76.661,25418.945249
1 Jan 2020 23:36:26.000,72.374,-76.657,25423.060835
1 Jan 2020 23:36:56.000,74.649,-76.645,25433.585275
1 Jan 2020 23:37:26.000,76.916,-76.626,25450.513227
1 Jan 2020 23:37:56.000,79.170,-76.601,25473.827563
1 Jan 2020 23:38:26.000,81.408,-76.569,25503.499457
1 Jan 2020 23:38:56.000,83.627,-76.531,25539.488588
1 Jan 2020 23:39:26.000,85.823,-76.486,25581.743037
1 Jan 2020 23:39:56.000,87.994,-76.437,25630.199922
1 Jan 2020 23:40:26.000,90.137,-76.382,25684.785402
1 Jan 2020 23:40:56.000,92.249,-76.323,25745.415056
1 Jan 2020 23:41:26.000,94.329,-76.260,25811.994227
1 Jan 2020 23:41:56.000,96.375,-76.194,25884.418560
1 Jan 2020 23:42:26.000,98.385,-76.125,25962.573850
1 Jan 2020 23:42:56.000,100.358,-76.054,26046.337318
1 Jan 2020 23:43:26.000,102.293,-75.982,26135.577538
1 Jan 2020 23:43:56.000,104.191,-75.909,26230.155056
1 Jan 2020 23:44:26.000,106.050,-75.836,26329.922893
1 Jan 2020 23:44:56.000,107.870,-75.764,26434.727232
1 Jan 2020 23:45:26.000,109.653,-75.692,26544.407263
1 Jan 2020 23:45:56.000,111.397,-75.622,26658.796707
1 Jan 2020 23:46:26.000,113.104,-75.554,26777.723688
1 Jan 2020 23:46:56.000,114.775,-75.490,26901.011409
1 Jan 2020 23:47:26.000,116.410,-75.428,27028.478676
1 Jan 2020 23:47:56.000,118.010,-75.370,27159.940399
1 Jan 2020 23:48:26.000,119.576,-75.316,27295.208088
1 Jan 2020 23:48:56.000,121.110,-75.267,27434.090558
1 Jan 2020 23:49:26.000,122.612,-75.223,27576.393510
1 Jan 2020 23:49:56.000,124.084,-75.184,27721.921298
1 Jan 2020 23:50:26.000,125.527,-75.151,27870.476484
1 Jan 2020 23:50:56.000,126.943,-75.123,28021.860470
1 Jan 2020 23:51:26.000,128.332,-75.102,28175.873882
1 Jan 2020 23:51:56.000,129.696,-75.087,28332.316948
1 Jan 2020 23:52:26.000,131.037,-75.079,28490.989840
1 Jan 2020 23:52:47.841,132.000,-75.077,28607.797156
2 Jan 2020 00:52:30.301,321.500,-75.066,28602.859266
2 Jan 2020 00:53:00.000,322.338,-75.072,28398.029446
2 Jan 2020 00:53:30.000,323.192,-75.089,28191.250698
2 Jan 2020 00:54:00.000,324.055,-75.118,27984.813801
2 Jan 2020 00:54:30.000,324.928,-75.158,27778.939780
2 Jan 2020 00:55:00.000,325.813,-75.211,27573.854492
2 Jan 2020 00:55:30.000,326.712,-75.276,27369.788539
2 Jan 2020 00:56:00.000,327.627,-75.354,27166.977140
2 Jan 2020 00:56:30.000,328.561,-75.444,26965.659994
2 Jan 2020 00:57:00.000,329.515,-75.547,26766.081105
2 Jan 2020 00:57:30.000,330.493,-75.663,26568.488577
2 Jan 2020 00:58:00.000,331.496,-75.791,26373.134379
2 Jan 2020 00:58:30.000,332.528,-75.933,26180.274067
2 Jan 2020 00:59:00.000,333.592,-76.087,25990.166480
2 Jan 2020 00:59:30.000,334.692,-76.253,25803.073376
2 Jan 2020 01:00:00.000,335.831,-76.432,25619.259046
2 Jan 2020 01:00:30.000,337.013,-76.623,25438.989593
2 Jan 2020 01:01:00.000,338.243,-76.826,25262.533545
2 Jan 2020 01:01:30.000,339.525,-77.041,25090.159656
2 Jan 2020 01:02:00.000,340.866,-77.267,24922.137435
2 Jan 2020 01:02:30.000,342.270,-77.502,24758.736226
2 Jan 2020 01:03:00.000,343.745,-77.748,24600.224523
2 Jan 2020 01:03:30.000,345.297,-78.003,24446.869226
2 Jan 2020 01:04:00.000,346.934,-78.265,24298.934623
2 Jan 2020 01:04:30.000,348.664,-78.535,24156.682528
2 Jan 2020 01:05:00.000,350.497,-78.810,24020.369927
2 Jan 2020 01:05:30.000,352.442,-79.090,23890.249061
2 Jan 2020 01:06:00.000,354.509,-79.373,23766.566226
2 Jan 2020 01:06:30.000,356.709,-79.656,23649.560627
2 Jan 2020 01:07:00.000,359.053,-79.939,23539.464071
2 Jan 2020 01:07:30.000,1.553,-80.218,23436.498899
2 Jan 2020 01:08:00.000,4.220,-80.492,23340.877690
2 Jan 2020 01:08:30.000,7.064,-80.757,23252.802061
2 Jan 2020 01:09:00.000,10.094,-81.012,23172.461551
2 Jan 2020 01:09:30.000,13.317,-81.252,23100.033168
2 Jan 2020 01:10:00.000,16.734,-81.475,23035.679656
2 Jan 2020 01:10:30.000,20.346,-81.677,22979.549158
2 Jan 2020 01:11:00.000,24.145,-81.856,22931.774198
2 Jan 2020 01:11:30.000,28.116,-82.007,22892.471156
2 Jan 2020 01:12:00.000,32.238,-82.129,22861.739229
2 Jan 2020 01:12:30.000,36.482,-82.218,22839.660106
2 Jan 2020 01:13:00.000,40.812,-82.272,22826.297418
2 Jan 2020 01:13:30.000,45.187,-82.291,22821.696358
2 Jan 2020 01:14:00.000,49.563,-82.274,22825.883393
2 Jan 2020 01:14:30.000,53.895,-82.222,22838.866139
2 Jan 2020 01:15:00.000,58.142,-82.134,22860.633381
2 Jan 2020 01:15:30.000,62.266,-82.013,22891.154906
2 Jan 2020 01:16:00.000,66.238,-81.862,22930.382050
2 Jan 2020 01:16:30.000,70.035,-81.684,22978.247792
2 Jan 2020 01:17:00.000,73.641,-81.480,23034.667351
2 Jan 2020 01:17:30.000,77.048,-81.256,23099.538219
2 Jan 2020 01:18:00.000,80.253,-81.013,23172.741482
2 Jan 2020 01:18:30.000,83.258,-80.756,23254.142067
2 Jan 2020 01:19:00.000,86.071,-80.486,23343.589795
2 Jan 2020 01:19:30.000,88.698,-80.208,23440.919554
2 Jan 2020 01:20:00.000,91.151,-79.924,23545.953177
2 Jan 2020 01:20:30.000,93.439,-79.637,23658.499730
2 Jan 2020 01:21:00.000,95.575,-79.348,23778.356644
2 Jan 2020 01:21:30.000,97.569,-79.060,23905.310951
2 Jan 2020 01:22:00.000,99.433,-78.775,24039.139278
2 Jan 2020 01:22:30.000,101.176,-78.494,24179.610336
2 Jan 2020 01:23:00.000,102.809,-78.219,24326.484929
2 Jan 2020 01:23:30.000,104.340,-77.951,24479.517162
2 Jan 2020 01:24:00.000,105.778,-77.691,24638.455655
2 Jan 2020 01:24:30.000,107.131,-77.441,24803.043428
2 Jan 2020 01:25:00.000,108.405,-77.201,24973.020312
2 Jan 2020 01:25:30.000,109.606,-76.971,25148.122781
2 Jan 2020 01:26:00.000,110.742,-76.754,25328.084995
2 Jan 2020 01:26:30.000,111.816,-76.548,25512.639557
2 Jan 2020 01:27:00.000,112.834,-76.355,25701.518211
2 Jan 2020 01:27:30.000,113.800,-76.175,25894.452813
2 Jan 2020 01:28:00.000,114.718,-76.008,26091.174682
2 Jan 2020 01:28:30.000,115.592,-75.854,26291.417028
2 Jan 2020 01:29:00.000,116.426,-75.715,26494.914217
2 Jan 2020 01:29:30.000,117.221,-75.589,26701.402543
2 Jan 2020 01:30:00.000,117.981,-75.477,26910.620641
2 Jan 2020 01:30:30.000,118.709,-75.378,27122.309863
2 Jan 2020 01:31:00.000,119.407,-75.294,27336.214607
2 Jan 2020 01:31:30.000,120.076,-75.223,27552.082613
2 Jan 2020 01:32:00.000,120.720,-75.166,27769.665213
2 Jan 2020 01:32:30.000,121.339,-75.123,27988.717561
2 Jan 2020 01:33:00.000,121.935,-75.093,28208.998819
2 Jan 2020 01:33:30.000,122.511,-75.077,28430.272318
2 Jan 2020 01:33:53.085,122.940,-75.073,28601.074929
2 Jan 2020 02:33:51.988,304.756,-75.064,28596.330978
2 Jan 2020 02:34:21.000,304.591,-75.070,28371.818794
2 Jan 2020 02:34:51.000,304.407,-75.091,28140.000679
2 Jan 2020 02:35:21.000,304.209,-75.127,27908.759507
2 Jan 2020 02:35:51.000,303.996,-75.178,27678.333750
2 Jan 2020 02:36:21.000,303.767,-75.244,27448.967057
2 Jan 2020 02:36:51.000,303.521,-75.326,27220.908167
2 Jan 2020 02:37:21.000,303.258,-75.424,26994.410797
2 Jan 2020 02:37:51.000,302.975,-75.538,26769.733501
2 Jan 2020 02:38:21.000,302.673,-75.669,26547.139491
2 Jan 2020 02:38:51.000,302.349,-75.816,26326.896430
2 Jan 2020 02:39:21.000,302.001,-75.980,26109.276182
2 Jan 2020 02:39:51.000,301.629,-76.161,25894.554518
2 Jan 2020 02:40:21.000,301.229,-76.359,25683.010779
2 Jan 2020 02:40:51.000,300.799,-76.574,25474.927489
2 Jan 2020 02:41:21.000,300.337,-76.806,25270.589565
2 Jan 2020 02:41:51.000,299.840,-77.055,25070.285242
2 Jan 2020 02:42:21.000,299.303,-77.321,24874.303387
2 Jan 2020 02:42:51.000,298.723,-77.604,24682.934319
2 Jan 2020 02:43:21.000,298.095,-77.904,24496.468781
2 Jan 2020 02:43:51.000,297.413,-78.220,24315.197211
2 Jan 2020 02:44:21.000,296.672,-78.553,24139.408659
2 Jan 2020 02:44:51.000,295.863,-78.900,23969.391091
2 Jan 2020 02:45:21.000,294.978,-79.263,23805.428727
2 Jan 2020 02:45:51.000,294.005,-79.640,23647.802241
2 Jan 2020 02:46:21.000,292.934,-80.031,23496.787445
2 Jan 2020 02:46:51.000,291.749,-80.434,23352.653962
2 Jan 2020 02:47:21.000,290.431,-80.849,23215.665135
2 Jan 2020 02:47:51.000,288.959,-81.273,23086.075326
2 Jan 2020 02:48:21.000,287.307,-81.706,22964.129788
2 Jan 2020 02:48:51.000,285.443,-82.145,22850.063033
2 Jan 2020 02:49:21.000,283.326,-82.587,22744.098388
2 Jan 2020 02:49:51.000,280.908,-83.031,22646.445667
2 Jan 2020 02:50:21.000,278.130,-83.472,22557.300792
2 Jan 2020 02:50:51.000,274.919,-83.906,22476.844326
2 Jan 2020 02:51:21.000,271.189,-84.328,22405.241000
2 Jan 2020 02:51:51.000,266.839,-84.731,22342.637793
2 Jan 2020 02:52:21.000,261.762,-85.106,22289.163637
2 Jan 2020 02:52:51.000,255.856,-85.444,22244.928334
2 Jan 2020 02:53:21.000,249.051,-85.731,22210.022204
2 Jan 2020 02:53:51.000,241.352,-85.956,22184.514909
2 Jan 2020 02:54:21.000,232.891,-86.105,22168.455373
2 Jan 2020 02:54:51.000,223.948,-86.168,22161.871326
2 Jan 2020 02:55:21.000,214.919,-86.140,22164.769185
2 Jan 2020 02:55:51.000,206.226,-86.024,22177.133855
2 Jan 2020 02:56:21.000,198.200,-85.828,22198.928942
2 Jan 2020 02:56:51.000,191.028,-85.564,22230.097012
2 Jan 2020 02:57:21.000,184.758,-85.246,22270.559764
2 Jan 2020 02:57:51.000,179.344,-84.886,22320.218831
2 Jan 2020 02:58:21.000,174.691,-84.495,22378.956247
2 Jan 2020 02:58:51.000,170.692,-84.082,22446.635369
2 Jan 2020 02:59:21.000,167.242,-83.654,22523.101260
2 Jan 2020 02:59:51.000,164.250,-83.218,22608.182330
2 Jan 2020 03:00:21.000,161.638,-82.777,22701.690927
2 Jan 2020 03:00:51.000,159.341,-82.337,22803.424701
2 Jan 2020 03:01:21.000,157.308,-81.900,22913.167085
2 Jan 2020 03:01:51.000,155.494,-81.468,23030.689445
2 Jan 2020 03:02:21.000,153.866,-81.043,23155.751636
2 Jan 2020 03:02:51.000,152.394,-80.628,23288.103361
2 Jan 2020 03:03:21.000,151.055,-80.223,23427.485617
2 Jan 2020 03:03:51.000,149.830,-79.831,23573.630872
2 Jan 2020 03:04:21.000,148.702,-79.452,23726.265695
2 Jan 2020 03:04:51.000,147.658,-79.086,23885.110900
2 Jan 2020 03:05:21.000,146.687,-78.735,24049.882848
2 Jan 2020 03:05:51.000,145.780,-78.399,24220.294471
2 Jan 2020 03:06:21.000,144.927,-78.079,24396.056536
2 Jan 2020 03:06:51.000,144.123,-77.775,24576.877357
2 Jan 2020 03:07:21.000,143.360,-77.487,24762.465418
2 Jan 2020 03:07:51.000,142.635,-77.215,24952.528980
2 Jan 2020 03:08:21.000,141.942,-76.960,25146.777095
2 Jan 2020 03:08:51.000,141.278,-76.722,25344.920261
2 Jan 2020 03:09:21.000,140.638,-76.500,25546.671023
2 Jan 2020 03:09:51.000,140.021,-76.295,25751.744508
2 Jan 2020 03:10:21.000,139.422,-76.107,25959.858910
2 Jan 2020 03:10:51.000,138.841,-75.935,26170.736240
2 Jan 2020 03:11:21.000,138.274,-75.780,26384.101396
2 Jan 2020 03:11:51.000,137.719,-75.640,26599.684445
2 Jan 2020 03:12:21.000,137.175,-75.517,26817.219605
2 Jan 2020 03:12:51.000,136.641,-75.409,27036.445808
2 Jan 2020 03:13:21.000,136.113,-75.316,27257.106899
2 Jan 2020 03:13:51.000,135.592,-75.239,27478.951805
2 Jan 2020 03:14:21.000,135.076,-75.176,27701.734665
2 Jan 2020 03:14:51.000,134.563,-75.128,27925.214935
2 Jan 2020 03:15:21.000,134.053,-75.095,28149.157463
2 Jan 2020 03:15:51.000,133.544,-75.075,28373.332550
2 Jan 2020 03:16:20.656,133.041,-75.068,28594.948392
2 Jan 2020 04:16:17.094,305.505,-75.063,28592.678785
2 Jan 2020 04:16:47.000,304.392,-75.068,28409.160658
2 Jan 2020 04:17:17.000,303.251,-75.081,28226.797804
2 Jan 2020 04:17:47.000,302.085,-75.103,28046.384804
2 Jan 2020 04:18:17.000,300.891,-75.134,27868.138408
2 Jan 2020 04:18:47.000,299.668,-75.173,27692.276627
2 Jan 2020 04:19:17.000,298.414,-75.221,27519.018423
2 Jan 2020 04:19:47.000,297.128,-75.276,27348.583365
2 Jan 2020 04:20:17.000,295.807,-75.340,27181.191259
2 Jan 2020 04:20:47.000,294.449,-75.411,27017.061750
2 Jan 2020 04:21:17.000,293.053,-75.490,26856.413899
2 Jan 2020 04:21:47.000,291.616,-75.575,26699.465482
2 Jan 2020 04:22:17.000,290.137,-75.666,26546.433505
2 Jan 2020 04:22:47.000,288.613,-75.763,26397.532201
2 Jan 2020 04:23:17.000,287.043,-75.866,26252.973501
2 Jan 2020 04:23:47.000,285.425,-75.973,26112.966228
2 Jan 2020 04:24:17.000,283.757,-76.084,25977.715519
2 Jan 2020 04:24:47.000,282.036,-76.199,25847.422232
2 Jan 2020 04:25:17.000,280.263,-76.316,25722.282102
2 Jan 2020 04:25:47.000,278.434,-76.435,25602.486030
2 Jan 2020 04:26:17.000,276.550,-76.554,25488.218064
2 Jan 2020 04:26:47.000,274.609,-76.674,25379.655684
2 Jan 2020 04:27:17.000,272.610,-76.793,25276.968926
2 Jan 2020 04:27:47.000,270.553,-76.910,25180.319583
2 Jan 2020 04:28:17.000,268.439,-77.024,25089.861204
2 Jan 2020 04:28:47.000,266.267,-77.134,25005.737517
2 Jan 2020 04:29:17.000,264.040,-77.240,24928.082477
2 Jan 2020 04:29:47.000,261.759,-77.339,24857.019526
2 Jan 2020 04:30:17.000,259.426,-77.433,24792.660932
2 Jan 2020 04:30:47.000,257.045,-77.518,24735.107774
2 Jan 2020 04:31:17.000,254.618,-77.595,24684.448720
2 Jan 2020 04:31:47.000,252.151,-77.663,24640.760121
2 Jan 2020 04:32:17.000,249.647,-77.721,24604.105519
2 Jan 2020 04:32:47.000,247.114,-77.769,24574.535263
2 Jan 2020 04:33:17.000,244.555,-77.805,24552.086546
2 Jan 2020 04:33:47.000,241.979,-77.830,24536.782771
2 Jan 2020 04:34:17.000,239.391,-77.844,24528.633735
2 Jan 2020 04:34:47.000,236.798,-77.845,24527.635497
2 Jan 2020 04:35:17.000,234.208,-77.835,24533.770378
2 Jan 2020 04:35:47.000,231.626,-77.813,24547.007087
2 Jan 2020 04:36:17.000,229.060,-77.780,24567.300783
2 Jan 2020 04:36:47.000,226.515,-77.736,24594.593352
2 Jan 2020 04:37:17.000,223.998,-77.682,24628.813666
2 Jan 2020 04:37:47.000,221.513,-77.618,24669.877962
2 Jan 2020 04:38:17.000,219.066,-77.545,24717.690041
2 Jan 2020 04:38:47.000,216.660,-77.463,24772.141982
2 Jan 2020 04:39:17.000,214.300,-77.374,24833.114461
2 Jan 2020 04:39:47.000,211.987,-77.278,24900.477312
2 Jan 2020 04:40:17.000,209.724,-77.177,24974.090199
2 Jan 2020 04:40:47.000,207.512,-77.071,25053.802823
2 Jan 2020 04:41:17.000,205.353,-76.961,25139.456100
2 Jan 2020 04:41:47.000,203.247,-76.848,25230.882439
2 Jan 2020 04:42:17.000,201.194,-76.733,25327.906479
2 Jan 2020 04:42:47.000,199.193,-76.618,25430.345747
2 Jan 2020 04:43:17.000,197.244,-76.502,25538.011480
2 Jan 2020 04:43:47.000,195.346,-76.386,25650.708659
2 Jan 2020 04:44:17.000,193.498,-76.272,25768.237579
2 Jan 2020 04:44:47.000,191.697,-76.161,25890.393889
