"Time (UTCG)","Azimuth (deg)","Elevation (deg)","Range (km)"
2 Jan 2020 22:56:39.000,304.650,-82.548,22768.236528
2 Jan 2020 22:57:09.000,308.414,-82.532,22772.107847
2 Jan 2020 22:57:39.000,312.148,-82.491,22781.678226
2 Jan 2020 22:58:09.000,315.827,-82.426,22796.947004
2 Jan 2020 22:58:39.000,319.430,-82.338,22817.905734
2 Jan 2020 22:59:09.000,322.936,-82.229,22844.538091
2 Jan 2020 22:59:39.000,326.330,-82.099,22876.819964
2 Jan 2020 23:00:09.000,329.599,-81.951,22914.719551
2 Jan 2020 23:00:39.000,332.736,-81.785,22958.197596
2 Jan 2020 23:01:09.000,335.735,-81.605,23007.207105
2 Jan 2020 23:01:39.000,338.593,-81.411,23061.694165
2 Jan 2020 23:02:09.000,341.311,-81.206,23121.597733
2 Jan 2020 23:02:39.000,343.892,-80.991,23186.849970
2 Jan 2020 23:03:09.000,346.338,-80.769,23257.376482
2 Jan 2020 23:03:39.000,348.656,-80.539,23333.096762
2 Jan 2020 23:04:09.000,350.850,-80.305,23413.923816
2 Jan 2020 23:04:39.000,352.928,-80.068,23499.765428
2 Jan 2020 23:05:09.000,354.895,-79.828,23590.523839
2 Jan 2020 23:05:39.000,356.759,-79.587,23686.096218
2 Jan 2020 23:06:09.000,358.524,-79.347,23786.374988
2 Jan 2020 23:06:39.000,0.199,-79.108,23891.248162
2 Jan 2020 23:07:09.000,1.789,-78.871,24000.599903
2 Jan 2020 23:07:39.000,3.299,-78.638,24114.309932
2 Jan 2020 23:08:09.000,4.735,-78.408,24232.255240
2 Jan 2020 23:08:39.000,6.103,-78.183,24354.309499
2 Jan 2020 23:09:09.000,7.406,-77.963,24480.343616
2 Jan 2020 23:09:39.000,8.649,-77.749,24610.226043
2 Jan 2020 23:10:09.000,9.837,-77.541,24743.823085
2 Jan 2020 23:10:39.000,10.973,-77.340,24880.999202
2 Jan 2020 23:11:09.000,12.060,-77.146,25021.617288
2 Jan 2020 23:11:39.000,13.102,-76.960,25165.539251
2 Jan 2020 23:12:09.000,14.102,-76.781,25312.625098
2 Jan 2020 23:12:39.000,15.063,-76.611,25462.734939
2 Jan 2020 23:13:09.000,15.986,-76.449,25615.728066
2 Jan 2020 23:13:39.000,16.876,-76.296,25771.463467
2 Jan 2020 23:14:09.000,17.733,-76.151,25929.800042
2 Jan 2020 23:14:39.000,18.559,-76.016,26090.596798
2 Jan 2020 23:15:09.000,19.358,-75.889,26253.713039
2 Jan 2020 23:15:39.000,20.130,-75.771,26419.008542
2 Jan 2020 23:16:09.000,20.877,-75.663,26586.343714
2 Jan 2020 23:16:39.000,21.600,-75.564,26755.579746
2 Jan 2020 23:17:09.000,22.301,-75.474,26926.578747
2 Jan 2020 23:17:39.000,22.982,-75.393,27099.203871
2 Jan 2020 23:18:09.000,23.643,-75.321,27273.319434
2 Jan 2020 23:18:39.000,24.286,-75.259,27448.791015
2 Jan 2020 23:19:09.000,24.911,-75.206,27625.485553
2 Jan 2020 23:19:39.000,25.519,-75.162,27803.271429
2 Jan 2020 23:20:09.000,26.113,-75.127,27982.018548
2 Jan 2020 23:20:39.000,26.691,-75.100,28161.598398
2 Jan 2020 23:21:09.000,27.256,-75.083,28341.884116
2 Jan 2020 23:21:39.000,27.808,-75.075,28522.750539
2 Jan 2020 23:21:53.618,28.073,-75.074,28611.054648
3 Jan 2020 00:34:25.037,216.329,-75.071,28609.813384
3 Jan 2020 00:34:55.000,216.269,-75.076,28416.342338
3 Jan 2020 00:35:25.000,216.201,-75.091,28222.784539
3 Jan 2020 00:35:55.000,216.125,-75.116,28029.512620
3 Jan 2020 00:36:25.000,216.041,-75.152,27836.661457
3 Jan 2020 00:36:55.000,215.948,-75.198,27644.368457
3 Jan 2020 00:37:25.000,215.847,-75.255,27452.773527
3 Jan 2020 00:37:55.000,215.737,-75.323,27262.019046
3 Jan 2020 00:38:25.000,215.617,-75.402,27072.249822
3 Jan 2020 00:38:55.000,215.488,-75.492,26883.613043
3 Jan 2020 00:39:25.000,215.348,-75.594,26696.258213
3 Jan 2020 00:39:55.000,215.197,-75.708,26510.337084
3 Jan 2020 00:40:25.000,215.035,-75.833,26326.003568
3 Jan 2020 00:40:55.000,214.862,-75.970,26143.413641
3 Jan 2020 00:41:25.000,214.675,-76.119,25962.725236
3 Jan 2020 00:41:55.000,214.475,-76.281,25784.098111
3 Jan 2020 00:42:25.000,214.261,-76.454,25607.693713
3 Jan 2020 00:42:55.000,214.032,-76.640,25433.675018
3 Jan 2020 00:43:25.000,213.786,-76.838,25262.206356
3 Jan 2020 00:43:55.000,213.523,-77.048,25093.452881
3 Jan 2020 00:44:25.000,213.240,-77.271,24927.581715
3 Jan 2020 00:44:55.000,212.938,-77.506,24764.759672
3 Jan 2020 00:45:25.000,212.613,-77.753,24605.154380
3 Jan 2020 00:45:55.000,212.264,-78.013,24448.933655
3 Jan 2020 00:46:25.000,211.889,-78.285,24296.265221
3 Jan 2020 00:46:55.000,211.484,-78.568,24147.316387
3 Jan 2020 00:47:25.000,211.047,-78.864,24002.253720
3 Jan 2020 00:47:55.000,210.575,-79.171,23861.242412
3 Jan 2020 00:48:25.000,210.063,-79.490,23724.447012
3 Jan 2020 00:48:55.000,209.507,-79.820,23592.029369
3 Jan 2020 00:49:25.000,208.901,-80.160,23464.149334
3 Jan 2020 00:49:55.000,208.239,-80.511,23340.964061
3 Jan 2020 00:50:25.000,207.513,-80.872,23222.627556
3 Jan 2020 00:50:55.000,206.713,-81.243,23109.290021
3 Jan 2020 00:51:25.000,205.828,-81.622,23001.098234
3 Jan 2020 00:51:55.000,204.845,-82.009,22898.193792
3 Jan 2020 00:52:25.000,203.747,-82.404,22800.713501
3 Jan 2020 00:52:55.000,202.514,-82.806,22708.788682
3 Jan 2020 00:53:25.000,201.119,-83.212,22622.544688
3 Jan 2020 00:53:55.000,199.530,-83.623,22542.100269
3 Jan 2020 00:54:25.000,197.707,-84.036,22467.567807
3 Jan 2020 00:54:55.000,195.595,-84.450,22399.051802
3 Jan 2020 00:55:25.000,193.128,-84.863,22336.649164
3 Jan 2020 00:55:55.000,190.215,-85.270,22280.448624
3 Jan 2020 00:56:25.000,186.743,-85.669,22230.530254
3 Jan 2020 00:56:55.000,182.561,-86.055,22186.965511
3 Jan 2020 00:57:25.000,177.485,-86.419,22149.816303
3 Jan 2020 00:57:55.000,171.295,-86.754,22119.135129
3 Jan 2020 00:58:25.000,163.769,-87.045,22094.964724
3 Jan 2020 00:58:55.000,154.766,-87.279,22077.337832
3 Jan 2020 00:59:25.000,144.361,-87.437,22066.277193
3 Jan 2020 00:59:55.000,132.999,-87.504,22061.795196
3 Jan 2020 01:00:25.000,121.474,-87.473,22063.893991
3 Jan 2020 01:00:55.000,110.644,-87.347,22072.565432
3 Jan 2020 01:01:25.000,101.097,-87.139,22087.791147
3 Jan 2020 01:01:55.000,93.029,-86.868,22109.542510
3 Jan 2020 01:02:25.000,86.359,-86.548,22137.780926
3 Jan 2020 01:02:55.000,80.880,-86.195,22172.457925
3 Jan 2020 01:03:25.000,76.367,-85.817,22213.515403
3 Jan 2020 01:03:55.000,72.620,-85.424,22260.885982
3 Jan 2020 01:04:25.000,69.479,-85.021,22314.492956
3 Jan 2020 01:04:55.000,66.815,-84.612,22374.251148
3 Jan 2020 01:05:25.000,64.532,-84.201,22440.066953
3 Jan 2020 01:05:55.000,62.553,-83.789,22511.838811
3 Jan 2020 01:06:25.000,60.823,-83.380,22589.457637
3 Jan 2020 01:06:55.000,59.294,-82.974,22672.807441
3 Jan 2020 01:07:25.000,57.933,-82.573,22761.765078
3 Jan 2020 01:07:55.000,56.711,-82.179,22856.201764
3 Jan 2020 01:08:25.000,55.605,-81.791,22955.982874
3 Jan 2020 01:08:55.000,54.598,-81.412,23060.968586
3 Jan 2020 01:09:25.000,53.675,-81.041,23171.014369
3 Jan 2020 01:09:55.000,52.823,-80.679,23285.971458
3 Jan 2020 01:10:25.000,52.034,-80.327,23405.687585
3 Jan 2020 01:10:55.000,51.298,-79.985,23530.006436
3 Jan 2020 01:11:25.000,50.609,-79.654,23658.769598
3 Jan 2020 01:11:55.000,49.960,-79.333,23791.816009
3 Jan 2020 01:12:25.000,49.347,-79.024,23928.982630
3 Jan 2020 01:12:55.000,48.765,-78.726,24070.104848
3 Jan 2020 01:13:25.000,48.210,-78.440,24215.016865
3 Jan 2020 01:13:55.000,47.680,-78.166,24363.552061
3 Jan 2020 01:14:25.000,47.171,-77.903,24515.543350
3 Jan 2020 01:14:55.000,46.681,-77.653,24670.823807
3 Jan 2020 01:15:25.000,46.209,-77.414,24829.225752
3 Jan 2020 01:15:55.000,45.750,-77.188,24990.582861
3 Jan 2020 01:16:25.000,45.306,-76.973,25154.729223
3 Jan 2020 01:16:55.000,44.872,-76.771,25321.499876
3 Jan 2020 01:17:25.000,44.450,-76.581,25490.731037
3 Jan 2020 01:17:55.000,44.036,-76.402,25662.260306
3 Jan 2020 01:18:25.000,43.630,-76.236,25835.926846
3 Jan 2020 01:18:55.000,43.231,-76.081,26011.571553
3 Jan 2020 01:19:25.000,42.838,-75.938,26189.037205
3 Jan 2020 01:19:55.000,42.451,-75.807,26368.168599
3 Jan 2020 01:20:25.000,42.067,-75.687,26548.812661
3 Jan 2020 01:20:55.000,41.688,-75.578,26730.818556
3 Jan 2020 01:21:25.000,41.311,-75.481,26914.037777
3 Jan 2020 01:21:55.000,40.937,-75.394,27098.324217
3 Jan 2020 01:22:25.000,40.565,-75.319,27283.534241
3 Jan 2020 01:22:55.000,40.194,-75.253,27469.526735
3 Jan 2020 01:23:25.000,39.824,-75.199,27656.163152
3 Jan 2020 01:23:55.000,39.454,-75.154,27843.307549
3 Jan 2020 01:24:25.000,39.084,-75.120,28030.826608
3 Jan 2020 01:24:55.000,38.714,-75.096,28218.589663
3 Jan 2020 01:25:25.000,38.342,-75.081,28406.468702
3 Jan 2020 01:25:55.000,37.969,-75.076,28594.338383
3 Jan 2020 01:25:57.242,37.941,-75.076,28608.377618
3 Jan 2020 02:40:24.107,194.502,-75.066,28602.898899
3 Jan 2020 02:40:54.000,193.636,-75.070,28444.211188
3 Jan 2020 02:41:24.000,192.754,-75.080,28285.685170
3 Jan 2020 02:41:54.000,191.858,-75.097,28127.994629
3 Jan 2020 02:42:24.000,190.948,-75.120,27971.244230
3 Jan 2020 02:42:54.000,190.022,-75.150,27815.539513
3 Jan 2020 02:43:24.000,189.081,-75.187,27660.986830
3 Jan 2020 02:43:54.000,188.122,-75.231,27507.693278
3 Jan 2020 02:44:24.000,187.145,-75.281,27355.766629
3 Jan 2020 02:44:54.000,186.149,-75.338,27205.315251
3 Jan 2020 02:45:24.000,185.133,-75.402,27056.448023
3 Jan 2020 02:45:54.000,184.095,-75.472,26909.274244
3 Jan 2020 02:46:24.000,183.035,-75.549,26763.903540
3 Jan 2020 02:46:54.000,181.952,-75.631,26620.445753
3 Jan 2020 02:47:24.000,180.844,-75.720,26479.010838
3 Jan 2020 02:47:54.000,179.709,-75.815,26339.708737
3 Jan 2020 02:48:24.000,178.547,-75.916,26202.649261
3 Jan 2020 02:48:54.000,177.356,-76.022,26067.941689
3 Jan 2020 02:49:24.000,176.135,-76.134,25935.695699
3 Jan 2020 02:49:54.000,174.882,-76.251,25806.019611
3 Jan 2020 02:50:24.000,173.595,-76.373,25679.021309
3 Jan 2020 02:50:54.000,172.273,-76.499,25554.807817
3 Jan 2020 02:51:24.000,170.915,-76.630,25433.485127
3 Jan 2020 02:51:54.000,169.517,-76.765,25315.158031
3 Jan 2020 02:52:24.000,168.080,-76.903,25199.929937
3 Jan 2020 02:52:54.000,166.600,-77.044,25087.902693
3 Jan 2020 02:53:24.000,165.077,-77.189,24979.176390
3 Jan 2020 02:53:54.000,163.507,-77.335,24873.848941
3 Jan 2020 02:54:24.000,161.890,-77.483,24772.016822
3 Jan 2020 02:54:54.000,160.224,-77.633,24673.773454
3 Jan 2020 02:55:24.000,158.506,-77.783,24579.209952
3 Jan 2020 02:55:54.000,156.736,-77.933,24488.414682
3 Jan 2020 02:56:24.000,154.911,-78.082,24401.473062
3 Jan 2020 02:56:54.000,153.031,-78.231,24318.467352
3 Jan 2020 02:57:24.000,151.093,-78.377,24239.476460
3 Jan 2020 02:57:54.000,149.098,-78.521,24164.575570
3 Jan 2020 02:58:24.000,147.044,-78.661,24093.836630
3 Jan 2020 02:58:54.000,144.932,-78.797,24027.327133
3 Jan 2020 02:59:24.000,142.760,-78.928,23965.110626
3 Jan 2020 02:59:54.000,140.530,-79.054,23907.246362
3 Jan 2020 03:00:24.000,138.243,-79.173,23853.789132
3 Jan 2020 03:00:54.000,135.900,-79.285,23804.789110
3 Jan 2020 03:01:24.000,133.503,-79.389,23760.291606
3 Jan 2020 03:01:54.000,131.056,-79.484,23720.337339
3 Jan 2020 03:02:24.000,128.561,-79.570,23684.961694
3 Jan 2020 03:02:54.000,126.023,-79.647,23654.195043
3 Jan 2020 03:03:24.000,123.446,-79.712,23628.062540
3 Jan 2020 03:03:54.000,120.836,-79.767,23606.584047
3 Jan 2020 03:04:24.000,118.199,-79.810,23589.774077
3 Jan 2020 03:04:54.000,115.541,-79.841,23577.641715
3 Jan 2020 03:05:24.000,112.868,-79.861,23570.190738
3 Jan 2020 03:05:54.000,110.188,-79.868,23567.419374
3 Jan 2020 03:06:24.000,107.507,-79.863,23569.320477
3 Jan 2020 03:06:54.000,104.833,-79.846,23575.881511
3 Jan 2020 03:07:24.000,102.172,-79.818,23587.084591
3 Jan 2020 03:07:54.000,99.531,-79.777,23602.906548
3 Jan 2020 03:08:24.000,96.917,-79.725,23623.319043
3 Jan 2020 03:08:54.000,94.334,-79.663,23648.288520
3 Jan 2020 03:09:24.000,91.788,-79.590,23677.776510
3 Jan 2020 03:09:54.000,89.284,-79.507,23711.739635
3 Jan 2020 03:10:24.000,86.825,-79.415,23750.129773
3 Jan 2020 03:10:54.000,84.416,-79.315,23792.894208
3 Jan 2020 03:11:24.000,82.057,-79.207,23839.975791
3 Jan 2020 03:11:54.000,79.752,-79.092,23891.313204
3 Jan 2020 03:12:24.000,77.502,-78.971,23946.840773
3 Jan 2020 03:12:54.000,75.307,-78.844,24006.489201
3 Jan 2020 03:13:24.000,73.169,-78.712,24070.185406
3 Jan 2020 03:13:54.000,71.086,-78.577,24137.852814
3 Jan 2020 03:14:24.000,69.059,-78.438,24209.411559
3 Jan 2020 03:14:54.000,67.087,-78.296,24284.778697
3 Jan 2020 03:15:24.000,65.168,-78.153,24363.868412
3 Jan 2020 03:15:54.000,63.302,-78.008,24446.592232
3 Jan 2020 03:16:24.000,61.487,-77.863,24532.859421
3 Jan 2020 03:16:54.000,59.722,-77.718,24622.576467
3 Jan 2020 03:17:24.000,58.004,-77.573,24715.648362
3 Jan 2020 03:17:54.000,56.332,-77.429,24811.978103
3 Jan 2020 03:18:24.000,54.705,-77.287,24911.467064
3 Jan 2020 03:18:54.000,53.120,-77.147,25014.015199
3 Jan 2020 03:19:24.000,51.575,-77.009,25119.521226
3 Jan 2020 03:19:54.000,50.069,-76.874,25227.882822
3 Jan 2020 03:20:24.000,48.600,-76.742,25338.996795
3 Jan 2020 03:20:54.000,47.166,-76.614,25452.759264
3 Jan 2020 03:21:24.000,45.766,-76.490,25569.065820
3 Jan 2020 03:21:54.000,44.397,-76.370,25687.811691
3 Jan 2020 03:22:24.000,43.058,-76.254,25808.892131
3 Jan 2020 03:22:54.000,41.748,-76.143,25932.201598
3 Jan 2020 03:23:24.000,40.465,-76.036,26057.635339
3 Jan 2020 03:23:54.000,39.207,-75.935,26185.088558
3 Jan 2020 03:24:24.000,37.974,-75.839,26314.456773
3 Jan 2020 03:24:54.000,36.763,-75.748,26445.635934
3 Jan 2020 03:25:24.000,35.574,-75.663,26578.522529
3 Jan 2020 03:25:54.000,34.405,-75.583,26713.013679
3 Jan 2020 03:26:24.000,33.256,-75.509,26849.007233
3 Jan 2020 03:26:54.000,32.124,-75.441,26986.401851
3 Jan 2020 03:27:24.000,31.009,-75.378,27125.097084
3 Jan 2020 03:27:54.000,29.909,-75.322,27264.993444
3 Jan 2020 03:28:24.000,28.825,-75.271,27405.992467
3 Jan 2020 03:28:54.000,27.754,-75.226,27547.996778
3 Jan 2020 03:29:24.000,26.696,-75.186,27690.910139
3 Jan 2020 03:29:54.000,25.650,-75.153,27834.637498
3 Jan 2020 03:30:24.000,24.615,-75.126,27979.085033
3 Jan 2020 03:30:54.000,23.591,-75.104,28124.160190
3 Jan 2020 03:31:24.000,22.576,-75.088,28269.771715
3 Jan 2020 03:31:54.000,21.570,-75.078,28415.829683
3 Jan 2020 03:32:24.000,20.571,-75.074,28562.245524
3 Jan 2020 03:32:31.847,20.312,-75.074,28600.588853
3 Jan 2020 04:51:43.911,154.908,-75.065,28595.148591
3 Jan 2020 04:52:13.000,153.988,-75.068,28448.367139
3 Jan 2020 04:52:43.000,153.033,-75.077,28297.213334
3 Jan 2020 04:53:13.000,152.071,-75.093,28146.381208
3 Jan 2020 04:53:43.000,151.100,-75.114,27995.964751
3 Jan 2020 04:54:13.000,150.119,-75.142,27846.059545
3 Jan 2020 04:54:43.000,149.129,-75.176,27696.762743
3 Jan 2020 04:55:13.000,148.128,-75.216,27548.173043
3 Jan 2020 04:55:43.000,147.115,-75.263,27400.390650
3 Jan 2020 04:56:13.000,146.089,-75.317,27253.517241
3 Jan 2020 04:56:43.000,145.049,-75.376,27107.655921
3 Jan 2020 04:57:13.000,143.994,-75.442,26962.911170
3 Jan 2020 04:57:43.000,142.923,-75.515,26819.388790
3 Jan 2020 04:58:13.000,141.835,-75.594,26677.195840
3 Jan 2020 04:58:43.000,140.729,-75.679,26536.440566
3 Jan 2020 04:59:13.000,139.602,-75.771,26397.232324
3 Jan 2020 04:59:43.000,138.455,-75.869,26259.681493
3 Jan 2020 05:00:13.000,137.285,-75.972,26123.899384
3 Jan 2020 05:00:43.000,136.091,-76.082,25989.998136
3 Jan 2020 05:01:13.000,134.872,-76.198,25858.090608
3 Jan 2020 05:01:43.000,133.625,-76.319,25728.290258
3 Jan 2020 05:02:13.000,132.350,-76.446,25600.710773
3 Jan 2020 05:02:43.000,131.043,-76.578,25475.466907
3 Jan 2020 05:03:13.000,129.704,-76.715,25352.672863
3 Jan 2020 05:03:43.000,128.330,-76.857,25232.443125
3 Jan 2020 05:04:13.000,126.920,-77.003,25114.892041
3 Jan 2020 05:04:43.000,125.470,-77.153,25000.133652
3 Jan 2020 05:05:13.000,123.979,-77.307,24888.281506
3 Jan 2020 05:05:43.000,122.445,-77.464,24779.448466
3 Jan 2020 05:06:13.000,120.864,-77.625,24673.746509
3 Jan 2020 05:06:43.000,119.235,-77.787,24571.286516
3 Jan 2020 05:07:13.000,117.556,-77.952,24472.177863
3 Jan 2020 05:07:43.000,115.823,-78.117,24376.528972
3 Jan 2020 05:08:13.000,114.034,-78.284,24284.445906
3 Jan 2020 05:08:43.000,112.187,-78.450,24196.032923
3 Jan 2020 05:09:13.000,110.279,-78.615,24111.392036
3 Jan 2020 05:09:43.000,108.309,-78.780,24030.622766
3 Jan 2020 05:10:13.000,106.273,-78.942,23953.821898
3 Jan 2020 05:10:43.000,104.171,-79.100,23881.083226
3 Jan 2020 05:11:13.000,102.001,-79.255,23812.497185
3 Jan 2020 05:11:43.000,99.762,-79.405,23748.151113
3 Jan 2020 05:12:13.000,97.454,-79.550,23688.128220
3 Jan 2020 05:12:43.000,95.076,-79.688,23632.507879
3 Jan 2020 05:13:13.000,92.630,-79.818,23581.365257
3 Jan 2020 05:13:43.000,90.116,-79.939,23534.771084
3 Jan 2020 05:14:13.000,87.538,-80.051,23492.791433
3 Jan 2020 05:14:43.000,84.900,-80.153,23455.487450
3 Jan 2020 05:15:13.000,82.204,-80.244,23422.915406
3 Jan 2020 05:15:43.000,79.457,-80.322,23395.126120
3 Jan 2020 05:16:13.000,76.666,-80.388,23372.165061
3 Jan 2020 05:16:43.000,73.836,-80.440,23354.072119
3 Jan 2020 05:17:13.000,70.978,-80.479,23340.881470
3 Jan 2020 05:17:43.000,68.098,-80.503,23332.621455
3 Jan 2020 05:18:13.000,65.207,-80.513,23329.314490
3 Jan 2020 05:18:43.000,62.314,-80.508,23330.976950
3 Jan 2020 05:19:13.000,59.428,-80.489,23337.619146
3 Jan 2020 05:19:43.000,56.560,-80.455,23349.245269
3 Jan 2020 05:20:13.000,53.719,-80.406,23365.853377
3 Jan 2020 05:20:43.000,50.912,-80.344,23387.435394
3 Jan 2020 05:21:13.000,48.148,-80.269,23413.977134
3 Jan 2020 05:21:43.000,45.435,-80.181,23445.458440
3 Jan 2020 05:22:13.000,42.777,-80.082,23481.852897
3 Jan 2020 05:22:43.000,40.181,-79.971,23523.128425
3 Jan 2020 05:23:13.000,37.650,-79.850,23569.247061
3 Jan 2020 05:23:43.000,35.188,-79.719,23620.165155
3 Jan 2020 05:24:13.000,32.797,-79.581,23675.833517
3 Jan 2020 05:24:43.000,30.478,-79.435,23736.197565
3 Jan 2020 05:25:13.000,28.232,-79.282,23801.197660
3 Jan 2020 05:25:43.000,26.059,-79.124,23870.768675
3 Jan 2020 05:26:13.000,23.959,-78.962,23944.841092
3 Jan 2020 05:26:43.000,21.929,-78.796,24023.340622
3 Jan 2020 05:27:13.000,19.970,-78.627,24106.188560
3 Jan 2020 05:27:43.000,18.078,-78.456,24193.302016
3 Jan 2020 05:28:13.000,16.252,-78.285,24284.594136
3 Jan 2020 05:28:43.000,14.490,-78.112,24379.974344
3 Jan 2020 05:29:13.000,12.790,-77.941,24479.348795
3 Jan 2020 05:29:43.000,11.148,-77.770,24582.619735
3 Jan 2020 05:30:13.000,9.562,-77.601,24689.687049
3 Jan 2020 05:30:43.000,8.030,-77.435,24800.447637
3 Jan 2020 05:31:13.000,6.550,-77.272,24914.795861
3 Jan 2020 05:31:43.000,5.119,-77.111,25032.623778
3 Jan 2020 05:32:13.000,3.734,-76.955,25153.821371
3 Jan 2020 05:32:43.000,2.394,-76.803,25278.276773
3 Jan 2020 05:33:13.000,1.096,-76.656,25405.876485
3 Jan 2020 05:33:43.000,359.838,-76.514,25536.505586
3 Jan 2020 05:34:13.000,358.618,-76.378,25670.048218
3 Jan 2020 05:34:43.000,357.434,-76.247,25806.386685
3 Jan 2020 05:35:13.000,356.284,-76.122,25945.403276
3 Jan 2020 05:35:43.000,355.167,-76.004,26086.979368
3 Jan 2020 05:36:13.000,354.080,-75.892,26230.995863
3 Jan 2020 05:36:43.000,353.022,-75.787,26377.333356
3 Jan 2020 05:37:13.000,351.991,-75.688,26525.872290
3 Jan 2020 05:37:43.000,350.987,-75.597,26676.493105
3 Jan 2020 05:38:13.000,350.007,-75.512,26829.076374
3 Jan 2020 05:38:43.000,349.051,-75.435,26983.502936
3 Jan 2020 05:39:13.000,348.116,-75.365,27139.654015
3 Jan 2020 05:39:43.000,347.203,-75.302,27297.411338
3 Jan 2020 05:40:13.000,346.309,-75.247,27456.657236
3 Jan 2020 05:40:43.000,345.434,-75.199,27617.274745
3 Jan 2020 05:41:13.000,344.577,-75.159,27779.147695
3 Jan 2020 05:41:43.000,343.736,-75.126,27942.160794
3 Jan 2020 05:42:13.000,342.911,-75.100,28106.199703
3 Jan 2020 05:42:43.000,342.101,-75.082,28271.151109
3 Jan 2020 05:43:13.000,341.304,-75.072,28436.902783
3 Jan 2020 05:43:41.278,340.566,-75.068,28593.770513
3 Jan 2020 06:57:23.791,142.012,-75.068,28593.295330
3 Jan 2020 06:57:53.000,141.777,-75.073,28406.963949
3 Jan 2020 06:58:23.000,141.540,-75.087,28215.597741
3 Jan 2020 06:58:53.000,141.306,-75.112,28024.368888
3 Jan 2020 06:59:23.000,141.075,-75.147,27833.408765
3 Jan 2020 06:59:53.000,140.847,-75.192,27642.851448
3 Jan 2020 07:00:23.000,140.621,-75.248,27452.833709
3 Jan 2020 07:00:53.000,140.397,-75.315,27263.494986
3 Jan 2020 07:01:23.000,140.176,-75.392,27074.977362
3 Jan 2020 07:01:53.000,139.956,-75.481,26887.425526
3 Jan 2020 07:02:23.000,139.738,-75.582,26700.986724
3 Jan 2020 07:02:53.000,139.521,-75.694,26515.810705
3 Jan 2020 07:03:23.000,139.304,-75.817,26332.049652
3 Jan 2020 07:03:53.000,139.089,-75.953,26149.858096
3 Jan 2020 07:04:23.000,138.873,-76.101,25969.392828
3 Jan 2020 07:04:53.000,138.658,-76.260,25790.812789
3 Jan 2020 07:05:23.000,138.441,-76.433,25614.278941
3 Jan 2020 07:05:53.000,138.224,-76.617,25439.954133
3 Jan 2020 07:06:23.000,138.005,-76.814,25268.002940
3 Jan 2020 07:06:53.000,137.784,-77.024,25098.591486
3 Jan 2020 07:07:23.000,137.561,-77.246,24931.886927
3 Jan 2020 07:07:53.000,137.334,-77.481,24768.058553
3 Jan 2020 07:08:23.000,137.104,-77.729,24607.275561
3 Jan 2020 07:08:53.000,136.868,-77.989,24449.708138
3 Jan 2020 07:09:23.000,136.627,-78.263,24295.526846
3 Jan 2020 07:09:53.000,136.380,-78.548,24144.902322
3 Jan 2020 07:10:23.000,136.124,-78.847,23998.004958
3 Jan 2020 07:10:53.000,135.859,-79.157,23855.004562
3 Jan 2020 07:11:23.000,135.583,-79.481,23716.069723
3 Jan 2020 07:11:53.000,135.294,-79.816,23581.368495
3 Jan 2020 07:12:23.000,134.990,-80.163,23451.066381
3 Jan 2020 07:12:53.000,134.669,-80.522,23325.326989
3 Jan 2020 07:13:23.000,134.327,-80.893,23204.311319
3 Jan 2020 07:13:53.000,133.961,-81.274,23088.177303
3 Jan 2020 07:14:23.000,133.565,-81.667,22977.079134
3 Jan 2020 07:14:53.000,133.134,-82.070,22871.167594
3 Jan 2020 07:15:23.000,132.662,-82.483,22770.588327
3 Jan 2020 07:15:53.000,132.138,-82.905,22675.482181
3 Jan 2020 07:16:23.000,131.552,-83.337,22585.984486
3 Jan 2020 07:16:53.000,130.888,-83.777,22502.224568
3 Jan 2020 07:17:23.000,130.126,-84.224,22424.325086
3 Jan 2020 07:17:53.000,129.239,-84.679,22352.402205
3 Jan 2020 07:18:23.000,128.188,-85.140,22286.564131
3 Jan 2020 07:18:53.000,126.919,-85.605,22226.911330
3 Jan 2020 07:19:23.000,125.350,-86.075,22173.535932
3 Jan 2020 07:19:53.000,123.355,-86.546,22126.521238
3 Jan 2020 07:20:23.000,120.731,-87.017,22085.941701
3 Jan 2020 07:20:53.000,117.129,-87.483,22051.862042
3 Jan 2020 07:21:23.000,111.907,-87.939,22024.337326
3 Jan 2020 07:21:53.000,103.818,-88.372,22003.412606
3 Jan 2020 07:22:23.000,90.379,-88.752,21989.122691
3 Jan 2020 07:22:53.000,67.821,-89.013,21981.492073
3 Jan 2020 07:23:23.000,37.524,-89.050,21980.534645
3 Jan 2020 07:23:53.000,12.071,-88.842,21986.253762
3 Jan 2020 07:24:23.000,356.444,-88.486,21998.642185
3 Jan 2020 07:24:53.000,347.181,-88.064,22017.682166
3 Jan 2020 07:25:23.000,341.334,-87.613,22043.345359
3 Jan 2020 07:25:53.000,337.381,-87.148,22075.593201
3 Jan 2020 07:26:23.000,334.555,-86.677,22114.376946
3 Jan 2020 07:26:53.000,332.442,-86.205,22159.637929
3 Jan 2020 07:27:23.000,330.808,-85.734,22211.307953
3 Jan 2020 07:27:53.000,329.509,-85.267,22269.309172
3 Jan 2020 07:28:23.000,328.453,-84.804,22333.555069
3 Jan 2020 07:28:53.000,327.580,-84.347,22403.950433
3 Jan 2020 07:29:23.000,326.846,-83.896,22480.391875
3 Jan 2020 07:29:53.000,326.223,-83.453,22562.768261
3 Jan 2020 07:30:23.000,325.687,-83.018,22650.961372
3 Jan 2020 07:30:53.000,325.224,-82.592,22744.845592
