"Time (UTCG)","Azimuth (deg)","Elevation (deg)","Range (km)"
6 Jan 2020 17:22:44.000,73.586,-75.136,27852.946817
6 Jan 2020 17:23:14.000,75.275,-75.122,27924.306066
6 Jan 2020 17:23:44.000,76.948,-75.109,27999.215234
6 Jan 2020 17:24:14.000,78.605,-75.098,28077.593570
6 Jan 2020 17:24:44.000,80.246,-75.087,28159.355137
6 Jan 2020 17:25:14.000,81.870,-75.078,28244.409931
6 Jan 2020 17:25:44.000,83.478,-75.071,28332.663504
6 Jan 2020 17:26:14.000,85.069,-75.066,28424.017334
6 Jan 2020 17:26:44.000,86.644,-75.063,28518.369054
6 Jan 2020 17:27:07.075,87.844,-75.063,28592.916080
6 Jan 2020 18:33:02.857,294.372,-75.068,28595.972856
6 Jan 2020 18:33:32.000,295.235,-75.073,28409.748682
6 Jan 2020 18:34:02.000,296.128,-75.087,28217.907434
6 Jan 2020 18:34:32.000,297.025,-75.112,28026.105745
6 Jan 2020 18:35:02.000,297.929,-75.146,27834.529130
6 Jan 2020 18:35:32.000,298.840,-75.192,27643.367368
6 Jan 2020 18:36:02.000,299.762,-75.248,27452.814446
6 Jan 2020 18:36:32.000,300.695,-75.314,27263.068487
6 Jan 2020 18:37:02.000,301.641,-75.392,27074.331654
6 Jan 2020 18:37:32.000,302.602,-75.481,26886.810049
6 Jan 2020 18:38:02.000,303.581,-75.581,26700.713572
6 Jan 2020 18:38:32.000,304.578,-75.693,26516.255772
6 Jan 2020 18:39:02.000,305.598,-75.815,26333.653666
6 Jan 2020 18:39:32.000,306.641,-75.950,26153.127534
6 Jan 2020 18:40:02.000,307.712,-76.095,25974.900680
6 Jan 2020 18:40:32.000,308.812,-76.252,25799.199171
6 Jan 2020 18:41:02.000,309.946,-76.419,25626.251539
6 Jan 2020 18:41:32.000,311.116,-76.598,25456.288448
6 Jan 2020 18:42:02.000,312.327,-76.787,25289.542077
6 Jan 2020 18:42:32.000,313.581,-76.987,25126.246730
6 Jan 2020 18:43:02.000,314.885,-77.197,24966.636869
6 Jan 2020 18:43:32.000,316.243,-77.416,24810.947658
6 Jan 2020 18:44:02.000,317.660,-77.645,24659.414190
6 Jan 2020 18:44:32.000,319.142,-77.882,24512.270934
6 Jan 2020 18:45:02.000,320.695,-78.127,24369.751135
6 Jan 2020 18:45:32.000,322.326,-78.378,24232.085985
6 Jan 2020 18:46:02.000,324.043,-78.636,24099.504790
6 Jan 2020 18:46:32.000,325.854,-78.899,23972.233003
6 Jan 2020 18:47:02.000,327.766,-79.165,23850.492349
6 Jan 2020 18:47:32.000,329.790,-79.434,23734.499855
6 Jan 2020 18:48:02.000,331.934,-79.703,23624.467072
6 Jan 2020 18:48:32.000,334.209,-79.972,23520.599108
6 Jan 2020 18:49:02.000,336.625,-80.238,23423.094504
6 Jan 2020 18:49:32.000,339.190,-80.499,23332.143379
6 Jan 2020 18:50:02.000,341.916,-80.753,23247.927323
6 Jan 2020 18:50:32.000,344.809,-80.997,23170.618407
6 Jan 2020 18:51:02.000,347.876,-81.230,23100.378304
6 Jan 2020 18:51:32.000,351.120,-81.447,23037.357919
6 Jan 2020 18:52:02.000,354.542,-81.646,22981.696034
6 Jan 2020 18:52:32.000,358.137,-81.825,22933.519043
6 Jan 2020 18:53:02.000,1.896,-81.981,22892.940161
6 Jan 2020 18:53:32.000,5.802,-82.110,22860.058988
6 Jan 2020 18:54:02.000,9.834,-82.211,22834.960733
6 Jan 2020 18:54:32.000,13.962,-82.281,22817.715937
6 Jan 2020 18:55:02.000,18.154,-82.320,22808.380062
6 Jan 2020 18:55:32.000,22.372,-82.325,22806.993140
6 Jan 2020 18:56:02.000,26.577,-82.298,22813.579616
6 Jan 2020 18:56:32.000,30.730,-82.238,22828.148197
6 Jan 2020 18:57:02.000,34.796,-82.147,22850.691884
6 Jan 2020 18:57:32.000,38.743,-82.026,22881.187766
6 Jan 2020 18:58:02.000,42.545,-81.878,22919.597535
6 Jan 2020 18:58:32.000,46.184,-81.704,22965.867472
6 Jan 2020 18:59:02.000,49.646,-81.508,23019.928938
6 Jan 2020 18:59:32.000,52.925,-81.292,23081.698302
6 Jan 2020 19:00:02.000,56.017,-81.060,23151.078073
6 Jan 2020 19:00:32.000,58.925,-80.814,23227.957000
6 Jan 2020 19:01:02.000,61.655,-80.557,23312.210763
6 Jan 2020 19:01:32.000,64.212,-80.292,23403.702828
6 Jan 2020 19:02:02.000,66.605,-80.020,23502.284315
6 Jan 2020 19:02:32.000,68.845,-79.745,23607.795933
6 Jan 2020 19:03:02.000,70.941,-79.467,23720.067938
6 Jan 2020 19:03:32.000,72.902,-79.190,23838.921107
6 Jan 2020 19:04:02.000,74.739,-78.915,23964.167761
6 Jan 2020 19:04:32.000,76.461,-78.643,24095.611613
6 Jan 2020 19:05:02.000,78.076,-78.375,24233.049962
6 Jan 2020 19:05:32.000,79.592,-78.114,24376.273554
6 Jan 2020 19:06:02.000,81.018,-77.859,24525.067582
6 Jan 2020 19:06:32.000,82.360,-77.613,24679.212429
6 Jan 2020 19:07:02.000,83.625,-77.375,24838.484696
6 Jan 2020 19:07:32.000,84.818,-77.147,25002.656747
6 Jan 2020 19:08:02.000,85.945,-76.929,25171.499093
6 Jan 2020 19:08:32.000,87.012,-76.721,25344.779895
6 Jan 2020 19:09:02.000,88.022,-76.525,25522.265853
6 Jan 2020 19:09:32.000,88.980,-76.341,25703.722768
6 Jan 2020 19:10:02.000,89.890,-76.168,25888.916075
6 Jan 2020 19:10:32.000,90.754,-76.007,26077.611335
6 Jan 2020 19:11:02.000,91.576,-75.859,26269.574692
6 Jan 2020 19:11:32.000,92.360,-75.724,26464.573632
6 Jan 2020 19:12:02.000,93.107,-75.601,26662.376008
6 Jan 2020 19:12:32.000,93.820,-75.491,26862.752425
6 Jan 2020 19:13:02.000,94.502,-75.393,27065.475198
6 Jan 2020 19:13:32.000,95.154,-75.309,27270.318980
6 Jan 2020 19:14:02.000,95.777,-75.237,27477.061012
6 Jan 2020 19:14:32.000,96.375,-75.178,27685.481347
6 Jan 2020 19:15:02.000,96.948,-75.131,27895.363050
6 Jan 2020 19:15:32.000,97.499,-75.097,28106.492368
6 Jan 2020 19:16:02.000,98.027,-75.075,28318.658884
6 Jan 2020 19:16:32.000,98.535,-75.065,28531.655638
6 Jan 2020 19:16:41.305,98.688,-75.065,28597.859511
6 Jan 2020 20:19:37.121,279.326,-75.073,28602.807385
6 Jan 2020 20:20:07.000,278.908,-75.079,28387.545960
6 Jan 2020 20:20:37.000,278.470,-75.097,28172.060270
6 Jan 2020 20:21:07.000,278.012,-75.128,27957.429643
6 Jan 2020 20:21:37.000,277.532,-75.172,27743.864661
6 Jan 2020 20:22:07.000,277.030,-75.230,27531.579559
6 Jan 2020 20:22:37.000,276.503,-75.300,27320.792098
6 Jan 2020 20:23:07.000,275.951,-75.383,27111.723418
6 Jan 2020 20:23:37.000,275.372,-75.480,26904.597862
6 Jan 2020 20:24:07.000,274.764,-75.590,26699.642782
6 Jan 2020 20:24:37.000,274.125,-75.714,26497.088310
6 Jan 2020 20:25:07.000,273.452,-75.851,26297.167096
6 Jan 2020 20:25:37.000,272.744,-76.001,26100.114025
6 Jan 2020 20:26:07.000,271.997,-76.165,25906.165891
6 Jan 2020 20:26:37.000,271.208,-76.342,25715.560716
6 Jan 2020 20:27:07.000,270.375,-76.532,25528.538645
6 Jan 2020 20:27:37.000,269.493,-76.735,25345.339570
6 Jan 2020 20:28:07.000,268.559,-76.950,25166.203959
6 Jan 2020 20:28:37.000,267.568,-77.177,24991.372016
6 Jan 2020 20:29:07.000,266.515,-77.416,24821.083128
6 Jan 2020 20:29:37.000,265.395,-77.666,24655.575277
6 Jan 2020 20:30:07.000,264.201,-77.926,24495.084108
6 Jan 2020 20:30:37.000,262.927,-78.197,24339.843468
6 Jan 2020 20:31:07.000,261.565,-78.476,24190.082883
6 Jan 2020 20:31:37.000,260.107,-78.763,24046.028043
6 Jan 2020 20:32:07.000,258.544,-79.057,23907.899729
6 Jan 2020 20:32:37.000,256.866,-79.356,23775.912800
6 Jan 2020 20:33:07.000,255.061,-79.660,23650.276296
6 Jan 2020 20:33:37.000,253.117,-79.966,23531.191221
6 Jan 2020 20:34:07.000,251.022,-80.273,23418.850647
6 Jan 2020 20:34:37.000,248.763,-80.579,23313.438643
6 Jan 2020 20:35:07.000,246.323,-80.881,23215.129241
6 Jan 2020 20:35:37.000,243.690,-81.177,23124.086435
6 Jan 2020 20:36:07.000,240.849,-81.464,23040.462148
6 Jan 2020 20:36:37.000,237.787,-81.739,22964.396305
6 Jan 2020 20:37:07.000,234.495,-81.999,22896.015773
6 Jan 2020 20:37:37.000,230.965,-82.241,22835.434203
6 Jan 2020 20:38:07.000,227.197,-82.460,22782.750613
6 Jan 2020 20:38:37.000,223.196,-82.653,22738.049383
6 Jan 2020 20:39:07.000,218.979,-82.817,22701.399552
6 Jan 2020 20:39:37.000,214.570,-82.948,22672.854743
6 Jan 2020 20:40:07.000,210.006,-83.044,22652.452339
6 Jan 2020 20:40:37.000,205.331,-83.103,22640.213605
6 Jan 2020 20:41:07.000,200.600,-83.122,22636.143441
6 Jan 2020 20:41:37.000,195.869,-83.102,22640.230443
6 Jan 2020 20:42:07.000,191.194,-83.044,22652.446785
6 Jan 2020 20:42:37.000,186.628,-82.948,22672.748499
6 Jan 2020 20:43:07.000,182.215,-82.818,22701.075715
6 Jan 2020 20:43:37.000,177.989,-82.655,22737.352877
6 Jan 2020 20:44:07.000,173.976,-82.464,22781.489319
6 Jan 2020 20:44:37.000,170.187,-82.248,22833.379671
6 Jan 2020 20:45:07.000,166.630,-82.010,22892.904530
6 Jan 2020 20:45:37.000,163.302,-81.754,22959.930782
6 Jan 2020 20:46:07.000,160.196,-81.484,23034.312755
6 Jan 2020 20:46:37.000,157.300,-81.203,23115.892663
6 Jan 2020 20:47:07.000,154.603,-80.913,23204.501465
6 Jan 2020 20:47:37.000,152.089,-80.617,23299.959837
6 Jan 2020 20:48:07.000,149.745,-80.319,23402.078379
6 Jan 2020 20:48:37.000,147.555,-80.019,23510.659392
6 Jan 2020 20:49:07.000,145.508,-79.720,23625.497129
6 Jan 2020 20:49:37.000,143.588,-79.424,23746.378799
6 Jan 2020 20:50:07.000,141.785,-79.132,23873.085409
6 Jan 2020 20:50:37.000,140.087,-78.845,24005.392829
6 Jan 2020 20:51:07.000,138.485,-78.565,24143.071680
6 Jan 2020 20:51:37.000,136.969,-78.293,24285.889480
6 Jan 2020 20:52:07.000,135.530,-78.029,24433.610497
6 Jan 2020 20:52:37.000,134.162,-77.774,24585.996689
6 Jan 2020 20:53:07.000,132.857,-77.529,24742.808386
6 Jan 2020 20:53:37.000,131.610,-77.295,24903.804934
6 Jan 2020 20:54:07.000,130.414,-77.071,25068.745548
6 Jan 2020 20:54:37.000,129.265,-76.859,25237.388873
6 Jan 2020 20:55:07.000,128.158,-76.659,25409.494999
6 Jan 2020 20:55:37.000,127.089,-76.470,25584.824949
6 Jan 2020 20:56:07.000,126.054,-76.293,25763.141369
6 Jan 2020 20:56:37.000,125.050,-76.128,25944.208923
6 Jan 2020 20:57:07.000,124.073,-75.976,26127.794661
6 Jan 2020 20:57:37.000,123.121,-75.836,26313.668340
6 Jan 2020 20:58:07.000,122.191,-75.707,26501.602716
6 Jan 2020 20:58:37.000,121.281,-75.591,26691.373802
6 Jan 2020 20:59:07.000,120.388,-75.487,26882.761094
6 Jan 2020 20:59:37.000,119.510,-75.395,27075.547769
6 Jan 2020 21:00:07.000,118.645,-75.315,27269.520852
6 Jan 2020 21:00:37.000,117.792,-75.246,27464.471365
6 Jan 2020 21:01:07.000,116.948,-75.189,27660.194444
6 Jan 2020 21:01:37.000,116.112,-75.143,27856.489442
6 Jan 2020 21:02:07.000,115.284,-75.108,28053.160005
6 Jan 2020 21:02:37.000,114.460,-75.084,28250.014142
6 Jan 2020 21:03:07.000,113.640,-75.071,28446.864264
6 Jan 2020 21:03:31.102,112.983,-75.068,28604.886044
6 Jan 2020 22:08:59.322,268.819,-75.076,28609.358903
6 Jan 2020 22:09:29.000,267.315,-75.078,28503.088861
6 Jan 2020 22:09:59.000,265.777,-75.082,28398.458685
6 Jan 2020 22:10:29.000,264.221,-75.089,28296.754858
6 Jan 2020 22:10:59.000,262.647,-75.098,28198.091860
6 Jan 2020 22:11:29.000,261.054,-75.110,28102.580695
6 Jan 2020 22:11:59.000,259.442,-75.124,28010.328647
6 Jan 2020 22:12:29.000,257.812,-75.139,27921.439026
6 Jan 2020 22:12:59.000,256.163,-75.156,27836.010924
6 Jan 2020 22:13:29.000,254.495,-75.174,27754.138971
6 Jan 2020 22:13:59.000,252.809,-75.194,27675.912945
6 Jan 2020 22:14:29.000,251.105,-75.214,27601.418152
6 Jan 2020 22:14:59.000,249.383,-75.234,27530.734282
6 Jan 2020 22:15:29.000,247.644,-75.255,27463.935814
6 Jan 2020 22:15:59.000,245.888,-75.276,27401.091657
6 Jan 2020 22:16:29.000,244.116,-75.297,27342.264960
6 Jan 2020 22:16:59.000,242.328,-75.317,27287.512932
6 Jan 2020 22:17:29.000,240.526,-75.336,27236.886682
6 Jan 2020 22:17:59.000,238.710,-75.355,27190.430964
6 Jan 2020 22:18:29.000,236.881,-75.372,27148.184482
6 Jan 2020 22:18:59.000,235.040,-75.389,27110.179114
6 Jan 2020 22:19:29.000,233.189,-75.403,27076.440265
6 Jan 2020 22:19:59.000,231.328,-75.417,27046.986682
6 Jan 2020 22:20:29.000,229.458,-75.428,27021.830401
6 Jan 2020 22:20:59.000,227.582,-75.438,27000.976707
6 Jan 2020 22:21:29.000,225.699,-75.445,26984.424071
6 Jan 2020 22:21:59.000,223.812,-75.451,26972.164390
6 Jan 2020 22:22:29.000,221.921,-75.455,26964.182655
6 Jan 2020 22:22:59.000,220.028,-75.457,26960.457251
6 Jan 2020 22:23:29.000,218.134,-75.456,26960.959960
6 Jan 2020 22:23:59.000,216.240,-75.454,26965.656061
6 Jan 2020 22:24:29.000,214.349,-75.449,26974.504431
6 Jan 2020 22:24:59.000,212.460,-75.443,26987.457685
6 Jan 2020 22:25:29.000,210.575,-75.435,27004.462309
6 Jan 2020 22:25:59.000,208.695,-75.425,27025.458869
6 Jan 2020 22:26:29.000,206.821,-75.413,27050.382123
6 Jan 2020 22:26:59.000,204.955,-75.400,27079.161267
6 Jan 2020 22:27:29.000,203.097,-75.386,27111.720135
6 Jan 2020 22:27:59.000,201.247,-75.370,27147.977416
6 Jan 2020 22:28:29.000,199.408,-75.353,27187.846893
6 Jan 2020 22:28:59.000,197.579,-75.336,27231.237681
6 Jan 2020 22:29:29.000,195.760,-75.318,27278.054480
6 Jan 2020 22:29:59.000,193.953,-75.299,27328.197879
6 Jan 2020 22:30:29.000,192.158,-75.280,27381.564442
6 Jan 2020 22:30:59.000,190.376,-75.260,27438.047229
6 Jan 2020 22:31:29.000,188.606,-75.241,27497.535903
6 Jan 2020 22:31:59.000,186.848,-75.222,27559.917040
6 Jan 2020 22:32:29.000,185.103,-75.203,27625.074399
6 Jan 2020 22:32:59.000,183.371,-75.185,27692.889194
6 Jan 2020 22:33:29.000,181.652,-75.168,27763.240359
6 Jan 2020 22:33:59.000,179.946,-75.152,27836.004814
6 Jan 2020 22:34:29.000,178.252,-75.136,27911.057728
6 Jan 2020 22:34:59.000,176.571,-75.122,27988.272769
6 Jan 2020 22:35:29.000,174.902,-75.110,28067.522358
6 Jan 2020 22:35:59.000,173.244,-75.099,28148.677911
6 Jan 2020 22:36:29.000,171.598,-75.089,28231.610173
6 Jan 2020 22:36:59.000,169.963,-75.082,28316.189064
6 Jan 2020 22:37:29.000,168.338,-75.076,28402.284468
6 Jan 2020 22:37:59.000,166.724,-75.072,28489.766072
6 Jan 2020 22:38:29.000,165.119,-75.070,28578.503663
6 Jan 2020 22:38:39.429,164.563,-75.070,28609.623309
6 Jan 2020 23:43:28.673,313.060,-75.079,28611.832322
6 Jan 2020 23:43:58.000,311.371,-75.079,28586.901078
6 Jan 2020 23:44:28.000,309.640,-75.080,28564.294605
6 Jan 2020 23:44:58.000,307.905,-75.080,28544.672948
6 Jan 2020 23:45:28.000,306.168,-75.080,28528.087130
6 Jan 2020 23:45:58.000,304.429,-75.081,28514.583649
6 Jan 2020 23:46:28.000,302.688,-75.081,28504.204354
6 Jan 2020 23:46:58.000,300.946,-75.081,28496.986341
6 Jan 2020 23:47:28.000,299.203,-75.081,28492.961848
6 Jan 2020 23:47:58.000,297.460,-75.081,28492.158176
6 Jan 2020 23:48:28.000,295.718,-75.081,28494.597606
6 Jan 2020 23:48:58.000,293.977,-75.081,28500.297381
6 Jan 2020 23:49:28.000,292.237,-75.080,28509.269520
6 Jan 2020 23:49:58.000,290.499,-75.080,28521.520972
6 Jan 2020 23:50:28.000,288.765,-75.080,28537.053478
6 Jan 2020 23:50:58.000,287.033,-75.079,28555.863585
6 Jan 2020 23:51:28.000,285.306,-75.079,28577.942657
6 Jan 2020 23:51:58.000,283.583,-75.079,28603.276891
6 Jan 2020 23:52:07.207,283.055,-75.079,28611.702061
7 Jan 2020 01:02:52.906,56.266,-75.074,28609.610700
7 Jan 2020 01:03:22.000,55.094,-75.077,28453.874344
7 Jan 2020 01:03:52.000,53.877,-75.087,28293.343778
7 Jan 2020 01:04:22.000,52.652,-75.104,28133.030485
7 Jan 2020 01:04:52.000,51.415,-75.129,27973.102479
7 Jan 2020 01:05:22.000,50.167,-75.160,27813.731101
7 Jan 2020 01:05:52.000,48.904,-75.199,27655.090920
7 Jan 2020 01:06:22.000,47.627,-75.245,27497.359607
7 Jan 2020 01:06:52.000,46.332,-75.298,27340.717807
7 Jan 2020 01:07:22.000,45.019,-75.358,27185.348985
7 Jan 2020 01:07:52.000,43.686,-75.425,27031.439253
7 Jan 2020 01:08:22.000,42.330,-75.499,26879.177185
7 Jan 2020 01:08:52.000,40.949,-75.581,26728.753601
7 Jan 2020 01:09:22.000,39.543,-75.669,26580.361337
7 Jan 2020 01:09:52.000,38.107,-75.763,26434.194993
7 Jan 2020 01:10:22.000,36.642,-75.864,26290.450648
7 Jan 2020 01:10:52.000,35.143,-75.972,26149.325563
7 Jan 2020 01:11:22.000,33.609,-76.084,26011.017853
7 Jan 2020 01:11:52.000,32.038,-76.203,25875.726134
7 Jan 2020 01:12:22.000,30.427,-76.326,25743.648949
7 Jan 2020 01:12:52.000,28.774,-76.454,25614.985167
7 Jan 2020 01:13:22.000,27.076,-76.585,25489.932343
7 Jan 2020 01:13:52.000,25.331,-76.721,25368.687083
7 Jan 2020 01:14:22.000,23.537,-76.858,25251.444363
7 Jan 2020 01:14:52.000,21.691,-76.999,25138.397036
7 Jan 2020 01:15:22.000,19.790,-77.140,25029.735311
7 Jan 2020 01:15:52.000,17.834,-77.282,24925.646217
7 Jan 2020 01:16:22.000,15.819,-77.424,24826.312912
7 Jan 2020 01:16:52.000,13.745,-77.564,24731.914700
7 Jan 2020 01:17:22.000,11.610,-77.703,24642.625559
7 Jan 2020 01:17:52.000,9.414,-77.838,24558.614170
7 Jan 2020 01:18:22.000,7.155,-77.969,24480.043167
7 Jan 2020 01:18:52.000,4.834,-78.095,24407.068558
7 Jan 2020 01:19:22.000,2.452,-78.215,24339.839062
7 Jan 2020 01:19:52.000,0.011,-78.328,24278.495861
7 Jan 2020 01:20:22.000,357.513,-78.432,24223.171541
7 Jan 2020 01:20:52.000,354.961,-78.527,24173.989900
7 Jan 2020 01:21:22.000,352.359,-78.611,24131.065341
7 Jan 2020 01:21:52.000,349.712,-78.685,24094.502369
7 Jan 2020 01:22:22.000,347.027,-78.746,24064.395231
7 Jan 2020 01:22:52.000,344.308,-78.795,24040.827344
7 Jan 2020 01:23:22.000,341.565,-78.830,24023.871042
7 Jan 2020 01:23:52.000,338.805,-78.852,24013.587217
7 Jan 2020 01:24:22.000,336.036,-78.859,24010.025079
7 Jan 2020 01:24:52.000,333.267,-78.852,24013.221806
7 Jan 2020 01:25:22.000,330.508,-78.831,24023.202549
7 Jan 2020 01:25:52.000,327.765,-78.797,24039.980219
7 Jan 2020 01:26:22.000,325.048,-78.748,24063.555457
7 Jan 2020 01:26:52.000,322.365,-78.686,24093.916736
7 Jan 2020 01:27:22.000,319.723,-78.612,24131.040051
7 Jan 2020 01:27:52.000,317.129,-78.525,24174.889583
7 Jan 2020 01:28:22.000,314.588,-78.428,24225.417525
7 Jan 2020 01:28:52.000,312.105,-78.321,24282.564399
7 Jan 2020 01:29:22.000,309.684,-78.204,24346.259481
7 Jan 2020 01:29:52.000,307.329,-78.080,24416.420553
7 Jan 2020 01:30:22.000,305.041,-77.948,24492.955126
7 Jan 2020 01:30:52.000,302.822,-77.811,24575.760293
7 Jan 2020 01:31:22.000,300.673,-77.669,24664.723313
7 Jan 2020 01:31:52.000,298.594,-77.523,24759.722270
7 Jan 2020 01:32:22.000,296.584,-77.375,24860.625853
7 Jan 2020 01:32:52.000,294.644,-77.225,24967.294949
7 Jan 2020 01:33:22.000,292.770,-77.075,25079.582480
7 Jan 2020 01:33:52.000,290.963,-76.926,25197.334125
7 Jan 2020 01:34:22.000,289.220,-76.778,25320.388878
7 Jan 2020 01:34:52.000,287.539,-76.632,25448.579851
7 Jan 2020 01:35:22.000,285.918,-76.489,25581.733879
7 Jan 2020 01:35:52.000,284.355,-76.350,25719.673490
7 Jan 2020 01:36:22.000,282.847,-76.216,25862.216517
7 Jan 2020 01:36:52.000,281.392,-76.087,26009.176862
7 Jan 2020 01:37:22.000,279.987,-75.964,26160.365015
7 Jan 2020 01:37:52.000,278.631,-75.848,26315.588560
7 Jan 2020 01:38:22.000,277.321,-75.738,26474.652659
7 Jan 2020 01:38:52.000,276.055,-75.636,26637.360806
7 Jan 2020 01:39:22.000,274.831,-75.541,26803.514114
7 Jan 2020 01:39:52.000,273.646,-75.455,26972.913464
7 Jan 2020 01:40:22.000,272.499,-75.377,27145.358759
7 Jan 2020 01:40:52.000,271.387,-75.307,27320.649580
7 Jan 2020 01:41:22.000,270.309,-75.246,27498.585538
7 Jan 2020 01:41:52.000,269.263,-75.195,27678.966604
7 Jan 2020 01:42:22.000,268.247,-75.152,27861.593413
7 Jan 2020 01:42:52.000,267.259,-75.119,28046.267544
7 Jan 2020 01:43:22.000,266.298,-75.096,28232.791781
7 Jan 2020 01:43:52.000,265.363,-75.081,28420.970351
7 Jan 2020 01:44:21.623,264.463,-75.077,28608.217011
7 Jan 2020 02:47:35.137,77.042,-75.069,28603.628505
7 Jan 2020 02:48:05.000,77.022,-75.076,28381.903221
7 Jan 2020 02:48:35.000,77.014,-75.096,28159.315573
7 Jan 2020 02:49:05.000,77.017,-75.130,27937.084730
7 Jan 2020 02:49:35.000,77.033,-75.177,27715.420227
7 Jan 2020 02:50:05.000,77.061,-75.239,27494.536211
7 Jan 2020 02:50:35.000,77.102,-75.315,27274.651390
7 Jan 2020 02:51:05.000,77.157,-75.406,27055.988957
7 Jan 2020 02:51:35.000,77.225,-75.513,26838.776494
7 Jan 2020 02:52:05.000,77.307,-75.634,26623.245852
7 Jan 2020 02:52:35.000,77.404,-75.771,26409.632999
7 Jan 2020 02:53:05.000,77.517,-75.924,26198.177848
7 Jan 2020 02:53:35.000,77.647,-76.093,25989.124044
7 Jan 2020 02:54:05.000,77.795,-76.278,25782.718724
7 Jan 2020 02:54:35.000,77.961,-76.479,25579.212239
7 Jan 2020 02:55:05.000,78.147,-76.697,25378.857827
7 Jan 2020 02:55:35.000,78.355,-76.931,25181.910926
7 Jan 2020 02:56:05.000,78.587,-77.182,24988.630112
7 Jan 2020 02:56:35.000,78.844,-77.449,24799.274618
7 Jan 2020 02:57:05.000,79.129,-77.733,24614.105195
7 Jan 2020 02:57:35.000,79.444,-78.033,24433.383226
7 Jan 2020 02:58:05.000,79.794,-78.350,24257.370122
7 Jan 2020 02:58:35.000,80.180,-78.683,24086.326680
7 Jan 2020 02:59:05.000,80.609,-79.032,23920.512074
7 Jan 2020 02:59:35.000,81.085,-79.397,23760.184349
7 Jan 2020 03:00:05.000,81.615,-79.776,23605.597746
7 Jan 2020 03:00:35.000,82.206,-80.171,23457.003129
7 Jan 2020 03:01:05.000,82.867,-80.580,23314.646778
7 Jan 2020 03:01:35.000,83.611,-81.002,23178.769240
7 Jan 2020 03:02:05.000,84.450,-81.437,23049.605320
7 Jan 2020 03:02:35.000,85.403,-81.885,22927.381675
7 Jan 2020 03:03:05.000,86.491,-82.343,22812.316781
7 Jan 2020 03:03:35.000,87.744,-82.810,22704.619689
7 Jan 2020 03:04:05.000,89.197,-83.286,22604.488819
7 Jan 2020 03:04:35.000,90.901,-83.768,22512.111782
7 Jan 2020 03:05:05.000,92.918,-84.254,22427.663163
7 Jan 2020 03:05:35.000,95.338,-84.742,22351.304421
7 Jan 2020 03:06:05.000,98.281,-85.226,22283.182661
7 Jan 2020 03:06:35.000,101.914,-85.703,22223.430285
7 Jan 2020 03:07:05.000,106.473,-86.166,22172.163449
7 Jan 2020 03:07:35.000,112.276,-86.603,22129.481892
7 Jan 2020 03:08:05.000,119.736,-87.000,22095.468122
7 Jan 2020 03:08:35.000,129.298,-87.336,22070.187169
7 Jan 2020 03:09:05.000,141.215,-87.582,22053.685751
7 Jan 2020 03:09:35.000,155.103,-87.705,22045.992265
7 Jan 2020 03:10:05.000,169.643,-87.687,22047.116531
7 Jan 2020 03:10:35.000,183.123,-87.530,22057.049728
7 Jan 2020 03:11:05.000,194.455,-87.259,22075.764406
7 Jan 2020 03:11:35.000,203.463,-86.906,22103.214704
7 Jan 2020 03:12:05.000,210.487,-86.498,22139.336681
7 Jan 2020 03:12:35.000,215.974,-86.054,22184.048462
7 Jan 2020 03:13:05.000,220.316,-85.589,22237.251101
7 Jan 2020 03:13:35.000,223.808,-85.111,22298.828953
7 Jan 2020 03:14:05.000,226.666,-84.628,22368.650544
7 Jan 2020 03:14:35.000,229.044,-84.142,22446.568859
7 Jan 2020 03:15:05.000,231.053,-83.659,22532.422876
7 Jan 2020 03:15:35.000,232.774,-83.181,22626.038010
7 Jan 2020 03:16:05.000,234.267,-82.710,22727.227329
7 Jan 2020 03:16:35.000,235.578,-82.247,22835.791884
7 Jan 2020 03:17:05.000,236.741,-81.795,22951.522653
7 Jan 2020 03:17:35.000,237.783,-81.353,23074.200930
7 Jan 2020 03:18:05.000,238.725,-80.924,23203.599495
7 Jan 2020 03:18:35.000,239.583,-80.508,23339.483848
7 Jan 2020 03:19:05.000,240.372,-80.105,23481.612258
7 Jan 2020 03:19:35.000,241.101,-79.717,23629.738124
7 Jan 2020 03:20:05.000,241.780,-79.343,23783.609983
7 Jan 2020 03:20:35.000,242.415,-78.985,23942.972637
7 Jan 2020 03:21:05.000,243.015,-78.642,24107.568007
7 Jan 2020 03:21:35.000,243.582,-78.315,24277.136219
7 Jan 2020 03:22:05.000,244.123,-78.004,24451.415254
7 Jan 2020 03:22:35.000,244.640,-77.710,24630.143321
7 Jan 2020 03:23:05.000,245.138,-77.431,24813.058418
7 Jan 2020 03:23:35.000,245.618,-77.169,24999.899216
7 Jan 2020 03:24:05.000,246.083,-76.923,25190.405618
7 Jan 2020 03:24:35.000,246.536,-76.693,25384.319271
7 Jan 2020 03:25:05.000,246.979,-76.479,25581.384027
7 Jan 2020 03:25:35.000,247.412,-76.282,25781.346356
7 Jan 2020 03:26:05.000,247.838,-76.100,25983.955717
7 Jan 2020 03:26:35.000,248.258,-75.934,26188.965220
7 Jan 2020 03:27:05.000,248.674,-75.783,26396.130583
7 Jan 2020 03:27:35.000,249.085,-75.648,26605.212369
7 Jan 2020 03:28:05.000,249.495,-75.528,26815.974881
7 Jan 2020 03:28:35.000,249.903,-75.422,27028.186672
7 Jan 2020 03:29:05.000,250.310,-75.331,27241.620696
