"Time (UTCG)","Azimuth (deg)","Elevation (deg)","Range (km)"
6 Jan 2020 21:20:16.000,80.299,-81.987,22903.352126
6 Jan 2020 21:20:46.000,77.813,-81.708,22976.839208
6 Jan 2020 21:21:16.000,75.496,-81.426,23055.546050
6 Jan 2020 21:21:46.000,73.335,-81.140,23139.359007
6 Jan 2020 21:22:16.000,71.316,-80.853,23228.159487
6 Jan 2020 21:22:46.000,69.425,-80.567,23321.823711
6 Jan 2020 21:23:16.000,67.652,-80.282,23420.224061
6 Jan 2020 21:23:46.000,65.984,-79.999,23523.228858
6 Jan 2020 21:24:16.000,64.413,-79.721,23630.702916
6 Jan 2020 21:24:46.000,62.929,-79.446,23742.507933
6 Jan 2020 21:25:16.000,61.524,-79.177,23858.502876
6 Jan 2020 21:25:46.000,60.190,-78.914,23978.544356
6 Jan 2020 21:26:16.000,58.922,-78.658,24102.487239
6 Jan 2020 21:26:46.000,57.713,-78.409,24230.184017
6 Jan 2020 21:27:16.000,56.558,-78.167,24361.486606
6 Jan 2020 21:27:46.000,55.452,-77.933,24496.245705
6 Jan 2020 21:28:16.000,54.391,-77.708,24634.311340
6 Jan 2020 21:28:46.000,53.370,-77.491,24775.533158
6 Jan 2020 21:29:16.000,52.386,-77.283,24919.760701
6 Jan 2020 21:29:46.000,51.436,-77.085,25066.843661
6 Jan 2020 21:30:16.000,50.517,-76.895,25216.632129
6 Jan 2020 21:30:46.000,49.626,-76.715,25368.976811
6 Jan 2020 21:31:16.000,48.761,-76.544,25523.729242
6 Jan 2020 21:31:46.000,47.919,-76.383,25680.741978
6 Jan 2020 21:32:16.000,47.098,-76.231,25839.869068
6 Jan 2020 21:32:46.000,46.297,-76.089,26000.965022
6 Jan 2020 21:33:16.000,45.514,-75.957,26163.886747
6 Jan 2020 21:33:46.000,44.747,-75.834,26328.492488
6 Jan 2020 21:34:16.000,43.995,-75.721,26494.642245
6 Jan 2020 21:34:46.000,43.256,-75.617,26662.197875
6 Jan 2020 21:35:16.000,42.529,-75.523,26831.023194
6 Jan 2020 21:35:46.000,41.813,-75.438,27000.984049
6 Jan 2020 21:36:16.000,41.107,-75.362,27171.948398
6 Jan 2020 21:36:46.000,40.409,-75.296,27343.786367
6 Jan 2020 21:37:16.000,39.719,-75.238,27516.370305
6 Jan 2020 21:37:46.000,39.036,-75.190,27689.574826
6 Jan 2020 21:38:16.000,38.359,-75.150,27863.276844
6 Jan 2020 21:38:46.000,37.687,-75.119,28037.355604
6 Jan 2020 21:39:16.000,37.019,-75.096,28211.692703
6 Jan 2020 21:39:46.000,36.355,-75.082,28386.172100
6 Jan 2020 21:40:16.000,35.694,-75.076,28560.680135
6 Jan 2020 21:40:23.801,35.523,-75.076,28606.046129
6 Jan 2020 22:57:10.556,180.396,-75.066,28599.890827
6 Jan 2020 22:57:40.000,179.410,-75.069,28456.975016
6 Jan 2020 22:58:10.000,178.393,-75.077,28312.024285
6 Jan 2020 22:58:40.000,177.365,-75.091,28167.834089
6 Jan 2020 22:59:10.000,176.325,-75.110,28024.494125
6 Jan 2020 22:59:40.000,175.272,-75.136,27882.094826
6 Jan 2020 23:00:10.000,174.204,-75.166,27740.727317
6 Jan 2020 23:00:40.000,173.122,-75.203,27600.483365
6 Jan 2020 23:01:10.000,172.024,-75.245,27461.455323
6 Jan 2020 23:01:40.000,170.909,-75.292,27323.736072
6 Jan 2020 23:02:10.000,169.777,-75.345,27187.418955
6 Jan 2020 23:02:40.000,168.627,-75.403,27052.597713
6 Jan 2020 23:03:10.000,167.458,-75.466,26919.366408
6 Jan 2020 23:03:40.000,166.268,-75.534,26787.819344
6 Jan 2020 23:04:10.000,165.057,-75.608,26658.050987
6 Jan 2020 23:04:40.000,163.824,-75.686,26530.155875
6 Jan 2020 23:05:10.000,162.568,-75.769,26404.228523
6 Jan 2020 23:05:40.000,161.287,-75.856,26280.363323
6 Jan 2020 23:06:10.000,159.980,-75.948,26158.654444
6 Jan 2020 23:06:40.000,158.646,-76.044,26039.195462
6 Jan 2020 23:07:10.000,157.285,-76.144,25922.080271
6 Jan 2020 23:07:40.000,155.895,-76.248,25807.401420
6 Jan 2020 23:08:10.000,154.474,-76.355,25695.251021
6 Jan 2020 23:08:40.000,153.021,-76.465,25585.720358
6 Jan 2020 23:09:10.000,151.536,-76.578,25478.899754
6 Jan 2020 23:09:40.000,150.016,-76.694,25374.878431
6 Jan 2020 23:10:10.000,148.461,-76.812,25273.744365
6 Jan 2020 23:10:40.000,146.870,-76.931,25175.584141
6 Jan 2020 23:11:10.000,145.240,-77.052,25080.482802
6 Jan 2020 23:11:40.000,143.572,-77.174,24988.523506
6 Jan 2020 23:12:10.000,141.864,-77.296,24899.788131
6 Jan 2020 23:12:40.000,140.115,-77.419,24814.355971
6 Jan 2020 23:13:10.000,138.324,-77.541,24732.304343
6 Jan 2020 23:13:40.000,136.491,-77.662,24653.708241
6 Jan 2020 23:14:10.000,134.614,-77.781,24578.640170
6 Jan 2020 23:14:40.000,132.693,-77.899,24507.169992
6 Jan 2020 23:15:10.000,130.729,-78.014,24439.364769
6 Jan 2020 23:15:40.000,128.720,-78.126,24375.288604
6 Jan 2020 23:16:10.000,126.668,-78.235,24315.002363
6 Jan 2020 23:16:40.000,124.573,-78.339,24258.564068
6 Jan 2020 23:17:10.000,122.435,-78.438,24206.027927
6 Jan 2020 23:17:40.000,120.256,-78.532,24157.444757
6 Jan 2020 23:18:10.000,118.037,-78.620,24112.861712
6 Jan 2020 23:18:40.000,115.781,-78.702,24072.322165
6 Jan 2020 23:19:10.000,113.489,-78.777,24035.865586
6 Jan 2020 23:19:40.000,111.164,-78.844,24003.527442
6 Jan 2020 23:20:10.000,108.809,-78.904,23975.339038
6 Jan 2020 23:20:40.000,106.428,-78.956,23951.327686
6 Jan 2020 23:21:10.000,104.024,-78.999,23931.516231
6 Jan 2020 23:21:40.000,101.601,-79.033,23915.923269
6 Jan 2020 23:22:10.000,99.163,-79.058,23904.563014
6 Jan 2020 23:22:40.000,96.716,-79.073,23897.445266
6 Jan 2020 23:23:10.000,94.263,-79.080,23894.575381
6 Jan 2020 23:23:40.000,91.809,-79.077,23895.954257
6 Jan 2020 23:24:10.000,89.359,-79.065,23901.578348
6 Jan 2020 23:24:40.000,86.918,-79.043,23911.439622
6 Jan 2020 23:25:10.000,84.489,-79.012,23925.525651
6 Jan 2020 23:25:40.000,82.078,-78.973,23943.819611
6 Jan 2020 23:26:10.000,79.688,-78.925,23966.300342
6 Jan 2020 23:26:40.000,77.323,-78.868,23992.942402
6 Jan 2020 23:27:10.000,74.987,-78.804,24023.716146
6 Jan 2020 23:27:40.000,72.682,-78.732,24058.587803
6 Jan 2020 23:28:10.000,70.412,-78.653,24097.519665
6 Jan 2020 23:28:40.000,68.179,-78.568,24140.469841
6 Jan 2020 23:29:10.000,65.984,-78.476,24187.392875
6 Jan 2020 23:29:40.000,63.830,-78.379,24238.239542
6 Jan 2020 23:30:10.000,61.717,-78.278,24292.957053
6 Jan 2020 23:30:40.000,59.647,-78.171,24351.489196
6 Jan 2020 23:31:10.000,57.619,-78.061,24413.776471
6 Jan 2020 23:31:40.000,55.636,-77.948,24479.756245
6 Jan 2020 23:32:10.000,53.695,-77.832,24549.362897
6 Jan 2020 23:32:40.000,51.798,-77.714,24622.528138
6 Jan 2020 23:33:10.000,49.943,-77.595,24699.180525
6 Jan 2020 23:33:40.000,48.131,-77.474,24779.246576
6 Jan 2020 23:34:10.000,46.360,-77.353,24862.650298
6 Jan 2020 23:34:40.000,44.630,-77.231,24949.313509
6 Jan 2020 23:35:10.000,42.939,-77.110,25039.155992
6 Jan 2020 23:35:40.000,41.287,-76.990,25132.095662
6 Jan 2020 23:36:10.000,39.673,-76.871,25228.048717
6 Jan 2020 23:36:40.000,38.094,-76.753,25326.929796
6 Jan 2020 23:37:10.000,36.551,-76.638,25428.652136
6 Jan 2020 23:37:40.000,35.041,-76.525,25533.127716
6 Jan 2020 23:38:10.000,33.565,-76.414,25640.267628
6 Jan 2020 23:38:40.000,32.119,-76.307,25749.981332
6 Jan 2020 23:39:10.000,30.703,-76.202,25862.178119
6 Jan 2020 23:39:40.000,29.317,-76.101,25976.766363
6 Jan 2020 23:40:10.000,27.958,-76.004,26093.653869
6 Jan 2020 23:40:40.000,26.625,-75.911,26212.747995
6 Jan 2020 23:41:10.000,25.318,-75.823,26333.955773
6 Jan 2020 23:41:40.000,24.035,-75.738,26457.184015
6 Jan 2020 23:42:10.000,22.775,-75.658,26582.339428
6 Jan 2020 23:42:40.000,21.537,-75.583,26709.328706
6 Jan 2020 23:43:10.000,20.320,-75.513,26838.058637
6 Jan 2020 23:43:40.000,19.122,-75.447,26968.436182
6 Jan 2020 23:44:10.000,17.944,-75.387,27100.368572
6 Jan 2020 23:44:40.000,16.784,-75.331,27233.763378
6 Jan 2020 23:45:10.000,15.640,-75.281,27368.528592
6 Jan 2020 23:45:40.000,14.513,-75.237,27504.572694
6 Jan 2020 23:46:10.000,13.401,-75.197,27641.804720
6 Jan 2020 23:46:40.000,12.303,-75.163,27780.134319
6 Jan 2020 23:47:10.000,11.219,-75.134,27919.471810
6 Jan 2020 23:47:40.000,10.148,-75.111,28059.728232
6 Jan 2020 23:48:10.000,9.089,-75.093,28200.815393
6 Jan 2020 23:48:40.000,8.041,-75.081,28342.645914
6 Jan 2020 23:49:10.000,7.003,-75.074,28485.133262
6 Jan 2020 23:49:33.597,6.194,-75.072,28597.615325
7 Jan 2020 01:07:21.596,146.664,-75.067,28593.758934
7 Jan 2020 01:07:51.000,145.914,-75.071,28429.726529
7 Jan 2020 01:08:21.000,145.145,-75.082,28262.413499
7 Jan 2020 01:08:51.000,144.371,-75.101,28095.250541
7 Jan 2020 01:09:21.000,143.591,-75.127,27928.346470
7 Jan 2020 01:09:51.000,142.804,-75.161,27761.812276
7 Jan 2020 01:10:21.000,142.011,-75.204,27595.761108
7 Jan 2020 01:10:51.000,141.208,-75.254,27430.308250
7 Jan 2020 01:11:21.000,140.397,-75.313,27265.571098
7 Jan 2020 01:11:51.000,139.575,-75.380,27101.669122
7 Jan 2020 01:12:21.000,138.742,-75.455,26938.723826
7 Jan 2020 01:12:51.000,137.896,-75.539,26776.858697
7 Jan 2020 01:13:21.000,137.037,-75.631,26616.199148
7 Jan 2020 01:13:51.000,136.162,-75.731,26456.872451
7 Jan 2020 01:14:21.000,135.271,-75.840,26299.007662
7 Jan 2020 01:14:51.000,134.362,-75.958,26142.735534
7 Jan 2020 01:15:21.000,133.433,-76.084,25988.188418
7 Jan 2020 01:15:51.000,132.483,-76.219,25835.500159
7 Jan 2020 01:16:21.000,131.510,-76.362,25684.805971
7 Jan 2020 01:16:51.000,130.512,-76.513,25536.242311
7 Jan 2020 01:17:21.000,129.487,-76.672,25389.946727
7 Jan 2020 01:17:51.000,128.432,-76.840,25246.057436
7 Jan 2020 01:18:21.000,127.345,-77.016,25104.714228
7 Jan 2020 01:18:51.000,126.223,-77.199,24966.056657
7 Jan 2020 01:19:21.000,125.063,-77.390,24830.224925
7 Jan 2020 01:19:51.000,123.862,-77.588,24697.359398
7 Jan 2020 01:20:21.000,122.618,-77.792,24567.600373
7 Jan 2020 01:20:51.000,121.324,-78.004,24441.087838
7 Jan 2020 01:21:21.000,119.979,-78.221,24317.961211
7 Jan 2020 01:21:51.000,118.577,-78.444,24198.359069
7 Jan 2020 01:22:21.000,117.114,-78.672,24082.418648
7 Jan 2020 01:22:51.000,115.584,-78.905,23970.276412
7 Jan 2020 01:23:21.000,113.982,-79.141,23862.066430
7 Jan 2020 01:23:51.000,112.303,-79.381,23757.920935
7 Jan 2020 01:24:21.000,110.539,-79.622,23657.969773
7 Jan 2020 01:24:51.000,108.684,-79.865,23562.340063
7 Jan 2020 01:25:21.000,106.731,-80.108,23471.155848
7 Jan 2020 01:25:51.000,104.673,-80.350,23384.537590
7 Jan 2020 01:26:21.000,102.503,-80.589,23302.602444
7 Jan 2020 01:26:51.000,100.212,-80.826,23225.462940
7 Jan 2020 01:27:21.000,97.795,-81.057,23153.227277
7 Jan 2020 01:27:51.000,95.243,-81.281,23085.998807
7 Jan 2020 01:28:21.000,92.551,-81.498,23023.875686
7 Jan 2020 01:28:51.000,89.714,-81.704,22966.950443
7 Jan 2020 01:29:21.000,86.730,-81.898,22915.310033
7 Jan 2020 01:29:51.000,83.597,-82.078,22869.034934
7 Jan 2020 01:30:21.000,80.318,-82.242,22828.199251
7 Jan 2020 01:30:51.000,76.898,-82.388,22792.870333
7 Jan 2020 01:31:21.000,73.348,-82.514,22763.108512
7 Jan 2020 01:31:51.000,69.682,-82.619,22738.966836
7 Jan 2020 01:32:21.000,65.917,-82.700,22720.490995
7 Jan 2020 01:32:51.000,62.077,-82.757,22707.718917
7 Jan 2020 01:33:21.000,58.186,-82.789,22700.680771
7 Jan 2020 01:33:51.000,54.274,-82.795,22699.398803
7 Jan 2020 01:34:21.000,50.371,-82.774,22703.887240
7 Jan 2020 01:34:51.000,46.504,-82.728,22714.152279
7 Jan 2020 01:35:21.000,42.702,-82.657,22730.191897
7 Jan 2020 01:35:51.000,38.989,-82.561,22751.996082
7 Jan 2020 01:36:21.000,35.386,-82.443,22779.546736
7 Jan 2020 01:36:51.000,31.910,-82.304,22812.817779
7 Jan 2020 01:37:21.000,28.574,-82.146,22851.775257
7 Jan 2020 01:37:51.000,25.385,-81.970,22896.377588
7 Jan 2020 01:38:21.000,22.348,-81.778,22946.575281
7 Jan 2020 01:38:51.000,19.464,-81.574,23002.311785
7 Jan 2020 01:39:21.000,16.732,-81.357,23063.523280
7 Jan 2020 01:39:51.000,14.147,-81.132,23130.139025
7 Jan 2020 01:40:21.000,11.705,-80.898,23202.081618
7 Jan 2020 01:40:51.000,9.399,-80.658,23279.267453
7 Jan 2020 01:41:21.000,7.222,-80.414,23361.606347
7 Jan 2020 01:41:51.000,5.167,-80.167,23449.002842
7 Jan 2020 01:42:21.000,3.226,-79.918,23541.355881
7 Jan 2020 01:42:51.000,1.392,-79.669,23638.559303
7 Jan 2020 01:43:21.000,359.658,-79.420,23740.502178
7 Jan 2020 01:43:51.000,358.017,-79.173,23847.069155
7 Jan 2020 01:44:21.000,356.463,-78.929,23958.141044
7 Jan 2020 01:44:51.000,354.989,-78.688,24073.594218
7 Jan 2020 01:45:21.000,353.590,-78.452,24193.302357
7 Jan 2020 01:45:51.000,352.260,-78.221,24317.135857
7 Jan 2020 01:46:21.000,350.994,-77.995,24444.962399
7 Jan 2020 01:46:51.000,349.788,-77.776,24576.647262
7 Jan 2020 01:47:21.000,348.638,-77.563,24712.053650
7 Jan 2020 01:47:51.000,347.539,-77.358,24851.042986
7 Jan 2020 01:48:21.000,346.489,-77.160,24993.475214
7 Jan 2020 01:48:51.000,345.483,-76.970,25139.209373
7 Jan 2020 01:49:21.000,344.519,-76.788,25288.102686
7 Jan 2020 01:49:51.000,343.594,-76.615,25440.012579
7 Jan 2020 01:50:21.000,342.705,-76.450,25594.795756
7 Jan 2020 01:50:51.000,341.850,-76.295,25752.308716
7 Jan 2020 01:51:21.000,341.027,-76.148,25912.407970
7 Jan 2020 01:51:51.000,340.234,-76.010,26074.950243
7 Jan 2020 01:52:21.000,339.468,-75.882,26239.792659
7 Jan 2020 01:52:51.000,338.729,-75.763,26406.792919
7 Jan 2020 01:53:21.000,338.014,-75.654,26575.809461
7 Jan 2020 01:53:51.000,337.322,-75.554,26746.701609
7 Jan 2020 01:54:21.000,336.652,-75.463,26919.329709
7 Jan 2020 01:54:51.000,336.002,-75.382,27093.555257
7 Jan 2020 01:55:21.000,335.372,-75.310,27269.241006
7 Jan 2020 01:55:51.000,334.759,-75.248,27446.251077
7 Jan 2020 01:56:21.000,334.164,-75.195,27624.451045
7 Jan 2020 01:56:51.000,333.584,-75.151,27803.708024
7 Jan 2020 01:57:21.000,333.020,-75.116,27983.890741
7 Jan 2020 01:57:51.000,332.470,-75.091,28164.869603
7 Jan 2020 01:58:21.000,331.934,-75.074,28346.516750
7 Jan 2020 01:58:51.000,331.410,-75.066,28528.706107
7 Jan 2020 01:59:01.547,331.229,-75.066,28592.864597
7 Jan 2020 03:11:32.085,143.979,-75.070,28594.461152
7 Jan 2020 03:12:02.000,144.070,-75.075,28401.434221
7 Jan 2020 03:12:32.000,144.170,-75.090,28208.034717
7 Jan 2020 03:13:02.000,144.279,-75.115,28014.940824
7 Jan 2020 03:13:32.000,144.396,-75.151,27822.287755
7 Jan 2020 03:14:02.000,144.522,-75.197,27630.213232
7 Jan 2020 03:14:32.000,144.657,-75.254,27438.857458
7 Jan 2020 03:15:02.000,144.802,-75.323,27248.363086
7 Jan 2020 03:15:32.000,144.957,-75.402,27058.875173
7 Jan 2020 03:16:02.000,145.123,-75.492,26870.541126
7 Jan 2020 03:16:32.000,145.300,-75.594,26683.510640
7 Jan 2020 03:17:02.000,145.489,-75.707,26497.935621
7 Jan 2020 03:17:32.000,145.691,-75.833,26313.970103
7 Jan 2020 03:18:02.000,145.905,-75.970,26131.770142
7 Jan 2020 03:18:32.000,146.133,-76.119,25951.493706
7 Jan 2020 03:19:02.000,146.376,-76.279,25773.300545
7 Jan 2020 03:19:32.000,146.635,-76.452,25597.352046
7 Jan 2020 03:20:02.000,146.911,-76.638,25423.811074
7 Jan 2020 03:20:32.000,147.204,-76.835,25252.841790
7 Jan 2020 03:21:02.000,147.518,-77.045,25084.609117
7 Jan 2020 03:21:32.000,147.852,-77.267,24919.279891
7 Jan 2020 03:22:02.000,148.209,-77.501,24757.020566
7 Jan 2020 03:22:32.000,148.591,-77.747,24597.998340
7 Jan 2020 03:23:02.000,149.000,-78.005,24442.380530
7 Jan 2020 03:23:32.000,149.438,-78.275,24290.334282
7 Jan 2020 03:24:02.000,149.909,-78.557,24142.026250
7 Jan 2020 03:24:32.000,150.416,-78.851,23997.622265
7 Jan 2020 03:25:02.000,150.962,-79.156,23857.286700
7 Jan 2020 03:25:32.000,151.553,-79.472,23721.183203
7 Jan 2020 03:26:02.000,152.193,-79.799,23589.472631
7 Jan 2020 03:26:32.000,152.889,-80.136,23462.313761
7 Jan 2020 03:27:02.000,153.648,-80.483,23339.862582
7 Jan 2020 03:27:32.000,154.478,-80.840,23222.271852
7 Jan 2020 03:28:02.000,155.389,-81.206,23109.690439
7 Jan 2020 03:28:32.000,156.395,-81.580,23002.263702
7 Jan 2020 03:29:02.000,157.509,-81.961,22900.131737
7 Jan 2020 03:29:32.000,158.749,-82.349,22803.429772
7 Jan 2020 03:30:02.000,160.138,-82.743,22712.287471
7 Jan 2020 03:30:32.000,161.702,-83.141,22626.828466
7 Jan 2020 03:31:02.000,163.475,-83.542,22547.169718
7 Jan 2020 03:31:32.000,165.499,-83.944,22473.421758
7 Jan 2020 03:32:02.000,167.826,-84.344,22405.687186
7 Jan 2020 03:32:32.000,170.524,-84.742,22344.060967
7 Jan 2020 03:33:02.000,173.676,-85.132,22288.629850
7 Jan 2020 03:33:32.000,177.385,-85.511,22239.471895
7 Jan 2020 03:34:02.000,181.778,-85.873,22196.656529
7 Jan 2020 03:34:32.000,187.001,-86.211,22160.243619
7 Jan 2020 03:35:02.000,193.208,-86.515,22130.283626
7 Jan 2020 03:35:32.000,200.522,-86.776,22106.817254
7 Jan 2020 03:36:02.000,208.978,-86.979,22089.875238
7 Jan 2020 03:36:32.000,218.429,-87.110,22079.478339
7 Jan 2020 03:37:02.000,228.495,-87.160,22075.637005
7 Jan 2020 03:37:32.000,238.611,-87.124,22078.351498
7 Jan 2020 03:38:02.000,248.195,-87.005,22087.611842
7 Jan 2020 03:38:32.000,256.831,-86.814,22103.397903
7 Jan 2020 03:39:02.000,264.339,-86.562,22125.679371
7 Jan 2020 03:39:32.000,270.732,-86.265,22154.416051
7 Jan 2020 03:40:02.000,276.124,-85.933,22189.557963
7 Jan 2020 03:40:32.000,280.667,-85.576,22231.045594
7 Jan 2020 03:41:02.000,284.510,-85.201,22278.810258
7 Jan 2020 03:41:32.000,287.782,-84.815,22332.774050
7 Jan 2020 03:42:02.000,290.591,-84.421,22392.850705
7 Jan 2020 03:42:32.000,293.024,-84.023,22458.945645
7 Jan 2020 03:43:02.000,295.148,-83.623,22530.956455
7 Jan 2020 03:43:32.000,297.020,-83.225,22608.773311
7 Jan 2020 03:44:02.000,298.682,-82.829,22692.279600
7 Jan 2020 03:44:32.000,300.168,-82.438,22781.351677
7 Jan 2020 03:45:02.000,301.509,-82.052,22875.860372
7 Jan 2020 03:45:32.000,302.724,-81.672,22975.670786
7 Jan 2020 03:46:02.000,303.835,-81.300,23080.642938
7 Jan 2020 03:46:32.000,304.854,-80.936,23190.632244
7 Jan 2020 03:47:02.000,305.796,-80.581,23305.489995
7 Jan 2020 03:47:32.000,306.670,-80.235,23425.064076
7 Jan 2020 03:48:02.000,307.486,-79.899,23549.198430
7 Jan 2020 03:48:32.000,308.251,-79.573,23677.734986
7 Jan 2020 03:49:02.000,308.970,-79.258,23810.513117
7 Jan 2020 03:49:32.000,309.651,-78.953,23947.370301
7 Jan 2020 03:50:02.000,310.297,-78.660,24088.142518
7 Jan 2020 03:50:32.000,310.912,-78.378,24232.664637
7 Jan 2020 03:51:02.000,311.500,-78.108,24380.770776
7 Jan 2020 03:51:32.000,312.063,-77.849,24532.294647
7 Jan 2020 03:52:02.000,312.606,-77.602,24687.070176
7 Jan 2020 03:52:32.000,313.129,-77.367,24844.930604
7 Jan 2020 03:53:02.000,313.636,-77.144,25005.710564
7 Jan 2020 03:53:32.000,314.127,-76.933,25169.245146
7 Jan 2020 03:54:02.000,314.605,-76.733,25335.370436
7 Jan 2020 03:54:32.000,315.071,-76.546,25503.923731
7 Jan 2020 03:55:02.000,315.527,-76.370,25674.743744
7 Jan 2020 03:55:32.000,315.973,-76.206,25847.670781
7 Jan 2020 03:56:02.000,316.411,-76.053,26022.546906
7 Jan 2020 03:56:32.000,316.842,-75.912,26199.216089
7 Jan 2020 03:57:02.000,317.267,-75.783,26377.524333
7 Jan 2020 03:57:32.000,317.686,-75.665,26557.319793
7 Jan 2020 03:58:02.000,318.100,-75.558,26738.452873
7 Jan 2020 03:58:32.000,318.511,-75.462,26920.776316
7 Jan 2020 03:59:02.000,318.919,-75.376,27104.145278
7 Jan 2020 03:59:32.000,319.324,-75.302,27288.417388
7 Jan 2020 04:00:02.000,319.727,-75.238,27473.452807
7 Jan 2020 04:00:32.000,320.128,-75.184,27659.114262
7 Jan 2020 04:01:02.000,320.529,-75.141,27845.267088
7 Jan 2020 04:01:32.000,320.929,-75.107,28031.779246
7 Jan 2020 04:02:02.000,321.330,-75.083,28218.521343
7 Jan 2020 04:02:32.000,321.731,-75.069,28405.366643
7 Jan 2020 04:03:02.000,322.133,-75.064,28592.191072
7 Jan 2020 04:03:02.577,322.141,-75.064,28595.785342
7 Jan 2020 05:17:42.689,166.720,-75.074,28601.393377
7 Jan 2020 05:18:12.000,167.587,-75.077,28447.281138
7 Jan 2020 05:18:42.000,168.488,-75.087,28290.272988
7 Jan 2020 05:19:12.000,169.402,-75.103,28134.101724
7 Jan 2020 05:19:42.000,170.330,-75.126,27978.870594
7 Jan 2020 05:20:12.000,171.273,-75.156,27824.683680
7 Jan 2020 05:20:42.000,172.232,-75.192,27671.645842
7 Jan 2020 05:21:12.000,173.209,-75.234,27519.862646
7 Jan 2020 05:21:42.000,174.203,-75.284,27369.440297
7 Jan 2020 05:22:12.000,175.216,-75.339,27220.485560
7 Jan 2020 05:22:42.000,176.249,-75.402,27073.105675
7 Jan 2020 05:23:12.000,177.303,-75.470,26927.408272
7 Jan 2020 05:23:42.000,178.380,-75.545,26783.501270
7 Jan 2020 05:24:12.000,179.479,-75.625,26641.492776
7 Jan 2020 05:24:42.000,180.604,-75.712,26501.490979
7 Jan 2020 05:25:12.000,181.754,-75.805,26363.604032
7 Jan 2020 05:25:42.000,182.931,-75.903,26227.939929
7 Jan 2020 05:26:12.000,184.136,-76.007,26094.606377
7 Jan 2020 05:26:42.000,185.372,-76.116,25963.710377
7 Jan 2020 05:27:12.000,186.639,-76.230,25835.359217
7 Jan 2020 05:27:42.000,187.939,-76.349,25709.658613
7 Jan 2020 05:28:12.000,189.273,-76.472,25586.713694
7 Jan 2020 05:28:42.000,190.644,-76.600,25466.628559
7 Jan 2020 05:29:12.000,192.052,-76.731,25349.506105
7 Jan 2020 05:29:42.000,193.500,-76.866,25235.447854
7 Jan 2020 05:30:12.000,194.989,-77.003,25124.553776
7 Jan 2020 05:30:42.000,196.521,-77.144,25016.922104
7 Jan 2020 05:31:12.000,198.097,-77.286,24912.649148
7 Jan 2020 05:31:42.000,199.720,-77.430,24811.828876
7 Jan 2020 05:32:12.000,201.391,-77.576,24714.553639
7 Jan 2020 05:32:42.000,203.112,-77.721,24620.912589
7 Jan 2020 05:33:12.000,204.883,-77.867,24530.992410
7 Jan 2020 05:33:42.000,206.707,-78.012,24444.876892
7 Jan 2020 05:34:12.000,208.585,-78.156,24362.646734
7 Jan 2020 05:34:42.000,210.518,-78.298,24284.379346
7 Jan 2020 05:35:12.000,212.507,-78.438,24210.148663
7 Jan 2020 05:35:42.000,214.551,-78.574,24140.024796
7 Jan 2020 05:36:12.000,216.653,-78.706,24074.074488
7 Jan 2020 05:36:42.000,218.810,-78.833,24012.359972
7 Jan 2020 05:37:12.000,221.024,-78.955,23954.939452
7 Jan 2020 05:37:42.000,223.292,-79.070,23901.866778
7 Jan 2020 05:38:12.000,225.613,-79.178,23853.191296
7 Jan 2020 05:38:42.000,227.986,-79.279,23808.957708
7 Jan 2020 05:39:12.000,230.407,-79.372,23769.205854
7 Jan 2020 05:39:42.000,232.872,-79.455,23733.970956
7 Jan 2020 05:40:12.000,235.379,-79.529,23703.282964
7 Jan 2020 05:40:42.000,237.923,-79.593,23677.166839
7 Jan 2020 05:41:12.000,240.498,-79.646,23655.642392
7 Jan 2020 05:41:42.000,243.099,-79.688,23638.724220
7 Jan 2020 05:42:12.000,245.721,-79.719,23626.421665
7 Jan 2020 05:42:42.000,248.356,-79.738,23618.738768
7 Jan 2020 05:43:12.000,250.999,-79.746,23615.674361
7 Jan 2020 05:43:42.000,253.642,-79.742,23617.221907
7 Jan 2020 05:44:12.000,256.280,-79.726,23623.369646
7 Jan 2020 05:44:42.000,258.905,-79.699,23634.100608
7 Jan 2020 05:45:12.000,261.512,-79.660,23649.392666
7 Jan 2020 05:45:42.000,264.094,-79.611,23669.218613
7 Jan 2020 05:46:12.000,266.647,-79.551,23693.546294
7 Jan 2020 05:46:42.000,269.165,-79.481,23722.338541
7 Jan 2020 05:47:12.000,271.644,-79.402,23755.553535
7 Jan 2020 05:47:42.000,274.080,-79.314,23793.144781
7 Jan 2020 05:48:12.000,276.469,-79.217,23835.061287
7 Jan 2020 05:48:42.000,278.810,-79.113,23881.247724
7 Jan 2020 05:49:12.000,281.100,-79.002,23931.644584
7 Jan 2020 05:49:42.000,283.338,-78.885,23986.188358
7 Jan 2020 05:50:12.000,285.522,-78.762,24044.811839
7 Jan 2020 05:50:42.000,287.653,-78.635,24107.443825
7 Jan 2020 05:51:12.000,289.730,-78.504,24174.010028
7 Jan 2020 05:51:42.000,291.754,-78.369,24244.432803
7 Jan 2020 05:52:12.000,293.724,-78.232,24318.631467
7 Jan 2020 05:52:42.000,295.642,-78.092,24396.522498
7 Jan 2020 05:53:12.000,297.510,-77.952,24478.019744
7 Jan 2020 05:53:42.000,299.328,-77.810,24563.034623
7 Jan 2020 05:54:12.000,301.098,-77.669,24651.476331
7 Jan 2020 05:54:42.000,302.821,-77.527,24743.252225
7 Jan 2020 05:55:12.000,304.499,-77.387,24838.267291
7 Jan 2020 05:55:42.000,306.133,-77.248,24936.425428
7 Jan 2020 05:56:12.000,307.726,-77.111,25037.628919
